No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
474;M-11811a-x40-10.tif;1377;358.379085;302.612200;34.148156;55.746636;1.489903;1.632493;0.612560;0.564166;199.000000;0.790424;160.565000;168.338417;138;206
475;M-11811a-x40-10.tif;4066;380.073783;139.424742;49.540033;111.805320;1.697828;2.256868;0.443092;0.414145;405.000000;0.896476;294.534000;137.809641;91;210
476;M-11811a-x40-10.tif;4015;432.603487;211.264757;59.719570;86.177325;1.063651;1.443033;0.692985;0.688351;51.000000;0.720952;231.658000;138.048568;102;210
477;M-11811a-x40-10.tif;4346;434.244593;284.308099;65.993611;85.419004;1.410095;1.294353;0.772587;0.758387;357.000000;0.634909;277.507000;141.269443;81;206
478;M-11811a-x40-10.tif;6454;470.645026;354.808336;72.307210;117.530342;1.846920;1.625430;0.615222;0.594893;790.000000;0.788354;387.029000;139.026340;62;221
479;M-11811a-x40-10.tif;1487;487.876261;798.885003;41.425355;56.861475;2.351004;1.372625;0.728531;0.585578;561.000000;0.685013;209.598000;162.343645;113;213
480;M-11811a-x40-10.tif;1957;501.242207;299.065406;43.401437;63.046215;1.561105;1.452630;0.688407;0.626878;359.000000;0.725325;195.937000;162.367910;115;204
481;M-11811a-x40-10.tif;4888;549.251432;196.519026;76.918742;81.435210;1.047819;1.058717;0.944539;0.938462;107.000000;0.328399;253.696000;141.548895;99;217
482;M-11811a-x40-10.tif;691;538.338640;320.400868;20.612797;43.833142;1.348039;2.126501;0.470256;0.457913;64.000000;0.882530;108.192000;147.098408;57;218
483;M-11811a-x40-10.tif;1647;594.376442;796.890103;25.594644;106.813347;2.773236;4.173270;0.239620;0.183803;518.000000;0.970867;239.577000;145.724347;94;217
484;M-11811a-x40-10.tif;2068;569.132012;278.516925;42.173403;68.749905;1.601306;1.630172;0.613432;0.557079;285.000000;0.789747;203.994000;155.999516;93;219
485;M-11811a-x40-10.tif;4955;677.325933;66.731584;76.870917;84.398503;1.197219;1.097925;0.910809;0.885695;308.000000;0.412828;273.032000;143.870838;105;223
486;M-11811a-x40-10.tif;4836;721.864764;147.963400;71.166105;86.657944;1.034376;1.217686;0.821230;0.819935;95.000000;0.570597;250.719000;143.795285;104;200
487;M-11811a-x40-10.tif;4401;848.828221;641.911838;63.642088;89.328258;1.097668;1.403604;0.712452;0.702237;128.000000;0.701721;246.386000;139.932061;103;216
488;M-11811a-x40-10.tif;3261;856.810181;741.481754;59.362386;70.515889;1.104024;1.187888;0.841830;0.835001;117.000000;0.539743;212.701000;158.497393;109;224
489;M-11811a-x40-10.tif;4987;880.277522;569.242029;67.699146;94.846756;1.119624;1.401004;0.713774;0.705837;189.000000;0.700376;264.887000;140.988169;90;216
490;M-11811a-x40-10.tif;5719;972.289736;715.827767;70.761031;103.457632;1.141510;1.462071;0.683961;0.680307;184.000000;0.729518;286.421000;147.911523;101;204
491;M-11811a-x40-10.tif;3572;959.034994;573.697368;61.739070;79.906971;1.823511;1.294269;0.772637;0.712282;600.000000;0.634848;286.098000;159.322508;58;206
492;M-11811a-x40-10.tif;1990;1099.340704;714.001005;37.294077;69.458663;1.230230;1.862458;0.536925;0.525183;83.000000;0.843630;175.398000;157.347236;125;212
493;M-11811a-x40-10.tif;2051;1117.700634;666.469039;34.495268;87.895310;2.301786;2.548040;0.392459;0.338022;516.000000;0.919770;243.568000;134.684057;54;216
494;M-11811a-x40-10.tif;1178;1104.870968;590.641766;31.399554;59.045527;1.929017;1.880457;0.531785;0.430211;298.000000;0.846879;168.984000;171.546689;139;207
495;M-11811a-x40-10.tif;4247;1160.430186;577.980928;63.414630;87.196147;1.266313;1.375016;0.727264;0.711210;335.000000;0.686358;259.966000;137.898988;87;201
496;M-11811a-x40-10.tif;4812;1172.717997;641.495844;69.145534;90.781880;1.299962;1.312910;0.761667;0.743425;404.000000;0.647969;280.371000;168.980258;82;228
497;M-11811a-x40-10.tif;2942;1237.065942;613.067641;55.220483;75.200370;2.076204;1.361820;0.734311;0.662389;510.000000;0.678813;277.052000;135.612508;63;219
498;M-11811a-x40-10.tif;1230;1228.044715;548.159350;32.859012;48.208388;1.048485;1.467128;0.681604;0.673861;38.000000;0.731722;127.303000;129.421138;70;217
499;M-11811a-x40-10.tif;310;1225.874194;576.529032;17.033975;24.364141;1.271495;1.430326;0.699141;0.664920;30.000000;0.714984;70.379000;171.383871;128;210
500;M-11811a-x40-10.tif;1094;1349.665448;600.264168;9.659585;154.573738;6.019103;16.002109;0.062492;0.058298;284.000000;0.998045;287.660000;165.330896;101;224
501;M-11822-x40-05.tif;2316;296.395078;243.121330;49.705466;59.703715;1.050949;1.201150;0.832536;0.827268;74.000000;0.553972;174.890000;132.291883;87;199
502;M-11822-x40-05.tif;3914;329.385539;197.348237;61.930427;82.771181;1.220268;1.336519;0.748212;0.727399;217.000000;0.663459;244.987000;129.013541;52;211
503;M-11822-x40-05.tif;751;356.210386;240.900133;26.408939;41.459837;1.552672;1.569917;0.636976;0.556282;138.000000;0.770883;121.050000;167.434088;142;194
504;M-11822-x40-05.tif;6976;412.402093;194.819524;83.757465;107.080771;1.202645;1.278462;0.782190;0.774629;381.000000;0.623040;324.696000;126.138905;59;218
505;M-11822-x40-05.tif;800;439.185000;806.235000;25.929823;40.340547;1.191734;1.555759;0.642773;0.625917;59.000000;0.766057;109.456000;165.195000;132;202
506;M-11822-x40-05.tif;2018;474.638256;192.150149;44.587981;59.181209;1.091081;1.327291;0.753415;0.733607;132.000000;0.657546;166.339000;137.725471;70;229
507;M-11822-x40-05.tif;1974;504.221378;595.045086;47.229895;59.367978;1.985076;1.257000;0.795545;0.713104;474.000000;0.605895;221.905000;162.734549;132;192
508;M-11822-x40-05.tif;2614;505.142693;279.230298;56.250275;59.679277;1.003374;1.060960;0.942543;0.934477;52.000000;0.334085;181.547000;137.822877;84;215
509;M-11822-x40-05.tif;2691;531.480862;180.513192;51.678642;66.841653;1.089201;1.293410;0.773150;0.766884;102.000000;0.634223;191.918000;127.667410;71;228
510;M-11822-x40-05.tif;2726;546.046588;321.363536;54.797497;63.919334;1.151971;1.166464;0.857291;0.849516;108.000000;0.514831;198.650000;133.919663;82;215
511;M-11822-x40-05.tif;2977;560.187437;240.713470;53.662127;71.687680;1.107928;1.335908;0.748554;0.737564;147.000000;0.663073;203.587000;146.116896;109;207
512;M-11822-x40-05.tif;5660;580.411307;630.459894;80.723092;98.344685;2.036369;1.218297;0.820818;0.745118;1357.000000;0.571190;380.576000;161.851590;126;230
513;M-11822-x40-05.tif;5612;603.836422;166.377762;72.212965;104.958655;1.320346;1.453460;0.688013;0.648621;614.000000;0.725698;305.146000;135.612081;87;232
514;M-11822-x40-05.tif;4974;634.472055;224.511661;77.110095;84.239593;1.107876;1.092459;0.915366;0.892449;299.000000;0.402622;263.150000;116.197427;17;222
515;M-11822-x40-05.tif;905;656.193370;641.914917;33.972970;38.342709;1.706107;1.128624;0.886035;0.783778;189.000000;0.463619;139.294000;169.851934;146;194
516;M-11822-x40-05.tif;687;873.018923;753.733624;23.346687;38.690549;1.144244;1.657218;0.603421;0.584329;28.000000;0.797423;99.390000;165.992722;142;208
517;M-11822-x40-05.tif;738;1058.356369;634.570461;29.195066;37.270092;2.476803;1.276589;0.783338;0.676465;172.000000;0.621596;151.558000;169.710027;133;200
518;M-11822-x40-05.tif;1291;1087.154919;619.633617;29.654651;63.106214;2.179491;2.128038;0.469916;0.412755;300.000000;0.882711;188.038000;168.478699;131;217
519;M-11901b-x40-02.tif;1142;33.471979;567.241681;32.640890;45.050247;1.024713;1.380178;0.724544;0.716443;36.000000;0.689228;121.266000;109.998249;30;228
520;M-11901b-x40-02.tif;4284;122.737628;352.137955;60.490288;93.380405;1.239673;1.543726;0.647784;0.625530;238.000000;0.761824;258.335000;131.367880;78;222
521;M-11901b-x40-02.tif;4840;197.300207;325.560744;70.098498;88.347647;1.091868;1.260336;0.793439;0.789524;162.000000;0.608649;257.699000;132.538843;83;197
522;M-11901b-x40-02.tif;814;242.953317;375.007371;22.922364;81.018863;3.349272;3.534490;0.282926;0.157893;585.000000;0.959142;185.094000;157.272727;107;208
523;M-11901b-x40-02.tif;4797;290.178862;327.377736;68.273134;91.319858;1.255529;1.337567;0.747626;0.732402;309.000000;0.664120;275.108000;131.960809;73;216
524;M-11901b-x40-02.tif;2023;361.651508;333.592190;37.390660;75.042418;1.533727;2.006983;0.498260;0.457396;313.000000;0.867027;197.459000;111.585269;11;226
525;M-11901b-x40-02.tif;502;523.956175;329.073705;18.691028;36.410225;1.348174;1.948005;0.513346;0.482133;61.000000;0.858182;92.221000;157.083665;122;182
526;M-11901b-x40-02.tif;466;623.154506;415.630901;20.891450;31.343793;1.360805;1.500317;0.666526;0.603939;74.000000;0.745482;89.268000;137.976395;39;196
527;M-11901b-x40-02.tif;5446;672.102644;254.500734;70.188516;102.517986;1.321145;1.460609;0.684646;0.659763;345.000000;0.728876;300.690000;132.928571;89;203
528;M-11901b-x40-02.tif;3404;821.999119;463.379260;53.947882;81.560159;1.302935;1.511832;0.661449;0.651544;183.000000;0.749990;236.081000;120.365159;60;208
529;M-11901b-x40-02.tif;4132;888.522023;222.079380;62.261103;90.643087;1.754296;1.455854;0.686882;0.640326;651.000000;0.726769;301.812000;125.186592;42;204
530;M-11901b-x40-02.tif;1864;913.663090;164.316524;41.292904;59.662551;1.255896;1.444862;0.692108;0.666734;145.000000;0.721794;171.516000;109.263412;0;202
531;M-11901b-x40-02.tif;1773;965.735477;171.791878;43.086688;61.468502;1.983318;1.426624;0.700956;0.597467;415.000000;0.713205;210.211000;123.259447;34;217
532;M-11901b-x40-02.tif;4229;1042.613384;359.903996;64.373731;88.210109;1.391304;1.370281;0.729777;0.692008;574.000000;0.683685;271.916000;126.270750;73;207
533;M-11901b-x40-02.tif;2899;1236.291825;778.970335;55.908966;67.256721;1.092034;1.202968;0.831277;0.815994;102.000000;0.555858;199.456000;94.258710;14;237
534;M-11901b-x40-02.tif;3017;1273.925423;742.520053;59.088141;69.888813;1.288154;1.182789;0.845459;0.786448;337.000000;0.534040;220.992000;134.207159;47;239
535;M-11901b-x40-02.tif;5303;1338.412974;720.062229;70.214698;101.182682;1.332166;1.441047;0.693940;0.659507;637.000000;0.720033;297.951000;107.767867;25;233
536;M-11901b-x40-02.tif;3748;1369.351387;583.800427;58.763626;85.421874;1.222575;1.453652;0.687922;0.653991;161.000000;0.725784;239.962000;114.516275;62;210
537;M-11901b-x40-02.tif;2604;1421.034562;630.877112;42.635047;81.090842;1.301885;1.901976;0.525769;0.504205;228.000000;0.850627;206.401000;128.809140;65;214
538;M-11901b-x40-02.tif;587;1418.981261;495.289608;17.990425;42.973400;1.331882;2.388682;0.418641;0.404715;42.000000;0.908152;99.119000;98.107325;10;224
539;M-11901b-x40-02.tif;4732;1440.054945;736.257396;71.675217;84.865356;1.111845;1.184026;0.844576;0.836554;186.000000;0.535436;257.128000;125.542477;17;211
540;M-11901b-x40-02.tif;2284;1449.514448;366.732487;44.553078;65.433770;1.037335;1.468670;0.680888;0.679207;42.000000;0.732387;172.549000;117.345009;40;229
541;M-11901b-x40-02.tif;598;1447.757525;466.096990;18.501249;42.539004;1.367627;2.299250;0.434924;0.420762;48.000000;0.900467;101.377000;109.108696;1;219
542;M-11901b-x40-02.tif;1352;1465.091716;430.395710;38.979155;51.232399;1.676501;1.314354;0.760830;0.655839;251.000000;0.648951;168.770000;94.792899;10;239
543;M-11901b-x40-02.tif;2536;1480.511435;682.986987;43.550792;74.880198;1.171871;1.719376;0.581606;0.575871;81.000000;0.813470;193.250000;111.837539;31;216
544;M-11901b-x40-02.tif;1993;1497.734571;367.092323;39.138586;68.099589;1.424399;1.739960;0.574726;0.547178;204.000000;0.818346;188.875000;98.460612;5;232
545;M-11820b-x40-10.tif;2617;169.003821;305.076806;51.424582;65.135357;1.020112;1.266619;0.789503;0.785381;62.000000;0.613746;183.160000;105.307986;35;221
546;M-11820b-x40-10.tif;3096;225.984173;35.636628;56.279170;71.119406;1.109506;1.263690;0.791334;0.779354;106.000000;0.611385;207.764000;130.758075;72;218
547;M-11820b-x40-10.tif;1487;295.094149;717.288500;37.625610;51.488929;1.262769;1.368454;0.730751;0.714156;139.000000;0.682644;153.611000;114.520511;45;187
548;M-11820b-x40-10.tif;2495;320.698998;504.002405;52.905501;60.649838;1.033391;1.146381;0.872311;0.863617;62.000000;0.488952;180.000000;100.759920;10;226
549;M-11820b-x40-10.tif;2614;333.330910;381.818669;50.412340;66.472267;1.070654;1.318571;0.758397;0.753242;96.000000;0.651793;187.535000;129.088753;96;223
550;M-11820b-x40-10.tif;2851;404.636969;312.839705;44.459246;85.890679;1.433283;1.931897;0.517626;0.492057;271.000000;0.855607;226.605000;120.053665;71;216
551;M-11820b-x40-10.tif;3412;416.353165;472.832943;64.914441;67.553808;1.022922;1.040659;0.960929;0.951962;76.000000;0.276794;209.426000;128.081184;80;210
552;M-11820b-x40-10.tif;4040;484.696782;413.493812;67.258777;77.093837;1.050872;1.146227;0.872427;0.865470;108.000000;0.488744;230.978000;135.089604;80;201
553;M-11820b-x40-10.tif;5166;497.397213;509.085366;63.501551;103.939453;1.083949;1.636802;0.610948;0.608841;78.000000;0.791671;265.269000;120.127178;45;219
554;M-11820b-x40-10.tif;3219;494.707363;355.236098;56.301318;73.110131;1.028141;1.298551;0.770089;0.766789;59.000000;0.637936;203.935000;124.323392;78;197
555;M-11820b-x40-10.tif;753;514.602922;280.539177;27.213014;36.195374;1.092118;1.330076;0.751837;0.731811;35.000000;0.659349;101.657000;121.945551;59;210
556;M-11820b-x40-10.tif;2307;591.592111;497.947117;38.181948;79.095269;1.273373;2.071536;0.482734;0.469523;132.000000;0.875767;192.135000;116.780668;31;220
557;M-11820b-x40-10.tif;2264;631.546820;409.193463;44.367553;65.630820;1.119138;1.479253;0.676017;0.669223;90.000000;0.736886;178.437000;133.539753;79;210
558;M-11820b-x40-10.tif;1899;654.687730;696.660874;39.304257;62.395134;1.145070;1.587490;0.629925;0.621060;77.000000;0.776656;165.304000;131.935229;86;218
559;M-11820b-x40-10.tif;3404;670.131610;453.977086;49.011262;88.635113;1.115999;1.808464;0.552955;0.551681;51.000000;0.833211;218.490000;130.233255;80;205
560;M-11820b-x40-10.tif;6175;777.059757;502.214413;68.356882;117.408456;1.252828;1.717581;0.582214;0.570359;387.000000;0.813035;311.795000;116.462186;65;214
561;M-11820b-x40-10.tif;3851;781.883667;443.145417;55.230100;92.604583;1.368851;1.676705;0.596408;0.571766;312.000000;0.802682;257.377000;123.881589;78;196
562;M-11820b-x40-10.tif;1472;803.974185;320.974185;37.459507;50.597262;1.059062;1.350719;0.740347;0.732089;56.000000;0.672225;139.965000;120.172554;52;201
563;M-11820b-x40-10.tif;3076;843.351756;618.612159;53.573182;74.581533;1.086007;1.392143;0.718317;0.704099;72.000000;0.695716;204.887000;125.105657;66;206
564;M-11820b-x40-10.tif;4594;847.684589;430.471267;58.608388;101.561964;1.406154;1.732891;0.577070;0.567073;347.000000;0.816695;284.916000;140.035481;72;212
565;M-11820b-x40-10.tif;5177;881.485803;546.045586;65.847849;105.985242;1.387787;1.609548;0.621293;0.586810;423.000000;0.783579;300.473000;124.424957;71;214
566;M-11820b-x40-10.tif;3258;888.402394;651.358502;62.602744;66.889656;1.047973;1.068478;0.935911;0.927136;91.000000;0.352237;207.136000;132.766728;66;209
567;M-11820b-x40-10.tif;3526;906.047079;438.588202;59.830150;75.111239;1.020023;1.255408;0.796554;0.795761;70.000000;0.604568;212.594000;131.093874;66;214
568;M-11820b-x40-10.tif;3010;948.342193;643.213621;58.420141;65.910142;1.058989;1.128209;0.886360;0.882210;92.000000;0.462996;200.140000;126.511296;70;220
569;M-11820b-x40-10.tif;3525;972.556312;523.015319;56.904335;80.169921;1.092032;1.408854;0.709797;0.698307;107.000000;0.704407;219.939000;131.941560;62;216
570;M-11820b-x40-10.tif;2607;968.142309;416.986191;52.131855;64.332089;1.024304;1.234026;0.810355;0.802040;55.000000;0.585939;183.185000;119.387418;33;223
571;M-11820b-x40-10.tif;3155;994.519493;466.986688;60.193803;67.639037;1.026069;1.123688;0.889927;0.878041;60.000000;0.456103;201.694000;124.077655;49;213
572;M-11820b-x40-10.tif;2302;1023.974805;356.804083;43.699039;76.864455;1.771487;1.758951;0.568521;0.496094;541.000000;0.822669;226.374000;109.054735;2;219
573;M-11820b-x40-10.tif;3508;1040.634835;588.820981;53.065146;85.396847;1.253864;1.609283;0.621395;0.612472;145.000000;0.783498;235.104000;132.648518;70;214
574;M-11820b-x40-10.tif;3533;1033.556751;655.708746;56.453019;80.045757;1.056699;1.417918;0.705259;0.702065;72.000000;0.708949;216.597000;108.288706;49;216
575;M-11820b-x40-10.tif;2155;1060.437123;725.452900;30.082973;94.753672;1.861622;3.149744;0.317486;0.305608;228.000000;0.948263;224.530000;132.748028;18;215
576;M-11820b-x40-10.tif;3672;1088.782407;151.438181;66.580148;70.910815;1.075283;1.065044;0.938928;0.929796;129.000000;0.344114;222.750000;126.911220;70;209
577;M-11820b-x40-10.tif;3800;1102.637105;646.146316;59.355462;82.552419;1.102962;1.390814;0.719003;0.709960;116.000000;0.695007;229.497000;133.855263;70;213
578;M-11820b-x40-10.tif;1542;1117.319715;793.322309;27.218198;75.824336;1.557688;2.785796;0.358964;0.341489;136.000000;0.933351;173.735000;133.413100;82;219
579;M-11820b-x40-10.tif;3783;1153.769495;107.523130;55.895414;87.255646;1.112084;1.561052;0.640594;0.632644;95.000000;0.767880;229.928000;107.165741;20;213
580;M-11820b-x40-10.tif;3377;1171.020136;704.830619;60.116333;72.631204;1.384589;1.208178;0.827693;0.815070;204.000000;0.561181;242.399000;119.760438;64;212
581;M-11820b-x40-10.tif;716;1242.564246;466.268156;26.627103;34.764017;1.050589;1.305588;0.765939;0.754333;30.000000;0.642914;97.225000;128.703911;53;202
582;M-11820b-x40-10.tif;1188;1322.458754;462.675084;34.393109;44.246673;1.028906;1.286498;0.777304;0.772619;45.000000;0.629125;123.937000;102.191077;19;196
583;M-11820b-x40-10.tif;2469;1448.230863;151.524909;39.541144;84.582934;1.938231;2.139112;0.467484;0.439406;441.000000;0.884002;245.227000;143.851357;94;192
584;M-11820b-x40-10.tif;1843;1476.319588;667.939230;39.696208;61.132587;1.248600;1.540011;0.649346;0.627899;145.000000;0.760493;170.051000;107.056972;28;212
585;M-11820b-x40-10.tif;2115;1487.087943;203.900236;40.228106;71.377026;1.302090;1.774307;0.563600;0.528571;189.000000;0.826048;186.029000;131.062411;86;216
586;M-11820b-x40-10.tif;1561;1490.348495;251.935939;40.143136;51.032441;1.137372;1.271262;0.786620;0.763168;57.000000;0.617437;149.368000;132.354260;74;197
587;M-11820b-x40-10.tif;1677;1541.027430;238.271318;41.997963;52.252903;1.075306;1.244177;0.803744;0.782028;77.000000;0.594975;150.535000;131.856887;86;217
588;M-11820b-x40-10.tif;1024;1551.888672;328.205078;33.934057;38.956229;1.048043;1.147998;0.871082;0.859125;39.000000;0.491138;116.130000;149.731445;77;200
589;M-11804-x40-10.tif;3002;186.231845;383.562625;52.578387;73.747065;1.124387;1.402612;0.712956;0.702799;146.000000;0.701209;205.953000;126.851765;56;212
590;M-11804-x40-10.tif;4063;205.504061;219.390598;69.565447;75.775052;1.087724;1.089263;0.918052;0.900958;178.000000;0.396460;235.661000;129.578390;87;188
591;M-11804-x40-10.tif;3834;231.298383;311.209963;66.120850;75.113715;1.051525;1.136006;0.880277;0.865214;105.000000;0.474461;225.082000;133.941054;97;211
592;M-11804-x40-10.tif;3420;234.506140;452.512865;61.622107;71.256257;1.040793;1.156342;0.864796;0.857611;80.000000;0.502124;211.495000;127.461404;90;207
593;M-11804-x40-10.tif;4356;261.462580;241.734619;64.017778;88.933741;1.188728;1.389204;0.719837;0.701237;269.000000;0.694143;255.088000;134.500918;89;200
594;M-11804-x40-10.tif;2628;271.728311;117.058219;46.382370;78.659124;1.453191;1.695884;0.589663;0.540801;278.000000;0.807649;219.068000;142.974505;94;209
595;M-11804-x40-10.tif;3148;267.703304;369.677255;56.183485;73.125947;1.273351;1.301556;0.768311;0.749552;121.000000;0.640076;224.438000;134.581639;88;199
