No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
659;M-11822-x40-07.bmp;2337;705.255884;705.394951;48.736927;62.127972;1.042291;1.274762;0.784460;0.770894;48.000000;0.620179;174.956000;114.203252;46;255
660;M-11822-x40-07.bmp;939;716.059638;388.582535;30.951205;38.790276;0.975826;1.253272;0.797911;0.794566;19.000000;0.602775;107.306000;100.218317;22;255
661;M-11822-x40-07.bmp;1486;755.417900;292.370794;41.352131;45.982232;0.983799;1.111968;0.899307;0.894847;27.000000;0.437318;135.540000;103.346568;24;255
662;M-11822-x40-07.bmp;1922;759.984912;638.062435;46.908618;52.294224;0.982129;1.114811;0.897013;0.894862;32.000000;0.442003;154.016000;108.421436;44;255
663;M-11822-x40-07.bmp;1934;834.065667;624.502585;41.879148;59.056510;1.028406;1.410165;0.709137;0.706043;41.000000;0.705071;158.094000;108.645295;41;255
664;M-11822-x40-07.bmp;1505;835.039203;687.426578;38.296868;50.214147;0.992129;1.311182;0.762671;0.759966;22.000000;0.646787;136.980000;104.190698;37;255
665;M-11822-x40-07.bmp;1289;855.680372;255.818464;39.137584;42.071869;0.966599;1.074974;0.930255;0.927213;20.000000;0.366913;125.128000;98.303336;31;255
666;M-11822-x40-07.bmp;3346;940.328751;222.354453;57.696016;76.904363;1.155542;1.332923;0.750231;0.720334;222.000000;0.661176;220.425000;93.966527;23;255
667;M-11822-x40-07.bmp;3449;1094.253987;229.491157;56.746723;79.975641;1.248293;1.409344;0.709550;0.686575;237.000000;0.704655;232.600000;100.477530;49;255
668;M-11822-x40-07.bmp;2558;1142.397967;282.414386;50.506699;66.786980;1.096124;1.322339;0.756236;0.730175;126.000000;0.654299;187.709000;100.737686;21;255
669;M-11822-x40-07.bmp;1042;1239.028791;233.581574;32.216440;41.549489;0.996617;1.289698;0.775375;0.768505;23.000000;0.631501;114.236000;111.449136;26;255
670;M-11934b-x40-01.bmp;5577;103.712211;595.860678;63.420962;113.002847;1.130496;1.781790;0.561233;0.556073;75.000000;0.827658;281.475000;126.630984;50;255
671;M-11934b-x40-01.bmp;2744;468.981050;50.844388;55.067940;63.525616;0.983999;1.153586;0.866862;0.865758;41.000000;0.498548;184.202000;105.809767;13;255
672;M-11934b-x40-01.bmp;5115;522.554057;426.587097;72.613591;90.073522;1.008252;1.240450;0.806159;0.802715;66.000000;0.591699;254.573000;92.963050;26;255
673;M-11934b-x40-01.bmp;4305;696.577236;558.797445;64.692609;84.961390;1.013059;1.313309;0.761435;0.759347;58.000000;0.648241;234.104000;97.621835;29;255
674;M-11934b-x40-01.bmp;2587;721.821415;370.405489;48.593335;67.991206;1.016897;1.399188;0.714700;0.712527;44.000000;0.699431;181.820000;103.907228;38;255
675;M-11934b-x40-01.bmp;2533;745.750493;45.263719;49.977011;64.688115;1.003732;1.294357;0.772584;0.770719;32.000000;0.634912;178.744000;100.381761;21;255
676;M-11934b-x40-01.bmp;5604;818.029086;575.335832;78.234509;92.673860;1.045012;1.184565;0.844192;0.830795;103.000000;0.536041;271.278000;107.644004;37;255
677;M-11934b-x40-01.bmp;3276;901.883700;393.216422;55.816698;76.385273;1.051797;1.368502;0.730726;0.714883;42.000000;0.682671;208.086000;95.266789;30;255
678;M-11934b-x40-01.bmp;1977;933.690946;47.590288;49.395550;51.206596;0.976351;1.036664;0.964633;0.959986;32.000000;0.263598;155.744000;107.491654;15;255
679;M-11934b-x40-01.bmp;3615;941.809405;504.976210;62.071901;74.571056;1.012395;1.201366;0.832386;0.827709;61.000000;0.554196;214.454000;98.719225;33;255
680;M-11934b-x40-01.bmp;3360;966.566071;643.161905;52.877196;83.717374;1.144190;1.583242;0.631616;0.610405;122.000000;0.775282;219.798000;107.647024;33;255
681;M-11934b-x40-01.bmp;3302;1012.662629;476.928831;51.884718;81.264814;1.058008;1.566257;0.638465;0.636623;39.000000;0.769651;209.526000;106.427317;23;255
682;M-11934b-x40-01.bmp;2929;1113.187095;479.565722;52.791885;70.724452;1.008826;1.339684;0.746445;0.745573;39.000000;0.665448;192.696000;102.744281;21;255
683;M-11934b-x40-01.bmp;4937;1203.600770;56.549524;65.537926;96.143356;1.047067;1.466988;0.681669;0.680040;68.000000;0.731661;254.873000;126.573628;36;255
684;M-11934b-x40-01.bmp;3547;1331.416690;529.684240;66.107013;68.727459;0.990993;1.039639;0.961872;0.956116;50.000000;0.273500;210.170000;98.417536;16;255
685;M-11940-x40-04.bmp;655;227.467176;169.229008;23.874980;35.170037;1.011503;1.473092;0.678844;0.674226;11.000000;0.734282;91.245000;129.242748;28;255
686;M-11940-x40-04.bmp;3363;310.183170;762.446030;55.739871;77.395428;1.040126;1.388511;0.720196;0.714836;68.000000;0.693771;209.658000;108.665180;59;255
687;M-11940-x40-04.bmp;1722;382.328688;756.518583;45.103916;48.762291;0.975073;1.081110;0.924975;0.922094;30.000000;0.380027;145.258000;117.775842;37;255
688;M-11940-x40-04.bmp;2008;448.812251;614.597610;45.810731;56.002743;0.991634;1.222481;0.818009;0.815183;29.000000;0.575206;158.184000;113.974602;45;255
689;M-11940-x40-04.bmp;1887;888.576047;673.778484;43.553682;55.392140;0.997334;1.271813;0.786279;0.783043;31.000000;0.617871;153.784000;119.087970;53;255
690;M-11940-x40-04.bmp;3174;973.346251;621.777883;50.935179;79.895435;1.070718;1.568571;0.637523;0.633101;61.000000;0.770431;206.655000;110.915879;51;255
691;M-11940-x40-04.bmp;3932;1067.221007;506.850203;62.752562;80.078345;1.010900;1.276097;0.783640;0.780717;52.000000;0.621216;223.494000;108.340539;42;255
692;M-11940-x40-04.bmp;3147;1144.311090;418.716238;60.325643;66.794134;0.995131;1.107226;0.903158;0.898111;43.000000;0.429309;198.378000;101.449635;42;255
693;M-11940-x40-04.bmp;3249;1182.571560;234.076947;53.477313;78.653522;1.076704;1.470783;0.679910;0.668688;87.000000;0.733296;209.666000;106.964297;31;255
694;M-11940-x40-04.bmp;3861;1192.328412;365.396529;65.738315;75.602656;1.014382;1.150055;0.869524;0.860074;64.000000;0.493891;221.848000;104.495726;40;255
695;M-11940-x40-04.bmp;3149;1207.345824;287.632264;57.872530;70.012406;1.007980;1.209769;0.826604;0.817961;41.000000;0.562784;199.718000;104.728485;41;255
696;M-11940-x40-04.bmp;3742;1210.237039;428.455639;60.922530;78.999643;1.025751;1.296723;0.771175;0.763420;45.000000;0.636624;219.623000;99.695083;48;255
697;M-11940-x40-04.bmp;2376;1245.458754;343.579545;41.538415;73.250416;1.106800;1.763438;0.567074;0.563815;52.000000;0.823667;181.787000;100.876263;26;255
698;M-11940-x40-04.bmp;2006;1381.783649;228.063809;36.262005;71.233459;1.158247;1.964410;0.509059;0.503353;51.000000;0.860732;170.872000;118.942672;63;255
699;M-11806-x40-02.bmp;3260;196.350307;591.406442;53.163030;79.930201;1.151829;1.503492;0.665118;0.649690;129.000000;0.746738;217.224000;126.803681;73;255
700;M-11806-x40-02.bmp;2135;283.185480;183.548478;37.511821;73.248724;1.199682;1.952684;0.512116;0.506650;52.000000;0.858916;179.406000;143.248244;73;255
701;M-11806-x40-02.bmp;2719;319.226922;459.243472;47.563904;74.685212;1.198313;1.570208;0.636858;0.620655;150.000000;0.770981;202.346000;131.844428;59;255
702;M-11806-x40-02.bmp;2282;364.340491;415.442156;44.314810;65.996485;1.055330;1.489265;0.671472;0.667090;40.000000;0.741030;173.963000;123.581507;60;255
703;M-11806-x40-02.bmp;1838;375.992383;308.988030;42.323320;55.838612;1.059257;1.319334;0.757958;0.750562;53.000000;0.652303;156.415000;119.070729;46;255
704;M-11806-x40-02.bmp;2162;414.471785;256.980574;42.543560;65.103359;1.079546;1.530275;0.653477;0.649470;66.000000;0.756946;171.259000;121.972710;56;255
705;M-11806-x40-02.bmp;2272;433.581426;343.663732;45.154561;65.599189;1.083391;1.452770;0.688340;0.672236;68.000000;0.725388;175.874000;112.764965;64;255
706;M-11806-x40-02.bmp;2274;440.611697;426.276165;50.679415;58.641880;1.056025;1.157114;0.864219;0.841947;50.000000;0.503116;173.715000;116.416007;59;255
707;M-11806-x40-02.bmp;2712;445.356932;200.815265;56.357318;62.530133;1.089072;1.109530;0.901283;0.883123;102.000000;0.433232;192.654000;127.452065;55;255
708;M-11806-x40-02.bmp;5819;502.520021;354.542018;74.061710;100.636325;1.043939;1.358817;0.735934;0.731558;110.000000;0.677053;276.291000;93.554391;53;255
709;M-11806-x40-02.bmp;2161;513.356317;230.603424;46.355372;59.926833;1.065289;1.292770;0.773533;0.766165;72.000000;0.633756;170.085000;118.524757;45;255
710;M-11806-x40-02.bmp;2845;553.966257;608.523374;55.834522;65.467329;1.020399;1.172524;0.852861;0.845168;59.000000;0.522138;190.999000;131.312127;84;255
711;M-11806-x40-02.bmp;2687;571.787123;548.372162;54.289827;63.341015;1.021536;1.166720;0.857104;0.852723;56.000000;0.515144;185.723000;119.158913;79;255
712;M-11806-x40-02.bmp;2200;576.220000;198.722727;48.555418;58.244820;1.032717;1.199553;0.833644;0.825692;40.000000;0.552303;168.969000;112.443636;68;255
713;M-11806-x40-02.bmp;1565;569.384665;484.844728;35.354845;57.251763;1.093986;1.619347;0.617533;0.607920;40.000000;0.786545;146.679000;110.590415;48;255
714;M-11806-x40-02.bmp;4210;592.723278;307.722565;59.922316;89.938433;1.061546;1.500917;0.666259;0.662677;78.000000;0.745720;236.982000;108.381710;65;255
715;M-11806-x40-02.bmp;1959;610.665646;490.639102;45.442982;56.100325;1.030727;1.234521;0.810031;0.792527;32.000000;0.586388;159.292000;115.685043;63;255
716;M-11806-x40-02.bmp;3268;648.885557;60.012240;52.568927;80.762587;1.165519;1.536318;0.650907;0.637928;103.000000;0.759158;218.779000;127.303550;74;255
717;M-11806-x40-02.bmp;2374;661.418703;272.494524;51.240964;59.418020;0.995708;1.159580;0.862381;0.856159;33.000000;0.506260;172.350000;116.161331;72;255
718;M-11806-x40-02.bmp;2888;702.431787;198.748961;51.793909;71.709091;1.054197;1.384508;0.722278;0.715087;68.000000;0.691603;195.598000;124.806440;72;255
719;M-11806-x40-02.bmp;2655;701.349906;504.873446;55.820081;60.921454;1.010601;1.091390;0.916263;0.910823;56.000000;0.400577;183.623000;107.132957;61;255
720;M-11806-x40-02.bmp;4504;780.710924;348.751998;65.931422;87.541782;1.022969;1.327770;0.753142;0.748303;57.000000;0.657858;240.622000;101.749556;67;255
721;M-11806-x40-02.bmp;2974;788.332885;257.364156;46.422308;82.605858;1.138260;1.779443;0.561974;0.554919;62.000000;0.827155;206.251000;113.898117;63;255
722;M-11806-x40-02.bmp;2722;810.181852;505.813740;57.746159;60.326283;0.988218;1.044680;0.957231;0.952325;42.000000;0.289326;183.855000;100.145481;58;255
723;M-11806-x40-02.bmp;1974;820.915400;175.955420;44.599166;56.499904;0.990862;1.266838;0.789367;0.787339;24.000000;0.613921;156.778000;104.781662;57;255
724;M-11806-x40-02.bmp;2063;839.114397;321.290839;44.370262;59.595045;1.029723;1.343130;0.744529;0.739587;53.000000;0.667590;163.386000;120.197286;72;255
725;M-11806-x40-02.bmp;2133;862.509611;415.586029;41.272398;66.382068;1.080123;1.608389;0.621740;0.616310;42.000000;0.783224;170.152000;125.225973;58;255
726;M-11806-x40-02.bmp;2115;868.746099;258.965485;51.035828;53.132723;0.982957;1.041087;0.960535;0.953886;30.000000;0.278160;161.632000;119.207565;76;255
727;M-11806-x40-02.bmp;2054;909.606134;177.759494;43.082066;61.260096;1.034451;1.421940;0.703265;0.696876;40.000000;0.710928;163.403000;122.437196;65;255
728;M-11806-x40-02.bmp;2576;989.989907;252.693323;42.251723;78.611486;1.159401;1.860551;0.537475;0.530743;53.000000;0.843280;193.729000;128.839674;71;255
729;M-11806-x40-02.bmp;2592;1012.883873;122.682870;48.896323;68.424492;1.121758;1.399379;0.714603;0.704891;81.000000;0.699531;191.149000;132.979552;29;255
730;M-11806-x40-02.bmp;2647;1084.229316;236.908954;53.879744;63.638027;1.029683;1.181112;0.846660;0.832206;46.000000;0.532135;185.069000;112.863997;68;255
731;M-11806-x40-02.bmp;1732;1111.045035;328.444573;33.462877;66.516099;1.173323;1.987758;0.503079;0.498430;46.000000;0.864240;159.804000;111.034065;50;255
732;M-11806-x40-02.bmp;3404;1159.301116;240.288484;64.256395;69.353240;1.099420;1.079320;0.926509;0.901086;113.000000;0.376273;216.861000;134.602233;81;255
733;M-11806-x40-02.bmp;1686;1159.685053;361.910439;38.032630;58.079939;1.105329;1.527108;0.654832;0.636378;32.000000;0.755774;153.031000;112.745552;56;255
734;M-11806-x40-02.bmp;3551;1250.540974;365.636159;61.365741;74.548818;1.044684;1.214828;0.823162;0.813541;93.000000;0.567807;215.910000;111.098845;66;255
735;M-11822-x40-06.bmp;2003;406.232152;100.937094;46.984472;54.529181;0.996927;1.160579;0.861639;0.857695;38.000000;0.507522;158.408000;122.787319;49;255
736;M-11822-x40-06.bmp;1987;434.142426;395.284348;44.753472;56.671108;0.995840;1.266295;0.789705;0.787743;33.000000;0.613486;157.688000;114.725214;65;255
737;M-11822-x40-06.bmp;3102;452.812701;144.730496;52.401066;76.784911;1.081071;1.465331;0.682440;0.669885;114.000000;0.730942;205.283000;103.530625;48;255
738;M-11822-x40-06.bmp;1523;447.109652;349.795141;42.238508;46.191743;0.975313;1.093593;0.914417;0.908827;22.000000;0.404774;136.624000;110.491793;49;255
739;M-11822-x40-06.bmp;2166;490.518929;253.776547;46.791419;59.116959;1.000011;1.263415;0.791506;0.789122;46.000000;0.611162;164.982000;100.931210;22;255
740;M-11822-x40-06.bmp;4175;505.345150;366.954012;62.855212;84.901862;1.021564;1.350753;0.740328;0.737449;55.000000;0.672246;231.508000;104.548263;59;255
741;M-11822-x40-06.bmp;1766;515.706116;431.592299;43.186584;53.014833;1.079921;1.227576;0.814613;0.800030;69.000000;0.580005;154.809000;115.725368;51;255
742;M-11822-x40-06.bmp;2514;556.212411;321.009944;55.547508;57.757130;0.976254;1.039779;0.961743;0.959542;35.000000;0.273954;175.618000;115.844869;56;255
743;M-11822-x40-06.bmp;4689;573.940286;413.745788;73.089114;82.452542;1.083419;1.128110;0.886439;0.878177;204.000000;0.462846;252.664000;90.801237;30;255
744;M-11822-x40-06.bmp;2685;614.642831;459.300186;49.777442;68.891181;1.039410;1.383984;0.722552;0.720323;60.000000;0.691317;187.271000;99.386220;34;255
745;M-11822-x40-06.bmp;4142;618.333414;306.853935;60.899895;88.061359;1.061723;1.446002;0.691562;0.680063;79.000000;0.722317;235.080000;103.573394;15;255
746;M-11822-x40-06.bmp;3149;706.087964;343.696729;59.596384;67.722940;1.001802;1.136360;0.880003;0.874201;61.000000;0.474968;199.105000;107.325183;33;255
747;M-11822-x40-06.bmp;1650;708.865455;175.216970;40.928307;52.471342;1.047855;1.282031;0.780013;0.763044;43.000000;0.625764;147.400000;111.558788;52;255
748;M-11822-x40-06.bmp;2131;713.304552;291.732989;45.546416;59.835865;1.027791;1.313734;0.761189;0.757828;50.000000;0.648530;165.901000;118.183013;25;255
749;M-11822-x40-06.bmp;2530;720.384190;224.298024;55.000217;58.772564;0.983917;1.068588;0.935814;0.932570;36.000000;0.352493;176.866000;94.496047;26;255
750;M-11822-x40-06.bmp;6335;755.049092;453.996843;80.271041;100.897340;1.010028;1.256958;0.795571;0.792314;70.000000;0.605860;283.560000;96.286977;40;255
751;M-11822-x40-06.bmp;2828;740.448020;140.361033;54.062758;66.930072;1.012383;1.238007;0.807750;0.803798;45.000000;0.589525;189.678000;110.768388;52;255
752;M-11822-x40-06.bmp;2221;767.856821;277.038721;47.739417;59.779599;1.007093;1.252206;0.798590;0.791321;31.000000;0.601875;167.654000;122.520486;38;255
753;M-11822-x40-06.bmp;2024;768.628458;525.709980;48.919048;52.875641;0.987393;1.080880;0.925172;0.921742;39.000000;0.379549;158.473000;116.535079;35;255
754;M-11822-x40-06.bmp;2223;779.484930;325.284300;49.455199;57.800152;1.006175;1.168738;0.855624;0.847211;29.000000;0.517598;167.653000;117.275304;55;255
755;M-11822-x40-06.bmp;2441;807.509627;180.729209;49.224576;63.818616;1.030799;1.296479;0.771320;0.763103;60.000000;0.636448;177.818000;117.678410;35;255
756;M-11822-x40-06.bmp;2098;825.839847;298.370353;46.642243;57.493817;0.991437;1.232655;0.811257;0.808115;26.000000;0.584690;161.674000;119.482364;28;255
757;M-11822-x40-06.bmp;3893;844.295916;229.690470;64.195970;77.451928;1.020945;1.206492;0.828849;0.826285;94.000000;0.559472;223.485000;108.142564;29;255
758;M-11822-x40-06.bmp;3947;845.316443;500.032430;60.576902;83.519166;1.038143;1.378730;0.725305;0.720452;64.000000;0.688427;226.917000;108.007601;46;255
759;M-11822-x40-06.bmp;2124;841.726460;561.279661;45.916631;59.074992;1.003287;1.286571;0.777260;0.774921;36.000000;0.629179;163.642000;112.156309;46;255
760;M-11822-x40-06.bmp;1710;874.641520;175.859649;45.485833;48.054196;0.983809;1.056465;0.946553;0.942852;37.000000;0.322549;145.398000;107.202339;30;255
761;M-11822-x40-06.bmp;3663;911.171444;324.870325;63.058474;74.199303;1.002906;1.176675;0.849853;0.847125;56.000000;0.527020;214.859000;122.475020;48;255
762;M-11822-x40-06.bmp;1940;941.509278;254.161856;48.424382;51.140373;0.978977;1.056087;0.946891;0.944461;32.000000;0.321553;154.487000;113.808763;46;255
763;M-11822-x40-06.bmp;2216;950.583032;430.201264;48.288891;58.543799;0.987664;1.212366;0.824834;0.823224;26.000000;0.565376;165.842000;101.072202;40;255
764;M-11822-x40-06.bmp;2677;965.655211;357.853194;58.143085;59.203456;1.016428;1.018237;0.982089;0.972443;51.000000;0.188416;184.913000;121.292865;61;255
765;M-11822-x40-06.bmp;2344;983.680887;306.106229;47.499334;63.071614;1.015732;1.327842;0.753102;0.750239;38.000000;0.657904;172.971000;98.839590;25;255
766;M-11822-x40-06.bmp;1936;1006.322831;555.174070;48.312492;51.174997;0.972724;1.059250;0.944064;0.941239;31.000000;0.329761;153.834000;101.642045;53;255
767;M-11822-x40-06.bmp;2083;1014.475756;383.626020;46.005315;57.908893;1.005332;1.258744;0.794443;0.790877;39.000000;0.607339;162.220000;117.147864;19;255
768;M-11822-x40-06.bmp;2088;1044.795498;441.275383;50.547428;52.773882;0.976516;1.044047;0.957811;0.954558;37.000000;0.287397;160.070000;115.172893;47;255
769;M-11822-x40-06.bmp;3167;1091.981370;558.347332;55.699879;72.624844;1.012151;1.303860;0.766954;0.764518;53.000000;0.641703;200.702000;111.022734;26;255
770;M-11830a-x40-04.bmp;1372;34.471574;541.113703;38.223271;45.964936;0.990712;1.202538;0.831575;0.826820;28.000000;0.555413;130.694000;127.572886;69;255
771;M-11830a-x40-04.bmp;1075;45.188837;349.868837;36.829777;37.385640;0.964350;1.015093;0.985132;0.979285;20.000000;0.171801;114.137000;128.301395;62;255
772;M-11830a-x40-04.bmp;2012;82.239066;647.969682;42.758527;60.221118;1.026104;1.408400;0.710025;0.706383;36.000000;0.704176;161.070000;132.842942;85;255
773;M-11830a-x40-04.bmp;1156;177.144464;47.230969;31.168364;47.394156;1.024359;1.520585;0.657642;0.655267;19.000000;0.753331;121.986000;131.601211;72;255
774;M-11830a-x40-04.bmp;1122;288.867201;59.403743;30.192802;47.741430;1.058257;1.581219;0.632423;0.626776;18.000000;0.774623;122.151000;129.508913;72;255
775;M-11830a-x40-04.bmp;3409;332.967146;636.177765;61.173463;71.033435;0.989195;1.161181;0.861193;0.860224;40.000000;0.508279;205.854000;129.351423;82;255
776;M-11830a-x40-04.bmp;674;328.873887;214.372404;26.102702;32.997879;0.963479;1.264156;0.791042;0.788130;15.000000;0.611762;90.335000;116.497033;35;255
777;M-11830a-x40-04.bmp;5347;496.626333;513.736301;74.960513;91.491230;1.030905;1.220526;0.819319;0.813320;101.000000;0.573338;263.190000;128.822891;83;255
778;M-11830a-x40-04.bmp;5175;496.944155;400.772754;81.762003;82.107587;1.024407;1.004227;0.995791;0.977359;80.000000;0.091652;258.105000;120.206377;69;255
779;M-11830a-x40-04.bmp;5562;584.805286;519.745056;76.679229;92.641719;1.010710;1.208172;0.827697;0.825140;73.000000;0.561176;265.787000;130.331715;83;255
780;M-11830a-x40-04.bmp;3958;664.311016;543.666751;55.253534;92.797541;1.114136;1.679486;0.595420;0.585212;120.000000;0.803414;235.403000;120.787266;78;255
781;M-11830a-x40-04.bmp;4825;696.285389;276.015959;74.409796;83.033020;0.999585;1.115888;0.896147;0.891058;64.000000;0.443757;246.186000;120.585907;62;255
782;M-11830a-x40-04.bmp;4303;706.704392;379.903788;54.869190;100.282039;1.130664;1.827657;0.547149;0.544798;71.000000;0.837035;247.262000;106.969789;67;255
783;M-11830a-x40-04.bmp;2602;797.826672;195.868178;39.430399;84.770089;1.201625;2.149866;0.465145;0.461033;60.000000;0.885234;198.218000;104.589931;62;255
784;M-11830a-x40-04.bmp;5807;842.320475;408.742724;78.406661;95.148683;1.015198;1.213528;0.824044;0.816688;65.000000;0.566526;272.180000;106.503358;63;255
785;M-11830a-x40-04.bmp;4691;961.146877;380.175656;70.313241;85.187433;1.007875;1.211542;0.825395;0.823047;78.000000;0.564556;243.748000;101.708378;64;255
786;M-11830a-x40-04.bmp;3517;1201.800967;685.195621;43.003637;105.192096;1.327017;2.446121;0.408811;0.404684;91.000000;0.912619;242.175000;129.261587;83;255
787;M-11830a-x40-04.bmp;1082;1379.651571;69.409427;29.782166;46.431195;1.044384;1.559027;0.641426;0.639025;26.000000;0.767185;119.165000;133.855823;79;255
788;M-11940-x40-08.bmp;4400;248.753182;171.904318;69.468437;81.134131;1.060279;1.167928;0.856217;0.851051;94.000000;0.516616;242.126000;109.837273;51;255
789;M-11940-x40-08.bmp;4846;263.833058;101.738341;71.191975;87.091307;1.078161;1.223330;0.817441;0.813474;139.000000;0.576013;256.235000;106.576764;54;255
790;M-11940-x40-08.bmp;3340;339.103593;258.863473;54.516427;78.129113;1.030176;1.433130;0.697774;0.696676;56.000000;0.716318;207.938000;108.830539;47;255
791;M-11940-x40-08.bmp;4594;340.041141;184.771006;69.689939;84.682378;1.028666;1.215131;0.822957;0.815671;75.000000;0.568104;243.690000;106.493905;52;255
792;M-11940-x40-08.bmp;2042;333.690010;59.941234;47.031424;55.541662;0.999637;1.180948;0.846777;0.842807;41.000000;0.531947;160.160000;108.465720;60;255
793;M-11940-x40-08.bmp;2366;373.889265;102.849958;52.862785;57.122562;0.989521;1.080582;0.925427;0.923229;40.000000;0.378925;171.524000;103.503381;40;255
794;M-11940-x40-08.bmp;1866;399.476956;217.916935;45.276421;52.769532;0.986655;1.165497;0.858003;0.853209;28.000000;0.513645;152.105000;112.652197;27;255
795;M-11940-x40-08.bmp;1692;413.950355;64.446809;38.213729;56.935987;1.044681;1.489935;0.671170;0.664564;30.000000;0.741303;149.038000;116.063239;55;255
796;M-11940-x40-08.bmp;4799;444.745364;275.108981;75.501502;81.542453;1.016044;1.080011;0.925916;0.918953;82.000000;0.377728;247.535000;114.995416;50;255
797;M-11940-x40-08.bmp;4166;604.951272;88.941431;63.624171;83.502171;1.021429;1.312428;0.761946;0.760736;77.000000;0.647640;231.243000;104.700432;51;255
798;M-11940-x40-08.bmp;2997;718.543544;134.375042;55.333199;69.190392;0.996628;1.250432;0.799724;0.797086;39.000000;0.600368;193.738000;102.636303;40;255
799;M-11940-x40-08.bmp;4168;746.116843;432.095489;64.658517;82.263800;1.011829;1.272281;0.785990;0.784188;55.000000;0.618239;230.209000;101.408829;55;255
800;M-11940-x40-08.bmp;3633;757.892926;72.919075;59.239048;78.401105;1.024323;1.323470;0.755589;0.752543;50.000000;0.655045;216.250000;106.427470;45;255
801;M-11940-x40-08.bmp;3024;787.827050;376.255291;52.786418;73.067438;1.013530;1.384209;0.722434;0.721181;41.000000;0.691440;196.252000;98.401786;36;255
802;M-11940-x40-08.bmp;3478;803.017251;487.654687;57.738660;76.975321;1.031446;1.333168;0.750093;0.747372;55.000000;0.661332;212.321000;98.259632;48;255
803;M-11940-x40-08.bmp;3296;828.203580;116.339199;61.498801;68.369974;0.991625;1.111729;0.899500;0.897773;49.000000;0.436920;202.662000;104.850121;36;255
804;M-11940-x40-08.bmp;2279;850.883282;517.834577;42.589768;69.245933;1.113542;1.625882;0.615051;0.605154;52.000000;0.788487;178.579000;95.419043;41;255
805;M-11940-x40-08.bmp;3206;853.006238;428.620087;63.157995;64.790393;0.999251;1.025846;0.974805;0.972417;58.000000;0.223059;200.643000;99.044916;51;255
806;M-11940-x40-08.bmp;2722;912.370683;494.030860;48.112156;72.627609;1.087596;1.509548;0.662450;0.657044;78.000000;0.749106;192.878000;99.372888;35;255
807;M-11940-x40-08.bmp;3773;936.793533;442.263981;65.704059;73.536510;1.041825;1.119208;0.893489;0.888364;104.000000;0.449085;222.252000;98.001060;46;255
808;M-11940-x40-08.bmp;3744;1149.542468;464.099092;67.452138;71.041231;1.002402;1.053209;0.949479;0.944550;57.000000;0.313831;217.167000;112.041132;61;255
809;M-11901b-x40-03.bmp;4031;75.728603;243.693872;55.487787;92.973508;1.084824;1.675567;0.596813;0.593751;55.000000;0.802380;234.418000;121.133218;35;255
810;M-11901b-x40-03.bmp;3646;220.181569;194.118212;63.589819;73.120174;0.988605;1.149872;0.869662;0.868265;42.000000;0.493648;212.826000;112.370269;33;255
811;M-11901b-x40-03.bmp;2846;251.208011;268.472593;48.619720;74.886915;1.064150;1.540258;0.649242;0.646150;54.000000;0.760582;195.085000;133.689740;32;255
812;M-11901b-x40-03.bmp;4359;379.315439;119.804542;72.173734;77.107214;0.980675;1.068356;0.936018;0.933484;42.000000;0.351952;231.772000;108.871530;24;255
813;M-11901b-x40-03.bmp;3154;456.662016;246.427077;61.304382;65.714301;0.982758;1.071935;0.932893;0.929934;41.000000;0.360155;197.360000;104.342739;36;255
814;M-11901b-x40-03.bmp;2024;560.332510;360.983696;48.630971;53.382959;0.987904;1.097715;0.910983;0.904306;34.000000;0.412444;158.514000;96.421443;28;255
815;M-11901b-x40-03.bmp;1168;563.434932;589.223459;34.174754;43.979555;1.013419;1.286902;0.777060;0.768867;34.000000;0.629426;121.961000;110.103596;20;255
816;M-11901b-x40-03.bmp;3300;613.062121;423.430606;59.894263;70.322618;0.990824;1.174113;0.851707;0.849638;45.000000;0.524018;202.703000;102.191818;29;255
817;M-11901b-x40-03.bmp;3125;698.561280;357.163520;56.112287;71.197125;1.004725;1.268833;0.788126;0.784938;43.000000;0.615514;198.634000;99.899200;34;255
818;M-11901b-x40-03.bmp;3696;700.993506;578.616071;63.458031;74.356667;0.990208;1.171746;0.853428;0.851142;48.000000;0.521211;214.454000;116.893398;30;255
819;M-11901b-x40-03.bmp;3080;715.140260;408.500974;50.915407;77.687949;1.056231;1.525824;0.655384;0.649761;50.000000;0.755296;202.190000;106.832143;25;255
820;M-11901b-x40-03.bmp;2916;721.073045;496.390261;53.606536;69.472742;1.005849;1.295975;0.771620;0.769252;44.000000;0.636084;191.984000;101.539095;27;255
821;M-11901b-x40-03.bmp;5170;841.125532;519.702901;74.245217;89.034817;1.011832;1.199199;0.833890;0.830388;74.000000;0.551931;256.392000;102.521277;40;255
822;M-11901b-x40-03.bmp;2519;891.182215;289.167527;47.948556;67.575473;1.034869;1.409333;0.709556;0.702361;38.000000;0.704649;180.993000;97.289798;29;255
823;M-11901b-x40-03.bmp;3480;899.500862;455.546839;62.660603;70.879045;0.989426;1.131158;0.884050;0.881970;46.000000;0.467393;208.011000;94.241379;38;255
824;M-11901b-x40-03.bmp;3475;978.868777;565.412950;55.245810;80.540101;1.052790;1.457850;0.685942;0.682088;58.000000;0.727657;214.414000;102.916835;22;255
