No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1021;M-11940-x40-10.tif;3241;470.820117;233.113854;37.489530;128.313424;2.480156;3.422647;0.292172;0.250637;804.000000;0.956366;317.822000;0.435440;1.501090e-01;7.522338e-01
1022;M-11940-x40-10.tif;719;545.490960;528.542420;23.181934;48.021895;2.309257;2.071522;0.482737;0.396973;219.000000;0.875766;144.446000;0.432944;2.804118e-01;5.900870e-01
1023;M-11940-x40-10.tif;857;679.445741;299.637106;23.664250;47.451529;1.217364;2.005199;0.498704;0.484608;48.000000;0.866773;114.500000;0.590944;2.010599e-01;7.525574e-01
1024;M-11940-x40-10.tif;1607;746.232732;687.684505;35.638233;57.847540;1.119925;1.623188;0.616072;0.611443;68.000000;0.787690;150.386000;0.513165;1.955155e-01;6.973780e-01
1025;M-11940-x40-10.tif;4548;819.752419;576.425682;61.114616;238.747143;4.640130;3.906547;0.255981;0.101591;5403.000000;0.966682;514.968000;0.411986;2.008390e-01;7.352396e-01
1026;M-11940-x40-10.tif;1873;801.738922;147.329952;43.667876;57.670830;1.308987;1.320669;0.757192;0.717027;177.000000;0.653193;175.526000;0.375505;1.745174e-01;7.539118e-01
1027;M-11940-x40-10.tif;3068;949.268579;623.122555;53.497469;82.511157;2.022898;1.542338;0.648366;0.573773;701.000000;0.761328;279.267000;0.419400;1.948458e-01;7.602242e-01
1028;M-11940-x40-10.tif;1173;956.588235;532.442455;32.345304;46.985598;1.131516;1.452625;0.688409;0.676517;47.000000;0.725323;129.147000;0.518423;1.948458e-01;7.478141e-01
1029;M-11940-x40-10.tif;4513;1117.145136;435.271438;54.793025;144.366391;2.724056;2.634759;0.379541;0.275704;1821.000000;0.925175;393.048000;0.563835;1.478771e-01;8.208808e-01
1030;M-11940-x40-10.tif;5965;1259.281811;143.602515;63.330062;174.000207;2.773325;2.747514;0.363965;0.250854;2557.000000;0.931412;455.943000;0.518007;2.162952e-01;7.757719e-01
1031;M-11940-x40-10.tif;1003;1257.438684;763.950150;26.811022;53.916510;1.654450;2.010983;0.497269;0.439306;158.000000;0.867596;144.405000;0.376554;2.341755e-01;7.646789e-01
1032;M-11940-x40-10.tif;1959;1446.701378;783.107708;45.090781;57.736073;1.179243;1.280441;0.780981;0.748256;108.000000;0.624555;170.382000;0.596183;2.375220e-01;7.388268e-01
