No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1017;M-11820b-x40-10.tif;4489;847.462687;429.071508;57.921243;100.287231;1.427290;1.731441;0.577554;0.568288;284.000000;0.816353;283.750000;70.315883;20;100
1018;M-11820b-x40-10.tif;5072;881.670544;546.088722;66.465087;105.511556;1.632845;1.587473;0.629932;0.580082;461.000000;0.776650;322.602000;57.295741;23;100
1019;M-11820b-x40-10.tif;3206;887.305053;651.481909;62.469177;66.246498;1.086508;1.060467;0.942981;0.930139;114.000000;0.332847;209.220000;64.547411;18;100
1020;M-11820b-x40-10.tif;3513;905.482778;438.416453;59.356275;75.445261;1.016481;1.271058;0.786746;0.785822;62.000000;0.617277;211.833000;62.156277;17;100
1021;M-11820b-x40-10.tif;3020;947.468874;643.104636;57.780541;66.737771;1.086944;1.155022;0.865785;0.863324;68.000000;0.500417;203.101000;60.938079;24;100
1022;M-11820b-x40-10.tif;3241;974.472077;524.280160;57.516030;73.361389;1.326989;1.275495;0.784010;0.766750;236.000000;0.620749;232.476000;60.432583;19;100
1023;M-11820b-x40-10.tif;2532;967.606240;417.253160;51.249312;63.478164;1.024295;1.238615;0.807353;0.800065;50.000000;0.590068;180.530000;54.218404;5;100
1024;M-11820b-x40-10.tif;3042;993.840565;466.887903;59.345340;66.542449;1.119873;1.121275;0.891842;0.874725;88.000000;0.452347;206.904000;58.516437;12;100
1025;M-11820b-x40-10.tif;2154;1023.350046;356.697307;42.164897;75.251596;1.841807;1.784698;0.560319;0.484311;546.000000;0.828277;223.280000;47.238162;0;100
1026;M-11820b-x40-10.tif;2022;1060.768051;725.918398;27.893364;96.066906;1.824574;3.444077;0.290354;0.278961;190.000000;0.956919;215.316000;67.948071;3;100
1027;M-11820b-x40-10.tif;485;1053.379381;675.571134;21.734409;33.436158;1.786145;1.538397;0.650027;0.552356;116.000000;0.759911;104.336000;58.962887;12;100
1028;M-11820b-x40-10.tif;3785;1089.412417;150.881902;67.412466;71.980389;1.203179;1.067761;0.936539;0.930138;162.000000;0.350563;239.223000;60.448349;21;100
1029;M-11820b-x40-10.tif;3747;1102.183880;646.692287;58.926333;82.247864;1.121470;1.395774;0.716448;0.705252;137.000000;0.697640;229.795000;66.426475;20;100
1030;M-11820b-x40-10.tif;1430;1117.008392;794.264336;25.626393;74.960478;1.689274;2.925128;0.341865;0.324027;166.000000;0.939749;174.230000;68.060839;30;100
1031;M-11820b-x40-10.tif;3625;1153.090759;107.420138;53.927571;86.712316;1.164475;1.607940;0.621914;0.613842;120.000000;0.783086;230.316000;49.582345;4;100
1032;M-11820b-x40-10.tif;3253;1170.161082;704.726099;58.110084;72.534368;1.321798;1.248223;0.801139;0.787239;213.000000;0.598479;232.450000;55.859514;18;100
1033;M-11820b-x40-10.tif;1060;1321.948113;462.516038;32.223279;42.560950;1.118615;1.320814;0.757109;0.745064;54.000000;0.653289;122.067000;41.582075;4;96
1034;M-11820b-x40-10.tif;1750;1476.231429;668.381714;38.925583;58.914744;1.221517;1.513522;0.660710;0.641948;125.000000;0.750641;163.898000;49.409143;5;100
1035;M-11820b-x40-10.tif;2079;1486.780183;203.828283;41.062984;69.594148;1.377694;1.694815;0.590035;0.546536;269.000000;0.807378;189.718000;62.597884;28;100
1036;M-11820b-x40-10.tif;1564;1489.728261;251.775575;40.331453;50.834037;1.129164;1.260407;0.793395;0.770615;72.000000;0.608708;148.971000;63.659847;24;100
1037;M-11820b-x40-10.tif;1589;1540.874135;237.998741;41.041756;50.994798;1.158424;1.242510;0.804822;0.778005;94.000000;0.593516;152.090000;65.894902;29;100
1038;M-11820b-x40-10.tif;2194;1558.047402;62.761167;54.302159;57.345329;1.495628;1.056041;0.946933;0.849475;256.000000;0.321432;203.065000;52.853236;12;100
1039;M-11820b-x40-10.tif;1079;1551.963855;328.527340;36.380681;38.402811;1.051511;1.055583;0.947344;0.931549;45.000000;0.320217;119.405000;69.844300;27;100
1040;M-11806-x40-02.tif;2840;197.504225;590.601056;44.513544;82.255935;1.259912;1.847886;0.541159;0.534434;117.000000;0.840920;212.048000;67.109507;39;100
1041;M-11806-x40-02.tif;1573;283.885569;181.134139;31.685653;65.642653;1.759300;2.071684;0.482699;0.464801;177.000000;0.875786;186.483000;78.712015;38;100
1042;M-11806-x40-02.tif;1872;320.972756;459.147970;40.445570;60.465280;1.197885;1.494979;0.668906;0.651934;97.000000;0.743347;167.867000;59.473291;30;100
1043;M-11806-x40-02.tif;1770;365.005085;413.761582;37.011636;61.430220;1.147429;1.659754;0.602499;0.597199;76.000000;0.798120;159.755000;61.668362;35;100
1044;M-11806-x40-02.tif;1551;375.840103;308.416505;38.204861;54.366970;1.430478;1.423038;0.702722;0.668116;155.000000;0.711465;166.975000;60.609929;21;100
1045;M-11806-x40-02.tif;1903;414.016816;256.897005;39.386497;61.862163;1.088787;1.570644;0.636682;0.633138;46.000000;0.771127;161.360000;64.337888;29;100
1046;M-11806-x40-02.tif;2158;445.310936;199.943003;51.655478;54.868796;1.133655;1.062207;0.941436;0.912664;99.000000;0.337191;175.336000;64.308619;31;100
1047;M-11806-x40-02.tif;856;489.376168;551.876168;28.530328;40.885640;1.286615;1.433059;0.697808;0.651992;71.000000;0.716285;117.643000;75.189252;42;100
1048;M-11806-x40-02.tif;327;539.119266;409.180428;12.252192;37.041148;1.842725;3.023226;0.330772;0.303451;65.000000;0.943711;87.018000;73.067278;50;100
1049;M-11806-x40-02.tif;2524;554.068146;605.013471;46.127233;70.105666;1.113815;1.519832;0.657967;0.653873;86.000000;0.753047;187.956000;70.528130;50;100
1050;M-11806-x40-02.tif;2487;564.790913;487.511460;42.699470;76.083064;1.327376;1.781827;0.561222;0.547028;138.000000;0.827665;203.676000;60.399678;29;100
1051;M-11806-x40-02.tif;2242;574.980821;201.406780;49.916909;57.390144;1.043142;1.149714;0.869782;0.866705;63.000000;0.493436;171.433000;58.693577;38;100
1052;M-11806-x40-02.tif;2123;608.143665;486.342440;47.567110;57.997375;1.113003;1.219275;0.820160;0.803606;65.000000;0.572135;172.317000;58.904381;37;100
1053;M-11806-x40-02.tif;2738;645.852812;59.904310;49.572741;70.853491;1.129884;1.429283;0.699651;0.694418;85.000000;0.714484;197.169000;66.762600;44;100
1054;M-11806-x40-02.tif;2292;704.010471;200.325916;45.599355;68.492794;1.471262;1.502056;0.665754;0.622064;266.000000;0.746171;205.853000;65.242583;44;100
1055;M-11806-x40-02.tif;568;749.603873;161.919014;21.910510;60.597102;3.092585;2.765664;0.361577;0.196949;373.000000;0.932342;148.573000;75.572183;51;98
1056;M-11806-x40-02.tif;2429;840.069988;320.019761;47.387877;66.317756;1.278534;1.399467;0.714558;0.703199;126.000000;0.699576;197.549000;67.301770;41;100
1057;M-11806-x40-02.tif;866;862.886836;652.093533;24.731689;46.009289;1.197778;1.860338;0.537537;0.520879;57.000000;0.843240;114.170000;60.066975;25;100
1058;M-11806-x40-02.tif;329;870.857143;410.455927;14.311428;31.252034;1.503445;2.183712;0.457936;0.428893;49.000000;0.888985;78.840000;75.778116;52;100
1059;M-11806-x40-02.tif;2015;905.989082;178.861538;46.682534;57.280194;1.200643;1.227016;0.814986;0.781945;115.000000;0.579481;174.361000;62.283871;28;100
1060;M-11806-x40-02.tif;2078;993.751203;252.915784;35.722251;74.934540;1.304738;2.097699;0.476713;0.471185;75.000000;0.879059;184.582000;64.189605;39;100
1061;M-11806-x40-02.tif;1638;1111.562882;330.209402;32.702906;64.740917;1.177917;1.979669;0.505135;0.497584;47.000000;0.863040;155.711000;52.466422;28;100
1062;M-11806-x40-02.tif;2999;1156.600534;246.167056;55.212645;72.149277;1.347536;1.306753;0.765256;0.733538;280.000000;0.643726;225.353000;71.049350;45;100
1063;M-11806-x40-02.tif;1932;1158.790373;361.869565;36.166524;68.965387;1.194796;1.906885;0.524416;0.517196;41.000000;0.851462;170.316000;59.292443;30;100
1064;M-11806-x40-02.tif;3324;1248.677497;364.179302;58.214385;73.878307;1.218924;1.269073;0.787977;0.775420;165.000000;0.615705;225.644000;58.280686;39;100
1065;M-11806-x40-02.tif;1159;1283.760138;332.985332;33.267908;45.545038;1.143287;1.369038;0.730440;0.711396;70.000000;0.682977;129.040000;49.382226;11;100
1066;M-11830a-x40-04.tif;1200;34.687500;540.551667;35.390578;43.437255;1.003583;1.227368;0.814752;0.809779;30.000000;0.579810;123.019000;63.655833;30;100
1067;M-11830a-x40-04.tif;958;44.515658;349.935282;34.479738;35.525142;0.977823;1.030319;0.970573;0.966505;20.000000;0.240808;108.497000;62.605428;23;100
1068;M-11830a-x40-04.tif;1743;82.940906;648.154905;40.175718;55.572571;1.073574;1.383238;0.722942;0.718599;53.000000;0.690909;153.345000;71.453815;43;100
1069;M-11830a-x40-04.tif;1206;176.893035;48.488391;32.289535;48.293259;1.096059;1.495632;0.668614;0.658392;36.000000;0.743610;128.883000;66.345771;28;100
1070;M-11830a-x40-04.tif;910;209.684615;552.393407;32.035836;36.662714;1.063415;1.144428;0.873799;0.861990;31.000000;0.486288;110.275000;63.628571;6;100
1071;M-11830a-x40-04.tif;1110;240.091892;352.356757;35.805597;43.863962;1.564943;1.225059;0.816287;0.734543;183.000000;0.577646;147.746000;58.880180;15;100
1072;M-11830a-x40-04.tif;997;288.240722;58.802407;26.124510;48.936831;1.142726;1.873215;0.533841;0.530070;35.000000;0.845585;119.653000;64.336008;34;100
1073;M-11830a-x40-04.tif;718;308.300836;677.703343;29.681915;31.193493;0.983088;1.050926;0.951542;0.939521;18.000000;0.307519;94.181000;61.373259;22;100
1074;M-11830a-x40-04.tif;3023;331.140920;636.168707;58.959220;66.746128;1.345596;1.132073;0.883335;0.863965;260.000000;0.468741;226.090000;71.066821;45;100
1075;M-11830a-x40-04.tif;606;329.828383;214.285479;25.265855;30.619888;0.961008;1.211908;0.825145;0.822954;8.000000;0.564921;85.547000;47.338284;0;100
1076;M-11830a-x40-04.tif;837;337.053763;712.272401;32.572426;36.421100;1.368710;1.118157;0.894328;0.803396;82.000000;0.447411;119.984000;71.827957;43;100
1077;M-11830a-x40-04.tif;751;462.363515;468.328895;25.236095;38.386097;1.105392;1.521079;0.657428;0.648936;31.000000;0.753517;102.137000;63.031957;7;100
1078;M-11830a-x40-04.tif;376;466.117021;348.593085;18.305565;46.526843;2.648680;2.541678;0.393441;0.221152;221.000000;0.919350;111.870000;70.377660;44;100
1079;M-11830a-x40-04.tif;304;472.421053;384.519737;19.282345;21.969220;1.230111;1.139344;0.877698;0.801963;43.000000;0.479214;68.551000;63.345395;47;91
1080;M-11830a-x40-04.tif;376;478.111702;493.420213;16.474243;30.161033;1.224924;1.830799;0.546210;0.526266;20.000000;0.837649;76.077000;80.364362;55;96
1081;M-11830a-x40-04.tif;3783;665.939995;540.129791;52.584388;93.378281;1.301513;1.775780;0.563133;0.552401;242.000000;0.826366;248.741000;63.220460;34;100
1082;M-11830a-x40-04.tif;422;666.973934;266.071090;14.557138;44.724658;2.142610;3.072352;0.325483;0.268614;102.000000;0.945548;106.594000;78.592417;50;99
1083;M-11830a-x40-04.tif;6133;713.808414;369.365237;61.439565;131.052667;1.537105;2.133034;0.468816;0.454665;529.000000;0.883296;344.186000;57.446600;32;100
1084;M-11830a-x40-04.tif;2699;705.041126;176.480548;38.100777;91.174561;1.494688;2.392984;0.417888;0.413395;195.000000;0.908498;225.155000;51.011115;8;100
1085;M-11830a-x40-04.tif;3533;805.288706;197.780074;44.701284;105.743959;1.624487;2.365569;0.422731;0.402293;454.000000;0.906255;268.556000;51.611945;11;100
1086;M-11830a-x40-04.tif;3898;826.331709;260.249872;62.567367;80.542685;1.237139;1.287295;0.776822;0.765067;286.000000;0.629720;246.170000;49.365829;9;100
1087;M-11830a-x40-04.tif;5862;843.631696;409.494200;76.653285;99.134060;1.141480;1.293279;0.773229;0.759469;189.000000;0.634127;289.976000;54.658649;28;100
1088;M-11830a-x40-04.tif;5018;961.219211;376.950578;72.381199;88.890736;1.104639;1.228092;0.814272;0.808589;178.000000;0.580484;263.925000;51.701076;30;100
1089;M-11830a-x40-04.tif;595;973.512605;565.146218;23.443659;32.434719;0.982944;1.383518;0.722795;0.720123;9.000000;0.691062;85.729000;57.305882;16;100
1090;M-11830a-x40-04.tif;408;1009.492647;351.823529;18.152606;34.539313;1.691935;1.902719;0.525564;0.435455;99.000000;0.850754;93.138000;65.174020;19;100
1091;M-11830a-x40-04.tif;3753;1180.465494;562.106848;58.802016;82.393040;1.162946;1.401194;0.713677;0.703895;144.000000;0.700475;234.193000;58.589928;25;100
1092;M-11830a-x40-04.tif;2905;1203.693632;683.027194;41.613407;92.746563;1.875837;2.228766;0.448679;0.429992;285.000000;0.893693;261.683000;66.872978;41;100
1093;M-11830a-x40-04.tif;2664;1237.135135;576.309685;43.223866;83.432463;1.560719;1.930241;0.518070;0.487275;295.000000;0.855338;228.578000;67.811186;43;100
1094;M-11830a-x40-04.tif;420;1286.035714;744.169048;23.407045;26.574141;1.475071;1.135305;0.880820;0.757253;95.000000;0.473451;88.234000;86.766667;62;100
1095;M-11830a-x40-04.tif;1058;1372.370510;250.981096;31.316122;43.725205;1.089224;1.396252;0.716203;0.704583;43.000000;0.697892;120.339000;73.003781;40;100
1096;M-11830a-x40-04.tif;1017;1380.159292;68.592920;28.325279;46.255008;1.121958;1.632994;0.612372;0.605220;45.000000;0.790570;119.744000;68.439528;39;100
1097;M-11830a-x40-04.tif;316;1443.411392;625.316456;11.867463;40.434361;2.143578;3.407161;0.293499;0.246091;80.000000;0.955959;92.261000;78.382911;57;98
1098;M-11830a-x40-04.tif;1686;1462.795967;242.321471;32.161343;67.491767;1.230187;2.098537;0.476522;0.471266;70.000000;0.879162;161.443000;65.921115;41;100
1099;M-11806-x40-11.tif;327;446.366972;426.761468;11.882688;42.299713;2.314829;3.559776;0.280917;0.232693;99.000000;0.959732;97.530000;76.281346;49;98
1100;M-11806-x40-11.tif;543;457.976059;374.616943;17.999251;45.981076;2.205045;2.554610;0.391449;0.327003;164.000000;0.920200;122.663000;79.825046;53;100
1101;M-11806-x40-11.tif;3101;491.181554;648.809739;57.866983;68.661472;1.023398;1.186540;0.842787;0.837502;68.000000;0.538248;199.700000;69.294099;41;100
1102;M-11806-x40-11.tif;1133;555.203883;534.515446;26.018757;67.659223;2.406923;2.600402;0.384556;0.315127;334.000000;0.923102;185.119000;82.130627;40;100
1103;M-11806-x40-11.tif;524;630.818702;226.547710;17.174309;44.156930;1.870358;2.571104;0.388938;0.342171;95.000000;0.921264;110.977000;74.750000;48;100
1104;M-11806-x40-11.tif;2021;682.257793;425.874320;30.738822;87.935204;1.647023;2.860721;0.349562;0.332775;263.000000;0.936913;204.521000;45.204849;23;100
1105;M-11806-x40-11.tif;367;709.724796;153.133515;12.271086;53.197656;2.823839;4.335204;0.230670;0.165117;163.000000;0.973032;114.119000;80.967302;56;100
1106;M-11806-x40-11.tif;1645;733.017021;553.956839;31.978146;66.914299;1.285001;2.092501;0.477897;0.467776;66.000000;0.878416;162.982000;53.187842;23;100
1107;M-11806-x40-11.tif;1434;756.158298;525.908647;30.692167;66.591327;1.533581;2.169652;0.460903;0.411741;174.000000;0.887450;166.239000;56.619247;21;100
1108;M-11806-x40-11.tif;2993;799.101236;688.773806;57.431522;66.536676;1.024017;1.158539;0.863156;0.860785;73.000000;0.504938;196.251000;65.005012;42;100
1109;M-11806-x40-11.tif;2418;842.375103;32.684036;51.201001;60.505605;1.043696;1.181727;0.846219;0.840960;60.000000;0.532835;178.082000;58.400331;33;100
1110;M-11806-x40-11.tif;2024;851.486660;756.854743;42.567703;61.564779;1.163531;1.446279;0.691429;0.679917;113.000000;0.722444;172.028000;57.281126;25;100
1111;M-11806-x40-11.tif;403;836.769231;363.466501;16.517048;33.838929;1.614590;2.048727;0.488108;0.448107;72.000000;0.872783;90.425000;78.171216;61;96
1112;M-11806-x40-11.tif;353;863.280453;137.184136;17.107696;29.424698;1.371950;1.719969;0.581406;0.519112;52.000000;0.813614;78.012000;71.130312;43;100
1113;M-11806-x40-11.tif;615;888.790244;764.269919;25.261670;31.691467;1.048583;1.254528;0.797113;0.779652;31.000000;0.603831;90.021000;51.278049;0;100
1114;M-11806-x40-11.tif;364;889.895604;145.700549;16.413497;31.294520;1.567877;1.906633;0.524485;0.473233;52.000000;0.851420;84.686000;81.032967;46;100
1115;M-11806-x40-11.tif;384;912.429688;181.070313;18.285824;27.971928;1.260385;1.529706;0.653721;0.624880;38.000000;0.756736;77.987000;76.765625;54;100
1116;M-11806-x40-11.tif;2245;932.056570;479.154120;49.626607;58.507709;1.073340;1.178958;0.848206;0.835027;74.000000;0.529666;174.013000;59.889532;34;100
1117;M-11806-x40-11.tif;2412;936.949834;545.466003;48.937899;63.665547;1.131226;1.300946;0.768672;0.757667;86.000000;0.639644;185.169000;62.097844;23;100
1118;M-11806-x40-11.tif;503;935.296223;246.803181;15.383312;43.483556;1.748806;2.826671;0.353773;0.338710;60.000000;0.935331;105.138000;80.214712;50;100
1119;M-11806-x40-11.tif;3285;1016.209741;281.892846;58.778827;71.615946;1.093229;1.218397;0.820751;0.815504;125.000000;0.571287;212.436000;66.933942;35;100
1120;M-11806-x40-11.tif;4086;1023.603524;484.328194;59.773388;89.108820;1.331798;1.490777;0.670791;0.655190;254.000000;0.741647;261.501000;56.580274;32;100
1121;M-11806-x40-11.tif;2712;1045.136062;428.661136;56.151904;62.081340;1.079078;1.105596;0.904489;0.895937;87.000000;0.426496;191.768000;60.136799;35;100
1122;M-11806-x40-11.tif;2668;1066.506747;314.660045;47.739547;71.249134;1.051021;1.492455;0.670037;0.669170;39.000000;0.742328;187.717000;65.700150;33;100
1123;M-11806-x40-11.tif;3355;1076.137407;370.683458;54.368571;78.772056;1.048872;1.448853;0.690201;0.688428;65.000000;0.723617;210.287000;68.478987;31;100
1124;M-11806-x40-11.tif;2562;1097.026542;261.752537;53.769757;60.943045;1.056637;1.133407;0.882295;0.878296;69.000000;0.470696;184.441000;59.304059;23;100
1125;M-11806-x40-11.tif;2658;1116.177201;413.890895;54.767811;62.451584;1.046898;1.140297;0.876964;0.867717;78.000000;0.480556;186.997000;59.404816;26;100
1126;M-11806-x40-11.tif;2137;1251.348620;308.304633;43.086882;63.494146;1.060760;1.473631;0.678596;0.674912;60.000000;0.734512;168.778000;58.649509;32;100
1127;M-11806-x40-11.tif;2230;1276.475785;346.292377;47.417739;61.395002;1.252129;1.294769;0.772339;0.753267;179.000000;0.635211;187.319000;63.888341;33;100
1128;M-11897-x40-06.tif;1858;386.124327;718.500538;39.966707;65.522500;1.914689;1.639427;0.609969;0.551030;315.000000;0.792425;211.435000;76.593649;6;100
1129;M-11897-x40-06.tif;1678;604.706794;386.747318;40.718834;55.073648;1.325096;1.352535;0.739352;0.704392;175.000000;0.673319;167.157000;56.889750;21;100
1130;M-11897-x40-06.tif;1653;620.672716;347.002420;41.332731;51.768287;1.054429;1.252477;0.798418;0.785336;76.000000;0.602104;147.996000;56.125227;20;100
1131;M-11897-x40-06.tif;984;629.949187;418.895325;29.228934;43.730206;1.103740;1.496127;0.668392;0.655152;38.000000;0.743809;116.825000;49.896341;11;100
1132;M-11897-x40-06.tif;1910;644.945026;306.679058;42.996128;57.061385;1.039787;1.327128;0.753507;0.746894;45.000000;0.657440;157.977000;58.219372;16;100
1133;M-11897-x40-06.tif;1128;651.559397;394.734929;34.641767;41.649006;0.980372;1.202277;0.831755;0.827961;23.000000;0.555143;117.884000;46.277482;19;100
1134;M-11897-x40-06.tif;1545;670.306149;432.871197;42.417846;47.305296;1.062039;1.115222;0.896683;0.879061;63.000000;0.442674;143.595000;56.687379;16;100
1135;M-11897-x40-06.tif;1664;685.854567;352.581731;42.130783;50.444822;0.991093;1.197339;0.835185;0.832588;28.000000;0.549968;143.959000;59.403846;6;100
1136;M-11897-x40-06.tif;989;686.998989;778.635996;27.409767;47.589643;1.230497;1.736229;0.575961;0.556009;70.000000;0.817477;123.664000;48.101112;1;100
1137;M-11897-x40-06.tif;1700;710.110000;390.187647;40.598963;53.580119;1.001913;1.319741;0.757724;0.753966;26.000000;0.652575;146.300000;59.864118;5;100
1138;M-11897-x40-06.tif;1883;721.415826;207.309081;30.688220;82.149103;1.524803;2.676894;0.373567;0.355267;230.000000;0.927603;189.949000;69.574615;30;100
1139;M-11897-x40-06.tif;992;716.459677;49.825605;25.879398;52.687525;1.361760;2.035887;0.491186;0.454995;123.000000;0.871054;130.290000;56.134073;1;100
1140;M-11897-x40-06.tif;1577;720.904883;275.859226;40.692431;52.192536;1.245421;1.282610;0.779660;0.737098;105.000000;0.626203;157.101000;56.681674;7;100
1141;M-11897-x40-06.tif;1756;736.391230;457.701595;39.789739;57.359655;1.127914;1.441569;0.693689;0.679550;79.000000;0.720275;157.763000;60.855353;6;100
1142;M-11897-x40-06.tif;1513;737.226041;355.669531;37.554887;51.442695;1.012420;1.369800;0.730033;0.727950;24.000000;0.683411;138.741000;55.971580;7;100
1143;M-11897-x40-06.tif;1818;761.873487;643.947745;37.344135;63.473237;1.429470;1.699684;0.588345;0.574543;133.000000;0.808610;180.713000;63.520902;16;100
1144;M-11897-x40-06.tif;1216;765.648849;313.146382;37.783763;45.292486;1.457953;1.198729;0.834217;0.754730;172.000000;0.551436;149.260000;55.620066;4;100
1145;M-11897-x40-06.tif;1823;769.577619;404.814591;43.799077;53.428038;1.004239;1.219844;0.819777;0.813127;39.000000;0.572683;151.676000;62.664838;7;100
1146;M-11897-x40-06.tif;3374;777.055424;476.802608;49.490941;92.177097;1.392070;1.862504;0.536911;0.505602;347.000000;0.843639;242.945000;61.701245;2;100
1147;M-11897-x40-06.tif;829;782.453559;201.445115;31.255982;33.960131;1.004625;1.086516;0.920373;0.915221;30.000000;0.391042;102.302000;44.902292;3;100
1148;M-11897-x40-06.tif;1444;821.477839;407.563019;38.170913;49.178097;1.106169;1.288366;0.776177;0.760211;68.000000;0.630515;141.677000;57.922438;9;100
1149;M-11897-x40-06.tif;1370;827.075912;503.369343;39.149372;44.802554;1.029287;1.144400;0.873820;0.869011;45.000000;0.486249;133.117000;55.777372;1;100
1150;M-11897-x40-06.tif;1158;862.682211;453.132988;38.051266;39.173481;0.995445;1.029492;0.971353;0.960803;31.000000;0.237642;120.356000;54.435233;6;100
1151;M-11897-x40-06.tif;2267;1140.655492;317.336127;35.935603;83.020738;1.320125;2.310264;0.432851;0.418782;84.000000;0.901466;193.927000;52.166299;9;100
1152;M-11897-x40-06.tif;3147;1208.274547;361.826501;50.778330;84.724969;1.355070;1.668526;0.599331;0.558193;199.000000;0.800501;231.491000;54.622498;9;100
1153;M-11897-x40-06.tif;2698;1206.305782;435.291698;48.924553;83.906016;2.239717;1.715008;0.583088;0.487939;679.000000;0.812409;275.564000;51.292068;2;100
1154;M-11897-x40-06.tif;869;1214.014960;489.314154;24.286126;47.035672;1.216923;1.936730;0.516334;0.500121;48.000000;0.856387;115.278000;47.647871;7;100
1155;M-11897-x40-06.tif;2154;1254.448932;395.681523;34.613631;86.626349;1.644739;2.502666;0.399574;0.365473;331.000000;0.916701;210.997000;52.884865;9;100
1156;M-11897-x40-06.tif;4000;1305.811500;364.640750;53.089842;99.685675;1.705557;1.877679;0.532572;0.512513;567.000000;0.846384;292.798000;59.094250;10;100
1157;M-11901b-x40-05.tif;3148;484.413596;693.149936;59.190895;68.195457;1.023544;1.152127;0.867960;0.861854;66.000000;0.496635;201.222000;59.945362;25;100
1158;M-11901b-x40-05.tif;5185;516.885246;458.702989;72.273257;93.793442;1.198232;1.297761;0.770558;0.750436;293.000000;0.637370;279.415000;56.174156;25;100
1159;M-11901b-x40-05.tif;1462;513.867305;74.520520;30.965436;79.267173;2.152386;2.559860;0.390646;0.296258;431.000000;0.920541;198.856000;61.233926;1;100
1160;M-11901b-x40-05.tif;584;535.438356;643.015411;21.951693;46.953043;2.873111;2.138926;0.467524;0.337284;243.000000;0.883980;145.207000;72.734589;45;100
1161;M-11901b-x40-05.tif;3342;593.310892;482.686116;57.770435;75.172873;1.456767;1.301234;0.768501;0.752999;201.000000;0.639848;247.345000;53.143028;25;100
1162;M-11901b-x40-05.tif;6463;629.542627;620.766981;80.377543;117.317610;2.186218;1.459582;0.685128;0.597885;2197.000000;0.728423;421.375000;57.306205;12;100
1163;M-11901b-x40-05.tif;3061;599.214636;80.510291;57.644237;67.912844;1.065911;1.178138;0.848797;0.845025;90.000000;0.528718;202.487000;56.450180;18;100
1164;M-11901b-x40-05.tif;3688;643.568059;436.243492;65.567973;72.179180;1.077290;1.100830;0.908406;0.901316;114.000000;0.418090;223.443000;58.289317;18;100
1165;M-11901b-x40-05.tif;4869;762.219758;633.573629;63.202245;108.491836;2.165118;1.716582;0.582553;0.526691;1196.000000;0.812793;363.970000;59.001643;23;100
1166;M-11901b-x40-05.tif;3975;766.007044;189.077233;63.954033;79.244859;1.020716;1.239091;0.807043;0.805944;82.000000;0.590492;225.801000;64.328302;20;100
1167;M-11901b-x40-05.tif;2524;788.832013;124.483360;54.186243;60.158810;1.048836;1.110223;0.900720;0.887976;68.000000;0.434400;182.391000;54.399762;10;100
1168;M-11901b-x40-05.tif;1326;827.703620;225.210407;33.620764;53.196534;1.398447;1.582252;0.632010;0.596605;134.000000;0.774960;152.651000;45.381599;14;100
1169;M-11901b-x40-05.tif;3464;863.416859;174.272229;62.441095;71.185991;1.018420;1.140050;0.877154;0.870360;66.000000;0.480209;210.551000;57.855658;19;98
1170;M-11901b-x40-05.tif;339;841.424779;417.171091;14.722161;33.352811;1.838847;2.265483;0.441407;0.388012;82.000000;0.897307;88.507000;72.967552;45;100
1171;M-11901b-x40-05.tif;976;871.323770;75.985656;28.247853;44.716546;1.090854;1.583007;0.631709;0.621475;34.000000;0.775205;115.668000;57.118852;1;100
1172;M-11901b-x40-05.tif;360;883.888889;528.627778;13.492927;40.972266;2.023498;3.036574;0.329319;0.273044;105.000000;0.944219;95.677000;83.102778;60;100
1173;M-11901b-x40-05.tif;3114;974.405909;393.754656;55.827673;73.243073;1.323350;1.311949;0.762225;0.739087;174.000000;0.647313;227.563000;53.687861;19;100
1174;M-11901b-x40-05.tif;2318;1016.092321;487.398188;44.253528;68.542953;1.344482;1.548870;0.645632;0.628200;163.000000;0.763649;197.897000;51.847714;0;100
1175;M-11901b-x40-05.tif;3573;1137.300588;409.544640;61.172821;75.549061;1.115510;1.235010;0.809710;0.797049;151.000000;0.586830;223.799000;58.770221;24;100
1176;M-11901b-x40-05.tif;3012;1190.499336;137.009628;52.479674;73.862057;1.084675;1.407441;0.710509;0.702947;76.000000;0.703688;202.620000;56.873174;18;100
1177;M-11901b-x40-05.tif;2491;1201.271377;305.196708;55.644936;57.534683;1.052048;1.033961;0.967155;0.958130;79.000000;0.254189;181.472000;51.785628;9;100
1178;M-11901b-x40-05.tif;3364;1274.163793;330.885850;54.145215;79.734958;1.105025;1.472613;0.679065;0.673703;92.000000;0.734078;216.132000;55.235434;25;100
1179;M-11901b-x40-05.tif;1611;1278.353197;472.733085;41.852701;50.875648;1.131916;1.215588;0.822647;0.792475;92.000000;0.568552;151.377000;47.230292;11;100
1180;M-11901b-x40-05.tif;4116;1307.276725;762.033528;66.276988;79.281192;1.040204;1.196210;0.835974;0.833768;89.000000;0.548770;231.954000;62.366375;26;100
1181;M-11901b-x40-05.tif;3673;1319.427716;118.847536;60.101120;80.293307;1.340233;1.335970;0.748520;0.725391;314.000000;0.663113;248.717000;61.136129;18;100
1182;M-11901b-x40-05.tif;2964;1325.189946;264.084683;51.161155;74.225852;1.080125;1.450824;0.689263;0.684980;66.000000;0.724511;200.577000;54.474696;20;100
