No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
497;M-11940-x40-11.tif;1719;241.004072;65.853985;42.984441;51.822368;1.142164;1.205608;0.829457;0.814989;83.000000;0.558570;157.075000;163.155323;130;201
498;M-11940-x40-11.tif;1129;240.210806;154.153233;33.869780;43.272980;1.137370;1.277628;0.782700;0.767663;62.000000;0.622399;127.029000;160.316209;125;186
499;M-11940-x40-11.tif;2640;397.095455;321.667424;43.546558;80.634454;1.701728;1.851684;0.540049;0.516979;262.000000;0.841634;237.603000;159.285985;125;185
500;M-11940-x40-11.tif;697;444.659971;478.309900;26.595733;35.383027;1.430964;1.330402;0.751652;0.708848;89.000000;0.659560;111.953000;142.218077;123;165
501;M-11940-x40-11.tif;3203;574.829847;161.963784;56.514749;72.708268;1.152412;1.286536;0.777281;0.771435;160.000000;0.629154;215.371000;166.364970;130;191
502;M-11940-x40-11.tif;2282;639.614373;288.818580;49.009523;59.907737;1.301405;1.222369;0.818083;0.809580;174.000000;0.575100;193.183000;166.007011;130;189
503;M-11940-x40-11.tif;3363;684.803152;193.082070;57.513731;75.012892;1.108845;1.304261;0.766718;0.760966;123.000000;0.641984;216.473000;167.785311;132;184
504;M-11940-x40-11.tif;2624;680.707698;469.620046;54.991134;61.827763;1.208914;1.124322;0.889425;0.873991;165.000000;0.457082;199.657000;160.200457;124;189
505;M-11940-x40-11.tif;1051;670.758325;256.654615;31.585787;45.530761;1.335858;1.441495;0.693724;0.645510;98.000000;0.720241;132.827000;125.823026;96;172
506;M-11940-x40-11.tif;324;976.972222;465.969136;9.414736;46.889172;2.266603;4.980402;0.200787;0.187633;43.000000;0.979635;96.065000;145.842593;129;161
507;M-11940-x40-11.tif;2247;1319.806409;562.610592;49.441416;60.781828;1.235753;1.229371;0.813424;0.774401;168.000000;0.581671;186.798000;163.344459;123;190
508;M-11940-x40-11.tif;2303;1330.500651;732.297438;47.291685;63.473087;1.375610;1.342162;0.745067;0.727821;249.000000;0.666990;199.526000;161.367347;129;181
509;M-11940-x40-11.tif;2100;1368.995238;788.595238;41.911965;65.095182;1.270434;1.553141;0.643857;0.631003;116.000000;0.765146;183.101000;164.071429;126;179
510;M-11940-x40-11.tif;1604;1413.846010;704.422070;40.565446;50.678846;1.022860;1.249311;0.800441;0.795172;50.000000;0.599411;143.587000;166.969451;139;186
511;M-11940-x40-11.tif;1387;1419.131939;523.710887;40.009307;44.769252;1.083541;1.118971;0.893678;0.881103;42.000000;0.448708;137.425000;164.039654;135;189
512;M-11940-x40-11.tif;2019;1459.307578;499.712729;38.590456;68.794330;1.278201;1.782677;0.560954;0.543177;101.000000;0.827847;180.083000;158.681526;132;185
513;M-11940-x40-11.tif;1493;1457.298727;708.904220;38.855629;49.898752;1.118478;1.284209;0.778689;0.763468;91.000000;0.627410;144.860000;165.770931;137;184
514;M-11940-x40-11.tif;1892;1487.759514;580.229915;44.520768;55.387523;1.117711;1.244083;0.803805;0.785249;90.000000;0.594893;163.016000;163.592495;135;187
515;M-11940-x40-11.tif;2772;1513.898268;547.299062;50.947745;73.096118;1.895710;1.434727;0.696997;0.660564;279.000000;0.717074;256.973000;159.482684;123;187
516;M-11940-x40-11.tif;1763;1503.895065;733.912082;38.788870;59.764656;1.194599;1.540768;0.649027;0.628454;114.000000;0.760765;162.683000;163.776517;129;184
517;M-11830a-x40-05.tif;1369;23.717312;83.997078;37.627311;47.513129;1.181525;1.262730;0.791935;0.772123;95.000000;0.610605;142.570000;154.371074;126;186
518;M-11830a-x40-05.tif;751;18.596538;394.458056;29.505282;33.370249;1.131125;1.130992;0.884179;0.858680;47.000000;0.467148;103.319000;158.250333;127;183
519;M-11830a-x40-05.tif;2732;88.187775;215.479136;54.901681;65.589615;1.490108;1.194674;0.837048;0.808576;243.000000;0.547129;226.180000;160.325403;127;178
520;M-11830a-x40-05.tif;992;89.299395;284.631048;31.981201;39.674674;0.987989;1.240562;0.806086;0.802408;26.000000;0.591798;110.978000;158.129032;125;184
521;M-11830a-x40-05.tif;2006;196.423230;287.618146;41.108026;65.182379;1.477030;1.585636;0.630662;0.601147;259.000000;0.776058;192.959000;153.736790;127;188
522;M-11830a-x40-05.tif;1367;336.584492;692.777615;35.805779;57.233642;1.866231;1.598447;0.625607;0.531344;383.000000;0.780138;179.049000;157.800293;129;184
523;M-11830a-x40-05.tif;725;510.877241;806.257931;19.988814;76.102137;3.410428;3.807236;0.262658;0.159388;547.000000;0.964889;176.270000;152.619310;130;169
524;M-11830a-x40-05.tif;305;515.918033;751.777049;16.888343;26.631366;1.398590;1.576908;0.634152;0.547549;51.000000;0.773208;73.215000;147.150820;133;171
525;M-11830a-x40-05.tif;3486;591.402754;690.383821;52.996068;84.921479;1.232294;1.602411;0.624060;0.615464;176.000000;0.781377;232.341000;159.053356;130;175
526;M-11830a-x40-05.tif;327;646.868502;373.128440;19.918609;31.130270;2.125297;1.562874;0.639847;0.429628;126.000000;0.768502;93.452000;152.339450;132;169
527;M-11830a-x40-05.tif;1052;655.974335;545.112167;32.537587;42.325776;1.228588;1.300827;0.768742;0.747680;75.000000;0.639559;127.443000;159.031369;131;183
528;M-11830a-x40-05.tif;418;657.167464;173.583732;17.978831;33.830940;1.730688;1.881710;0.531432;0.465006;120.000000;0.847101;95.346000;146.516746;134;173
529;M-11830a-x40-05.tif;888;781.710586;112.024775;31.035542;37.422883;1.175892;1.205807;0.829320;0.807325;57.000000;0.558774;114.550000;153.512387;125;179
530;M-11830a-x40-05.tif;349;814.553009;215.959885;11.478784;43.726582;2.049921;3.809339;0.262513;0.232404;86.000000;0.964929;94.817000;147.194842;128;164
531;M-11830a-x40-05.tif;460;874.169565;438.782609;13.390590;52.498149;2.341963;3.920525;0.255068;0.212510;119.000000;0.966923;116.352000;152.660870;129;172
532;M-11830a-x40-05.tif;358;896.784916;405.583799;17.276443;35.437380;1.986559;2.051197;0.487520;0.362969;94.000000;0.873112;94.536000;153.217877;139;172
533;M-11830a-x40-05.tif;1437;953.759221;105.315240;27.623882;68.941969;1.456972;2.495738;0.400683;0.384946;129.000000;0.916217;162.203000;155.622825;127;177
534;M-11830a-x40-05.tif;2640;990.558712;77.496970;46.155532;73.400021;1.166721;1.590276;0.628822;0.623910;119.000000;0.777549;196.739000;161.583712;131;180
535;M-11830a-x40-05.tif;1139;1030.244952;81.092186;28.705209;52.625814;1.317085;1.833319;0.545459;0.523644;100.000000;0.838138;137.301000;155.116769;128;182
536;M-11830a-x40-05.tif;1215;1486.015638;793.072428;34.424649;46.704409;1.450270;1.356714;0.737075;0.709203;148.000000;0.675811;148.805000;154.593416;132;178
537;M-11783-x40-11.tif;1149;64.438642;566.202785;27.086720;55.333600;1.295732;2.042831;0.489517;0.477807;83.000000;0.871994;136.780000;149.410792;124;168
538;M-11783-x40-11.tif;762;74.358268;708.834646;26.187729;37.727096;1.118360;1.440640;0.694136;0.681645;41.000000;0.719844;103.484000;151.296588;125;170
539;M-11783-x40-11.tif;630;126.046032;713.292063;20.538009;45.979199;1.767145;2.238737;0.446680;0.379427;130.000000;0.894694;118.280000;148.009524;125;164
540;M-11783-x40-11.tif;1172;165.591297;731.571672;32.395434;47.845927;1.202725;1.476934;0.677078;0.651850;99.000000;0.735911;133.092000;153.663823;126;171
541;M-11783-x40-11.tif;2187;246.275720;687.648834;48.908793;57.633722;1.126215;1.178392;0.848614;0.838312;114.000000;0.529012;175.930000;156.582076;131;171
542;M-11783-x40-11.tif;2193;265.223894;745.347469;52.040526;54.199637;1.127159;1.041489;0.960164;0.950508;122.000000;0.279438;176.245000;157.319197;125;169
543;M-11783-x40-11.tif;476;289.275210;312.619748;14.603633;54.528626;2.355270;3.733908;0.267816;0.203830;212.000000;0.963470;118.694000;142.090336;128;159
544;M-11783-x40-11.tif;1812;334.871413;295.985099;47.934980;80.875456;4.718855;1.687191;0.592701;0.352724;1228.000000;0.805422;327.795000;148.590508;127;175
545;M-11783-x40-11.tif;1403;437.947969;654.091233;33.629920;53.554089;1.158511;1.592454;0.627962;0.622849;73.000000;0.778244;142.917000;156.800428;125;177
546;M-11783-x40-11.tif;1494;603.062918;322.984605;39.559112;50.953848;1.332091;1.288043;0.776371;0.732667;196.000000;0.630276;158.142000;154.441098;127;173
547;M-11783-x40-11.tif;1535;630.646906;747.128339;26.635742;76.050803;1.710842;2.855216;0.350236;0.337918;208.000000;0.936661;181.662000;156.936156;127;182
548;M-11783-x40-11.tif;2072;641.985521;444.108591;35.161455;79.550620;1.486435;2.262438;0.442001;0.416882;230.000000;0.897015;196.731000;155.583494;128;178
549;M-11783-x40-11.tif;387;735.315245;374.514212;16.500899;43.991518;2.265133;2.666007;0.375093;0.254615;171.000000;0.926987;104.956000;146.444444;129;163
550;M-11783-x40-11.tif;2356;797.063667;441.405772;43.028077;73.897386;1.418420;1.717422;0.582268;0.549322;248.000000;0.812997;204.925000;157.625212;126;181
551;M-11783-x40-11.tif;794;790.468514;320.896725;30.438487;33.345740;1.001293;1.095512;0.912815;0.909180;26.000000;0.408374;99.953000;159.030227;131;174
552;M-11783-x40-11.tif;1153;818.060711;241.243712;35.849531;41.728235;1.083464;1.163983;0.859119;0.843101;54.000000;0.511775;125.293000;157.584562;130;184
553;M-11783-x40-11.tif;2198;858.020018;386.721110;48.964185;61.030526;1.516347;1.246432;0.802290;0.751352;287.000000;0.596934;204.653000;159.341674;136;175
554;M-11783-x40-11.tif;3395;865.694845;220.591163;55.050448;83.478401;1.366077;1.516398;0.659457;0.620300;319.000000;0.751742;241.414000;158.003535;123;183
555;M-11783-x40-11.tif;3459;941.838682;287.218560;61.667161;74.628177;1.457503;1.210177;0.826325;0.790779;370.000000;0.563193;251.701000;153.280717;127;179
556;M-11783-x40-11.tif;305;1065.452459;476.281967;11.960257;45.141844;2.602735;3.774321;0.264948;0.190569;147.000000;0.964263;99.878000;142.554098;129;162
557;M-11783-x40-11.tif;1194;1091.356784;143.251256;31.883297;48.305004;1.199248;1.515057;0.660041;0.651524;61.000000;0.751229;134.141000;154.841709;128;186
558;M-11783-x40-11.tif;5040;1315.003968;212.735714;79.344251;95.739763;3.533125;1.206638;0.828749;0.700093;2130.000000;0.559620;473.042000;153.826786;127;180
559;M-11783-x40-11.tif;1131;1371.676393;66.796640;31.156399;47.125760;1.194675;1.512555;0.661133;0.648419;64.000000;0.750269;130.305000;159.560566;131;182
560;M-11783-x40-11.tif;357;1368.694678;144.815126;19.114470;31.929093;2.069524;1.670415;0.598654;0.445867;134.000000;0.801008;96.355000;148.361345;129;168
561;M-11783-x40-11.tif;890;1430.935955;158.835955;20.093839;60.283443;1.744765;3.000096;0.333323;0.311820;120.000000;0.942813;139.691000;158.222472;129;180
562;M-11783-x40-11.tif;596;1423.395973;245.186242;22.968540;34.415866;1.247956;1.498392;0.667382;0.640677;61.000000;0.744715;96.678000;145.070470;127;160
563;M-11783-x40-11.tif;1508;1446.636605;48.440981;30.985666;67.536211;1.867512;2.179595;0.458801;0.420957;338.000000;0.888539;188.121000;154.332228;128;186
564;M-11783-x40-11.tif;948;1531.929325;15.668776;29.070717;41.759144;1.031220;1.436468;0.696152;0.692174;29.000000;0.717894;110.837000;159.699367;126;184
565;M-11779-x40-07.tif;854;197.475410;565.022248;31.839779;34.433751;1.024731;1.081470;0.924668;0.917063;27.000000;0.380775;104.867000;153.377049;123;172
566;M-11779-x40-07.tif;886;220.230248;537.750564;25.902241;44.423986;1.152009;1.715063;0.583069;0.571622;30.000000;0.812423;113.253000;153.560948;124;171
567;M-11779-x40-07.tif;1591;400.170962;292.642992;34.903078;58.604655;1.174239;1.679068;0.595568;0.589815;76.000000;0.803305;153.221000;161.678190;129;179
568;M-11779-x40-07.tif;2693;494.717416;371.196064;50.945261;67.749334;1.094207;1.329846;0.751967;0.747027;81.000000;0.659201;192.430000;163.389528;126;189
569;M-11779-x40-07.tif;2688;584.210193;549.034970;41.114341;91.606092;2.128996;2.228081;0.448817;0.407841;497.000000;0.893624;268.168000;162.151786;125;192
570;M-11779-x40-07.tif;1553;609.680618;286.999356;37.980775;52.581420;1.200366;1.384422;0.722323;0.715183;100.000000;0.691556;153.055000;163.626529;132;183
571;M-11779-x40-07.tif;1965;727.511450;590.733842;46.198034;55.448296;1.089737;1.200231;0.833173;0.813760;60.000000;0.553012;164.039000;164.101272;129;185
572;M-11779-x40-07.tif;373;765.179625;457.967828;15.197663;34.297098;1.574888;2.256735;0.443118;0.403742;54.000000;0.896463;85.918000;149.018767;126;167
573;M-11779-x40-07.tif;1754;784.180730;666.180730;42.300375;54.880765;1.191947;1.297406;0.770769;0.741480;111.000000;0.637115;162.087000;159.599772;130;183
574;M-11779-x40-07.tif;1524;853.940289;378.230315;43.374652;44.880962;1.007737;1.034728;0.966438;0.963320;43.000000;0.256901;138.922000;163.266404;137;181
575;M-11779-x40-07.tif;884;870.365385;487.407240;32.485965;36.408514;1.292161;1.120746;0.892263;0.849095;79.000000;0.451516;119.809000;161.089367;133;186
576;M-11779-x40-07.tif;1121;906.296164;468.218555;33.461165;47.213979;1.344537;1.411008;0.708713;0.640287;135.000000;0.705497;137.624000;160.514719;135;182
577;M-11779-x40-07.tif;2039;932.348700;379.872487;41.998950;63.584431;1.247247;1.513953;0.660523;0.642134;152.000000;0.750806;178.768000;165.661599;140;183
578;M-11779-x40-07.tif;632;916.348101;406.662975;25.222514;32.670601;1.060897;1.295295;0.772025;0.753899;35.000000;0.635592;91.791000;163.666139;136;188
579;M-11779-x40-07.tif;1358;948.259941;476.373343;28.425489;63.339520;1.398991;2.228265;0.448780;0.430983;113.000000;0.893642;154.512000;160.988954;128;178
580;M-11779-x40-07.tif;1337;955.445026;420.756918;38.634324;44.529854;1.066658;1.152598;0.867605;0.858497;65.000000;0.497254;133.870000;163.189230;134;185
581;M-11779-x40-07.tif;1408;994.290483;406.395597;36.304638;51.056248;1.217763;1.406329;0.711071;0.687725;119.000000;0.703120;146.787000;163.822443;132;181
582;M-11779-x40-07.tif;1526;1016.965269;444.047837;32.820795;60.648364;1.310300;1.847864;0.541165;0.528234;114.000000;0.840916;158.514000;161.367628;132;181
583;M-11779-x40-07.tif;1053;1179.452991;92.002849;30.953250;43.813680;1.116772;1.415479;0.706475;0.698424;57.000000;0.707738;121.563000;161.596391;132;179
584;M-11779-x40-07.tif;2844;1293.985232;52.312588;49.165360;74.290849;1.207608;1.511040;0.661796;0.656099;152.000000;0.749684;207.746000;161.939522;134;180
585;M-11779-x40-07.tif;1854;1327.737864;425.269148;43.345906;54.877210;1.077917;1.266030;0.789871;0.783855;60.000000;0.613273;158.472000;161.231392;129;177
586;M-11779-x40-07.tif;389;1378.778920;147.359897;18.201463;31.440394;1.448567;1.727355;0.578920;0.501053;70.000000;0.815385;84.149000;151.449871;132;167
587;M-11779-x40-07.tif;434;1495.195853;276.718894;24.019573;29.570752;1.814307;1.231111;0.812275;0.631939;119.000000;0.583275;99.473000;142.829493;128;161
588;M-11779-x40-07.tif;1996;1529.077154;314.647295;35.361757;73.942531;1.512564;2.091031;0.478233;0.464817;180.000000;0.878233;194.779000;153.812625;127;183
589;M-11806-x40-02.tif;3310;196.897281;587.441088;50.652398;85.884113;1.477923;1.695559;0.589776;0.571363;311.000000;0.807567;247.939000;159.781571;128;178
590;M-11806-x40-02.tif;2221;282.261594;182.275101;40.292859;71.625621;1.288021;1.777626;0.562548;0.551216;118.000000;0.826765;189.601000;154.730302;131;179
591;M-11806-x40-02.tif;2399;315.875365;458.829929;45.633491;69.962558;1.353152;1.533141;0.652256;0.624035;162.000000;0.757999;201.973000;160.507295;129;185
592;M-11806-x40-02.tif;2048;365.015625;414.399902;41.950170;62.453218;1.112821;1.488748;0.671706;0.668545;64.000000;0.740818;169.232000;161.510254;132;182
593;M-11806-x40-02.tif;1754;374.311859;308.689282;42.965539;53.796910;1.409798;1.252094;0.798662;0.771658;192.000000;0.601780;176.278000;160.109464;126;180
594;M-11806-x40-02.tif;2133;414.618378;256.910455;44.245546;63.098140;1.392660;1.426090;0.701218;0.682131;147.000000;0.712947;193.207000;160.932958;129;178
595;M-11806-x40-02.tif;2339;445.418982;199.931167;53.833921;56.812675;1.133121;1.055332;0.947569;0.922677;112.000000;0.319552;182.498000;161.636597;134;182
596;M-11806-x40-02.tif;1492;493.009383;547.955764;37.624685;51.379400;1.252808;1.365577;0.732291;0.719616;118.000000;0.680992;153.261000;154.878016;129;180
597;M-11806-x40-02.tif;322;519.692547;204.149068;13.950565;35.025017;1.731765;2.510652;0.398303;0.334202;82.000000;0.917254;83.710000;153.608696;142;167
598;M-11806-x40-02.tif;301;518.531561;316.614618;14.145257;31.247167;1.663664;2.209021;0.452689;0.392514;70.000000;0.891668;79.327000;158.554817;151;167
599;M-11806-x40-02.tif;2641;575.809542;199.684968;50.268755;68.739369;1.497136;1.367437;0.731295;0.711652;231.000000;0.682061;222.905000;159.996592;127;181
600;M-11806-x40-02.tif;2247;608.200267;485.725412;50.188033;58.889927;1.333222;1.173386;0.852235;0.824957;202.000000;0.523160;194.025000;161.999555;130;175
601;M-11806-x40-02.tif;3193;645.124334;56.595678;56.703229;72.645754;1.353620;1.281157;0.780544;0.770351;170.000000;0.625100;233.052000;159.749765;129;176
602;M-11806-x40-02.tif;3024;702.093585;195.964616;52.857429;74.927025;1.417323;1.417531;0.705452;0.685828;295.000000;0.708758;232.076000;159.180556;128;175
603;M-11806-x40-02.tif;1123;861.697240;652.136242;30.132489;49.447232;1.312930;1.640994;0.609387;0.584798;116.000000;0.792873;136.118000;158.081923;132;189
604;M-11806-x40-02.tif;2275;992.486154;251.250989;40.529663;73.241668;1.350251;1.807113;0.553369;0.539977;143.000000;0.832936;196.473000;161.214945;131;184
605;M-11806-x40-02.tif;2805;1009.644207;123.965419;60.030845;61.657579;1.417456;1.027098;0.973617;0.939442;286.000000;0.228190;223.525000;156.993226;129;185
606;M-11806-x40-02.tif;3349;1056.991938;261.798447;52.654021;83.834423;1.284549;1.592175;0.628072;0.606709;194.000000;0.778156;232.508000;161.068080;138;173
607;M-11806-x40-02.tif;4752;1088.650463;212.700968;65.301996;96.690459;1.434605;1.480666;0.675372;0.647171;240.000000;0.737478;292.691000;161.507786;127;179
608;M-11806-x40-02.tif;1845;1109.879675;329.914363;36.471825;65.241698;1.207175;1.788825;0.559026;0.551894;86.000000;0.829150;167.297000;164.729539;139;187
609;M-11806-x40-02.tif;3655;1156.036389;243.805746;61.074729;79.847064;1.398260;1.307367;0.764896;0.729927;353.000000;0.644153;253.421000;159.285363;131;178
610;M-11806-x40-02.tif;2108;1158.486243;362.716319;38.152716;71.819776;1.368096;1.882429;0.531229;0.520346;140.000000;0.847229;190.370000;161.609108;124;180
611;M-11806-x40-02.tif;964;1221.514523;161.360996;26.395441;47.341699;1.157632;1.793556;0.557552;0.547645;46.000000;0.830142;118.421000;157.730290;123;187
612;M-11806-x40-02.tif;4833;1247.025243;372.865301;68.724278;94.445945;1.536040;1.374273;0.727657;0.689859;499.000000;0.685941;305.432000;157.436789;125;177
613;M-11811a-x40-03.tif;2551;389.783614;299.931791;45.551152;72.756589;1.216058;1.597250;0.626076;0.613587;167.000000;0.779762;197.441000;161.455900;129;185
614;M-11811a-x40-03.tif;978;389.469325;741.928425;31.420237;42.096210;1.319310;1.339780;0.746391;0.702689;119.000000;0.665508;127.335000;137.143149;115;163
615;M-11811a-x40-03.tif;5237;409.904525;130.686653;71.308592;95.097334;1.334812;1.333603;0.749848;0.737320;355.000000;0.661610;296.385000;159.796639;128;182
616;M-11811a-x40-03.tif;336;399.425595;355.160714;12.600970;39.818031;2.340748;3.159918;0.316464;0.269830;110.000000;0.948605;99.415000;147.535714;135;160
617;M-11811a-x40-03.tif;496;496.643145;238.891129;10.191232;80.493423;4.066204;7.898301;0.126610;0.097470;254.000000;0.991953;159.199000;144.747984;129;160
618;M-11811a-x40-03.tif;315;536.752381;82.488889;14.458386;39.698115;2.102499;2.745681;0.364208;0.254496;126.000000;0.931317;91.228000;142.476190;127;167
619;M-11811a-x40-03.tif;3642;639.112026;663.785283;59.783604;79.424110;1.286991;1.328527;0.752714;0.735098;237.000000;0.658348;242.696000;161.844042;128;188
620;M-11811a-x40-03.tif;3172;701.325032;673.286570;58.319147;69.987873;1.067539;1.200084;0.833275;0.824513;100.000000;0.552859;206.283000;165.430643;139;182
621;M-11811a-x40-03.tif;420;688.578571;518.454762;12.711502;55.034193;2.830069;4.329480;0.230975;0.176561;182.000000;0.972960;122.216000;147.852381;131;169
622;M-11811a-x40-03.tif;1448;779.135359;46.187845;32.919065;61.559839;1.640299;1.870036;0.534749;0.486501;257.000000;0.845011;172.763000;144.341851;126;173
623;M-11811a-x40-03.tif;327;816.629969;571.987768;13.328963;42.708156;2.271081;3.204162;0.312094;0.228263;149.000000;0.950051;96.604000;144.266055;126;160
624;M-11811a-x40-03.tif;622;947.281350;264.763666;15.897486;64.815704;2.676113;4.077104;0.245272;0.188512;254.000000;0.969454;144.628000;147.131833;123;163
625;M-11811a-x40-03.tif;443;997.726862;238.984199;16.686895;43.084261;2.692936;2.581922;0.387308;0.303862;173.000000;0.921950;122.439000;146.875847;128;167
626;M-11811a-x40-03.tif;1153;1488.645273;750.433651;37.008807;40.154209;1.058719;1.084991;0.921667;0.910494;42.000000;0.387982;123.854000;155.150043;125;186
627;M-11806-x40-11.tif;398;433.087940;463.459799;15.119410;36.645674;1.774414;2.423750;0.412584;0.377353;73.000000;0.910920;94.205000;156.851759;143;171
628;M-11806-x40-11.tif;3682;470.501086;351.807985;56.570423;85.996158;1.519541;1.520161;0.657825;0.633922;413.000000;0.753171;265.157000;160.942694;130;173
629;M-11806-x40-11.tif;4018;492.007466;653.979592;67.462130;77.361131;1.198729;1.146734;0.872042;0.854820;207.000000;0.489432;246.020000;157.169736;127;177
630;M-11806-x40-11.tif;2305;663.489805;629.855531;35.221642;87.419434;1.682062;2.481981;0.402904;0.384030;297.000000;0.915242;220.730000;153.919740;129;186
631;M-11806-x40-11.tif;700;692.734286;122.350000;17.580402;60.433228;2.187170;3.437534;0.290906;0.244038;166.000000;0.956752;138.706000;148.578571;128;167
632;M-11806-x40-11.tif;1396;755.265043;528.666905;29.085179;63.813462;1.408815;2.194020;0.455784;0.436487;85.000000;0.890090;157.208000;163.537966;127;184
633;M-11806-x40-11.tif;5975;802.025439;489.455732;84.251742;92.263573;1.413135;1.095094;0.913164;0.893691;623.000000;0.407593;325.736000;160.488368;127;180
634;M-11806-x40-11.tif;2736;853.009868;752.955775;47.025800;78.610542;1.763249;1.671647;0.598212;0.563722;539.000000;0.801338;246.218000;159.995249;130;183
635;M-11806-x40-11.tif;1365;881.167766;141.585348;37.091333;88.296090;3.910572;2.380505;0.420079;0.222926;1097.000000;0.907488;258.995000;150.916484;129;174
636;M-11806-x40-11.tif;535;863.340187;45.800000;13.185777;64.040466;2.980315;4.856784;0.205898;0.166094;221.000000;0.978574;141.551000;142.557009;127;160
637;M-11806-x40-11.tif;727;888.676754;765.001376;26.816165;35.991988;1.274403;1.342175;0.745059;0.714550;64.000000;0.666998;107.901000;159.363136;125;190
638;M-11806-x40-11.tif;3258;932.045427;546.038674;56.669591;75.508521;1.192619;1.332435;0.750506;0.727561;134.000000;0.660864;220.969000;159.244322;129;180
639;M-11806-x40-11.tif;2583;929.989160;480.024003;51.776044;64.430786;1.162079;1.244413;0.803592;0.792223;138.000000;0.595181;194.216000;162.992644;133;179
640;M-11806-x40-11.tif;460;935.817391;237.682609;20.260577;30.831589;1.380841;1.521753;0.657137;0.616135;58.000000;0.753771;89.342000;153.545652;130;171
641;M-11806-x40-11.tif;2787;1065.696089;314.690707;48.875344;72.717807;1.089543;1.487822;0.672123;0.671066;79.000000;0.740439;195.342000;163.448870;142;181
642;M-11806-x40-11.tif;2844;1097.368495;258.952883;54.431438;69.784442;1.630405;1.282061;0.779994;0.743571;381.000000;0.625787;241.389000;163.170534;129;188
643;M-11806-x40-11.tif;2908;1151.275447;348.137208;49.468212;75.505527;1.105563;1.526344;0.655160;0.649452;100.000000;0.755490;200.999000;164.200138;143;185
644;M-11806-x40-11.tif;2780;1256.619065;307.740647;59.859798;68.948974;1.689609;1.151841;0.868175;0.744559;561.000000;0.496258;242.952000;162.445683;128;180
645;M-11806-x40-11.tif;2905;1321.064716;241.610327;55.056727;68.870876;1.133537;1.250908;0.799420;0.779803;135.000000;0.600773;203.421000;160.273666;127;182
646;M-11830a-x40-02.tif;1094;184.363803;245.595064;30.760831;46.274400;1.184352;1.504329;0.664748;0.650498;82.000000;0.747067;127.601000;155.966179;128;174
647;M-11830a-x40-02.tif;1234;236.756888;327.386548;38.371432;41.719455;1.174587;1.087253;0.919749;0.902710;74.000000;0.392507;134.960000;154.646677;128;173
648;M-11830a-x40-02.tif;918;292.645969;354.063181;32.594912;36.105016;1.036348;1.107689;0.902781;0.896639;34.000000;0.430101;109.340000;155.532680;128;181
649;M-11830a-x40-02.tif;1194;371.139866;395.542714;33.189919;46.484485;1.236655;1.400560;0.714000;0.703556;73.000000;0.700146;136.217000;155.407873;128;171
650;M-11830a-x40-02.tif;3152;534.344226;189.540292;61.792911;66.193611;1.199107;1.071217;0.933518;0.915934;184.000000;0.358531;217.935000;153.656091;127;171
651;M-11830a-x40-02.tif;1578;587.003169;26.107098;34.744906;58.731323;1.225172;1.690358;0.591591;0.582475;73.000000;0.806238;155.868000;156.897972;128;174
652;M-11830a-x40-02.tif;319;725.551724;349.545455;10.787713;46.386104;2.459740;4.299902;0.232563;0.188767;114.000000;0.972581;99.299000;150.996865;134;163
653;M-11830a-x40-02.tif;2983;771.313108;328.436809;62.125682;63.250825;1.211400;1.018111;0.982211;0.949360;190.000000;0.187778;213.096000;155.756286;130;170
654;M-11830a-x40-02.tif;1452;778.751377;795.275482;37.454733;52.005062;1.373918;1.388478;0.720213;0.683574;143.000000;0.693753;158.332000;155.212810;130;178
655;M-11830a-x40-02.tif;4583;821.901156;567.220598;65.024831;90.518014;1.247292;1.392053;0.718363;0.712180;217.000000;0.695668;268.018000;159.698669;132;174
656;M-11830a-x40-02.tif;3103;844.793103;469.670641;48.826516;83.171402;1.362496;1.703406;0.587059;0.571142;213.000000;0.809544;230.496000;156.931357;127;173
657;M-11830a-x40-02.tif;876;921.892694;183.055936;26.592263;42.375101;1.075869;1.593512;0.627545;0.621145;22.000000;0.778581;108.827000;157.030822;120;175
658;M-11830a-x40-02.tif;2554;989.395067;757.061864;44.594596;78.326648;1.669696;1.756416;0.569341;0.530044;286.000000;0.822101;231.491000;156.141347;125;190
659;M-11830a-x40-02.tif;1376;1057.978198;262.231831;25.873782;69.100096;1.422808;2.670661;0.374439;0.366920;71.000000;0.927251;156.851000;154.879360;131;181
660;M-11830a-x40-02.tif;1084;1119.331181;81.512915;29.325365;47.630830;1.116222;1.624220;0.615680;0.608363;31.000000;0.787996;123.309000;155.714022;123;179
661;M-11830a-x40-02.tif;1414;1165.869165;90.182461;42.186200;43.432181;1.059141;1.029535;0.971312;0.954413;55.000000;0.237809;137.185000;153.770156;124;175
662;M-11830a-x40-02.tif;1365;1321.791941;700.716484;32.191640;64.669955;1.713831;2.008905;0.497784;0.415564;310.000000;0.867301;171.457000;152.770696;127;170
663;M-11830a-x40-02.tif;6021;1386.916293;761.831922;73.783553;114.687003;1.847220;1.554371;0.643347;0.582841;1106.000000;0.765575;373.851000;153.168244;127;177
664;M-11830a-x40-02.tif;837;1381.718041;202.162485;30.758920;35.688663;1.074900;1.160270;0.861868;0.836710;34.000000;0.507133;106.329000;151.946237;120;174
