No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
586;M-11830a-x40-05.tif;2713;591.139329;693.996314;45.947511;76.512851;1.221179;1.665223;0.600520;0.590053;149.000000;0.799610;204.042000;0.558840;4.392157e-01;7.921569e-01
587;M-11830a-x40-05.tif;830;653.543373;547.186747;28.907598;38.459247;1.107024;1.330420;0.751642;0.714474;46.000000;0.659571;107.454000;0.585433;3.568627e-01;8.000000e-01
588;M-11830a-x40-05.tif;3861;686.963481;475.667185;64.964832;78.088649;1.325998;1.202014;0.831937;0.806184;367.000000;0.554870;253.645000;0.612386;4.392157e-01;8.313725e-01
589;M-11830a-x40-05.tif;4211;700.754690;201.357872;62.352031;89.808220;1.684308;1.440342;0.694280;0.664757;468.000000;0.719705;298.544000;0.631315;4.823529e-01;7.764706e-01
590;M-11830a-x40-05.tif;4155;762.373526;465.290734;66.751653;80.231828;1.140966;1.201945;0.831985;0.821841;174.000000;0.554799;244.077000;0.615768;5.215686e-01;7.843137e-01
591;M-11830a-x40-05.tif;3930;782.596438;231.097201;67.555748;74.545983;1.158225;1.103474;0.906229;0.900439;129.000000;0.422787;239.165000;0.620478;4.352941e-01;7.803922e-01
592;M-11830a-x40-05.tif;575;783.711304;113.841739;23.487594;31.272146;0.975566;1.331433;0.751071;0.748622;12.000000;0.660222;83.959000;0.531055;3.137255e-01;8.352941e-01
593;M-11830a-x40-05.tif;4482;833.809683;343.645917;63.645715;97.833101;1.997067;1.537151;0.650554;0.596225;625.000000;0.759460;335.380000;0.666262;5.568627e-01;7.803922e-01
594;M-11830a-x40-05.tif;5904;910.377371;249.933435;58.139314;132.826677;1.509284;2.284628;0.437708;0.426075;357.000000;0.899117;334.629000;0.570981;4.235294e-01;7.686275e-01
595;M-11830a-x40-05.tif;962;906.160083;558.511435;28.905207;46.263991;1.744992;1.600542;0.624788;0.572267;165.000000;0.780794;145.241000;0.592956;4.000000e-01;8.156863e-01
596;M-11830a-x40-05.tif;4261;938.212157;312.450833;60.755760;91.622195;1.436483;1.508041;0.663112;0.646279;322.000000;0.748520;277.339000;0.639493;5.215686e-01;7.882353e-01
597;M-11830a-x40-05.tif;2240;993.480804;77.865179;40.487667;71.756066;1.345064;1.772294;0.564240;0.553912;159.000000;0.825611;194.581000;0.569709;4.274510e-01;8.117647e-01
598;M-11830a-x40-05.tif;1031;1485.903977;793.541222;35.708817;36.901485;0.977147;1.033400;0.967680;0.964009;23.000000;0.252183;112.516000;0.549487;3.960784e-01;8.156863e-01
599;M-11783-x40-06.tif;3826;80.520648;743.906430;64.194016;96.142724;2.142923;1.497690;0.667695;0.527014;954.000000;0.744435;320.982000;0.627362;5.137255e-01;8.156863e-01
600;M-11783-x40-06.tif;1337;84.024682;639.785340;29.955382;57.604091;1.329384;1.922996;0.520022;0.513021;81.000000;0.854153;149.450000;0.606004;5.098039e-01;7.882353e-01
601;M-11783-x40-06.tif;5333;151.181136;444.248078;52.131858;150.484326;2.803655;2.886610;0.346427;0.299847;1588.000000;0.938077;433.464000;0.596356;4.509804e-01;7.607843e-01
602;M-11783-x40-06.tif;2178;141.771350;723.664371;48.117338;58.076644;1.076590;1.206980;0.828514;0.822176;65.000000;0.559968;171.656000;0.587830;4.784314e-01;8.000000e-01
603;M-11783-x40-06.tif;5695;274.862687;709.355926;53.971676;153.842939;2.388121;2.850438;0.350823;0.306372;1227.000000;0.936442;413.409000;0.617712;5.098039e-01;8.705882e-01
604;M-11783-x40-06.tif;1012;304.536561;751.464427;30.038079;46.426521;1.651225;1.545589;0.647003;0.597803;161.000000;0.762488;144.910000;0.629106;5.294118e-01;7.764706e-01
605;M-11783-x40-06.tif;1193;325.126572;470.475272;34.752948;46.559279;1.539236;1.339722;0.746424;0.700710;169.000000;0.665471;151.907000;0.594760;4.509804e-01;8.431373e-01
606;M-11783-x40-06.tif;1872;371.386752;690.536325;42.182766;56.953076;1.058558;1.350150;0.740658;0.734821;53.000000;0.671882;157.803000;0.632198;5.372549e-01;7.843137e-01
607;M-11783-x40-06.tif;739;369.292287;562.202977;28.012497;35.011927;1.092258;1.249868;0.800084;0.767578;31.000000;0.599887;100.714000;0.578147;3.725490e-01;8.470588e-01
608;M-11783-x40-06.tif;1504;379.329122;456.051862;40.317057;47.781527;1.077342;1.185144;0.843779;0.838760;52.000000;0.536691;142.694000;0.626301;5.215686e-01;7.764706e-01
609;M-11783-x40-06.tif;848;377.643868;804.568396;31.609807;34.420068;0.991025;1.088905;0.918354;0.911344;24.000000;0.395760;102.765000;0.592448;4.784314e-01;8.313725e-01
610;M-11783-x40-06.tif;1680;446.957143;563.845833;42.013264;51.222110;1.084839;1.219189;0.820217;0.815276;55.000000;0.572052;151.336000;0.636443;5.372549e-01;7.843137e-01
611;M-11783-x40-06.tif;2965;460.905228;639.908600;47.638751;79.934246;1.195610;1.677925;0.595974;0.590839;116.000000;0.803004;211.063000;0.631503;5.294118e-01;8.352941e-01
612;M-11783-x40-06.tif;753;487.897742;809.310757;29.519178;32.623572;0.961574;1.105165;0.904842;0.900828;12.000000;0.425748;95.388000;0.581007;4.431373e-01;8.352941e-01
613;M-11783-x40-06.tif;1414;503.222772;532.238331;30.208689;64.110694;1.442435;2.122260;0.471196;0.438025;193.000000;0.882029;160.095000;0.632321;5.098039e-01;7.803922e-01
614;M-11783-x40-06.tif;1778;538.120360;737.659168;33.155168;76.680172;2.354904;2.312767;0.432383;0.385013;504.000000;0.901690;229.381000;0.667514;5.450980e-01;8.117647e-01
615;M-11783-x40-06.tif;1315;603.879848;679.829658;34.266336;50.085610;1.283253;1.461656;0.684155;0.667436;93.000000;0.729336;145.621000;0.643468;4.941176e-01;8.000000e-01
616;M-11783-x40-06.tif;655;664.174046;163.175573;27.256411;30.763586;0.950827;1.128673;0.885996;0.881206;13.000000;0.463693;88.466000;0.588211;4.392157e-01;8.156863e-01
617;M-11783-x40-06.tif;875;695.014857;108.537143;31.442345;36.132321;1.127781;1.149161;0.870200;0.853349;42.000000;0.492699;111.358000;0.611505;5.019608e-01;8.235294e-01
618;M-11783-x40-06.tif;1158;716.582902;143.221071;30.104742;52.986368;1.341755;1.760067;0.568160;0.525158;96.000000;0.822918;139.732000;0.640425;5.490196e-01;8.235294e-01
619;M-11783-x40-06.tif;1057;715.164617;796.704825;30.801168;50.933559;2.225867;1.653624;0.604732;0.518773;189.000000;0.796429;171.946000;0.658957;5.254902e-01;8.274510e-01
620;M-11783-x40-06.tif;1202;755.066556;801.533278;36.224721;42.493788;1.067892;1.173060;0.852471;0.847547;48.000000;0.522775;127.005000;0.660109;5.254902e-01;8.823529e-01
621;M-11783-x40-06.tif;1131;768.664014;112.944297;32.437592;46.380751;1.440951;1.429846;0.699376;0.669418;139.000000;0.714754;143.107000;0.618481;5.137255e-01;7.254902e-01
622;M-11783-x40-06.tif;2148;812.306797;374.543762;48.268890;57.113990;1.032901;1.183246;0.845133;0.838416;45.000000;0.534557;166.975000;0.540968;3.647059e-01;7.764706e-01
623;M-11783-x40-06.tif;1326;890.169683;783.203620;32.150368;55.360866;1.471192;1.721936;0.580742;0.550868;126.000000;0.814088;156.571000;0.696129;6.117647e-01;8.588235e-01
624;M-11783-x40-06.tif;915;897.102732;210.477596;36.118948;38.998065;1.648439;1.079712;0.926173;0.766029;223.000000;0.377099;137.674000;0.593700;4.235294e-01;7.960784e-01
625;M-11783-x40-06.tif;3219;920.501087;650.366884;64.717564;80.009713;2.660982;1.236291;0.808871;0.640244;1036.000000;0.587986;328.085000;0.605633;4.627451e-01;8.784314e-01
626;M-11783-x40-06.tif;967;921.323681;757.953464;26.388824;49.318146;1.323797;1.868903;0.535073;0.506201;68.000000;0.844806;126.832000;0.648961;5.333333e-01;8.549020e-01
627;M-11783-x40-06.tif;1795;999.138719;335.425070;31.816122;78.487016;1.655344;2.466894;0.405368;0.371004;241.000000;0.914154;193.233000;0.637855;4.862745e-01;7.803922e-01
628;M-11783-x40-06.tif;966;983.591097;415.864389;29.041594;43.379893;1.115067;1.493716;0.669471;0.653597;42.000000;0.742838;116.344000;0.582730;4.549020e-01;8.274510e-01
629;M-11783-x40-06.tif;894;1021.077181;207.550336;25.800093;45.413340;1.320939;1.760201;0.568117;0.551926;62.000000;0.822948;121.819000;0.602974;4.588235e-01;8.313725e-01
630;M-11783-x40-06.tif;3916;1029.748212;278.572523;48.466495;115.389942;1.986021;2.380819;0.420024;0.374470;709.000000;0.907513;312.621000;0.659929;5.019608e-01;8.117647e-01
631;M-11783-x40-06.tif;1928;1079.566909;351.178423;42.564172;58.506050;1.188574;1.374537;0.727517;0.717159;107.000000;0.686089;169.696000;0.669998;5.333333e-01;8.117647e-01
632;M-11783-x40-06.tif;1596;1073.118421;235.065789;41.484684;49.489327;1.035820;1.192954;0.838255;0.829698;45.000000;0.545278;144.133000;0.623028;4.823529e-01;8.117647e-01
633;M-11783-x40-06.tif;1921;1090.969287;293.955752;46.722248;53.528564;1.297174;1.145676;0.872847;0.853623;157.000000;0.487994;176.957000;0.656892;5.764706e-01;7.921569e-01
634;M-11783-x40-06.tif;911;1118.800220;221.210757;24.379749;48.802466;1.212517;2.001762;0.499560;0.487018;43.000000;0.866279;117.817000;0.594964;4.588235e-01;8.000000e-01
635;M-11783-x40-06.tif;754;1141.237401;503.320955;25.447611;38.201268;1.114033;1.501173;0.666146;0.657849;35.000000;0.745822;102.740000;0.589281;3.058824e-01;7.686275e-01
636;M-11783-x40-06.tif;660;1153.468182;465.090909;27.743807;30.878050;1.124053;1.112971;0.898496;0.881362;37.000000;0.438982;96.554000;0.593791;5.098039e-01;7.294118e-01
637;M-11783-x40-06.tif;1034;1164.331721;269.233075;26.713486;49.575578;1.131593;1.855826;0.538844;0.535667;28.000000;0.842406;121.258000;0.621512;4.745098e-01;7.960784e-01
638;M-11783-x40-06.tif;1611;1216.265053;231.036623;29.927255;71.443838;1.525045;2.387250;0.418892;0.401861;125.000000;0.908036;175.709000;0.639050;5.215686e-01;7.529412e-01
639;M-11783-x40-06.tif;1023;1232.203324;276.358749;34.074626;38.697259;1.076727;1.135662;0.880544;0.869812;56.000000;0.473965;117.651000;0.636126;5.254902e-01;8.039216e-01
640;M-11811a-x40-09.tif;2307;112.559168;173.710446;50.136087;86.165057;2.634258;1.718624;0.581861;0.395636;914.000000;0.813288;276.349000;0.624536;4.980392e-01;8.705882e-01
641;M-11811a-x40-09.tif;5132;267.873928;356.489478;73.711006;91.486081;1.465591;1.241145;0.805707;0.780705;516.000000;0.592314;307.436000;0.602731;3.843137e-01;8.235294e-01
642;M-11811a-x40-09.tif;6842;292.594125;746.059339;89.227902;100.325353;1.205359;1.124372;0.889385;0.865509;462.000000;0.457158;321.925000;0.559376;4.039216e-01;7.921569e-01
643;M-11811a-x40-09.tif;4277;350.624737;421.006079;61.895006;89.130314;1.190324;1.440024;0.694433;0.685486;171.000000;0.719558;252.934000;0.617404;4.980392e-01;8.039216e-01
644;M-11811a-x40-09.tif;2384;391.934144;555.854027;42.860960;75.015925;1.369727;1.750216;0.571358;0.539398;184.000000;0.820701;202.570000;0.572659;4.392157e-01;8.313725e-01
645;M-11811a-x40-09.tif;541;368.005545;268.264325;20.571841;34.556340;1.267399;1.679788;0.595313;0.576835;44.000000;0.803494;92.824000;0.739292;6.196078e-01;7.882353e-01
646;M-11811a-x40-09.tif;546;444.959707;566.289377;18.764104;43.342833;1.732152;2.309880;0.432923;0.370057;114.000000;0.901431;109.017000;0.687373;5.843137e-01;7.725490e-01
647;M-11811a-x40-09.tif;3232;492.949567;184.501547;57.771070;73.610601;1.227832;1.274178;0.784820;0.759453;236.000000;0.619724;223.311000;0.596446;4.627451e-01;8.509804e-01
648;M-11811a-x40-09.tif;1055;528.664455;129.412322;27.793025;57.630840;2.346745;2.073572;0.482260;0.404439;236.000000;0.876028;176.386000;0.645784;5.215686e-01;7.843137e-01
649;M-11811a-x40-09.tif;3907;551.785769;615.066035;73.932569;76.372235;1.712482;1.032999;0.968056;0.852869;803.000000;0.250736;289.961000;0.599806;4.705882e-01;7.882353e-01
650;M-11811a-x40-09.tif;5868;578.505453;689.326005;72.520325;109.602759;1.848487;1.511339;0.661665;0.621953;1064.000000;0.749799;369.197000;0.575202;4.666667e-01;8.156863e-01
651;M-11811a-x40-09.tif;311;565.209003;496.463023;9.440871;48.330112;2.411263;5.119243;0.195341;0.169525;90.000000;0.980735;97.075000;0.714545;5.529412e-01;8.431373e-01
652;M-11811a-x40-09.tif;2982;713.049966;642.109323;36.678801;107.568061;1.672371;2.932704;0.340982;0.328134;125.000000;0.940070;250.337000;0.572215;4.588235e-01;7.647059e-01
653;M-11811a-x40-09.tif;4269;731.769501;241.776763;69.679428;79.854092;1.157428;1.146021;0.872584;0.852397;181.000000;0.488464;249.181000;0.630397;5.137255e-01;8.117647e-01
654;M-11811a-x40-09.tif;4585;817.367503;615.258015;70.376451;83.420028;1.132706;1.185340;0.843640;0.838897;182.000000;0.536910;255.466000;0.603785;4.941176e-01;7.490196e-01
655;M-11811a-x40-09.tif;4392;848.505920;215.291667;61.818125;93.031025;1.461868;1.504915;0.664489;0.646125;412.000000;0.747298;284.047000;0.614860;5.098039e-01;7.764706e-01
656;M-11811a-x40-09.tif;6542;905.024304;440.014063;71.049168;119.196942;1.385615;1.677668;0.596065;0.586260;378.000000;0.802936;337.506000;0.575288;4.078431e-01;7.921569e-01
657;M-11811a-x40-09.tif;5465;926.928820;54.944739;60.811923;118.069133;1.538217;1.941546;0.515054;0.499146;489.000000;0.857158;325.019000;0.635707;5.294118e-01;8.000000e-01
658;M-11811a-x40-09.tif;4905;934.177574;598.996942;67.725450;97.438481;2.290343;1.438728;0.695059;0.657791;776.000000;0.718953;375.729000;0.580156;4.117647e-01;7.450980e-01
659;M-11811a-x40-09.tif;4001;938.714071;237.150962;68.242173;75.175999;1.041991;1.101606;0.907765;0.901406;104.000000;0.419478;228.887000;0.601511;4.666667e-01;7.882353e-01
660;M-11811a-x40-09.tif;3787;1003.569316;97.243729;58.482249;83.915671;1.133245;1.434891;0.696917;0.684730;146.000000;0.717152;232.228000;0.590618;4.862745e-01;7.490196e-01
661;M-11811a-x40-09.tif;4160;1009.956010;294.427404;67.168578;79.362356;1.142220;1.181540;0.846353;0.840958;173.000000;0.532622;244.358000;0.610325;5.058824e-01;7.490196e-01
662;M-11811a-x40-09.tif;6731;1023.126579;402.138315;82.899616;104.109242;1.216567;1.255847;0.796275;0.790699;258.000000;0.604934;320.784000;0.573241;4.745098e-01;7.764706e-01
663;M-11811a-x40-09.tif;3824;1020.433839;181.730126;63.055773;77.928698;1.095810;1.235869;0.809147;0.801739;141.000000;0.587606;229.473000;0.585050;4.980392e-01;7.215686e-01
664;M-11811a-x40-09.tif;6686;1067.445558;599.750374;62.740629;140.349778;1.577146;2.236984;0.447030;0.432168;689.000000;0.894519;364.019000;0.597484;4.431373e-01;7.960784e-01
665;M-11811a-x40-09.tif;804;1029.221393;652.706468;29.197927;35.453071;1.007586;1.214232;0.823566;0.814439;27.000000;0.567221;100.896000;0.614930;5.333333e-01;7.686275e-01
666;M-11811a-x40-09.tif;4640;1127.905819;411.617026;65.958902;92.080781;1.399896;1.396033;0.716316;0.696771;361.000000;0.697776;285.701000;0.599162;4.901961e-01;7.411765e-01
667;M-11811a-x40-09.tif;5409;1164.404696;331.000185;67.692304;107.136533;1.478903;1.582699;0.631832;0.600001;485.000000;0.775105;317.054000;0.620696;5.137255e-01;7.803922e-01
668;M-11811a-x40-09.tif;3711;1146.679601;533.462140;63.001572;77.730102;1.359264;1.233780;0.810517;0.782029;311.000000;0.585715;251.769000;0.600432;4.627451e-01;7.686275e-01
669;M-11811a-x40-09.tif;1187;1465.947767;450.554339;37.216746;41.188699;1.099496;1.106725;0.903567;0.890850;67.000000;0.428447;128.064000;0.593753;4.588235e-01;7.607843e-01
670;M-11811a-x40-09.tif;4630;1528.699568;422.326350;63.075080;95.876489;1.326187;1.520038;0.657878;0.641308;233.000000;0.753124;277.778000;0.589092;4.431373e-01;8.156863e-01
671;M-11811a-x40-09.tif;1624;1522.258005;488.243842;43.201325;49.863461;1.394187;1.154211;0.866392;0.831632;156.000000;0.499364;168.678000;0.673566;5.686275e-01;8.117647e-01
672;M-11940-x40-04.tif;2802;182.760171;588.972877;36.335609;142.801347;3.381142;3.930066;0.254449;0.174950;1620.000000;0.967086;345.041000;0.679617;2.784314e-01;9.921569e-01
