No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
815;M-11806-x40-02.tif;750;811.496000;36.745333;22.163541;45.553377;1.447264;2.055329;0.486540;0.460183;75.000000;0.873658;116.791000;0.544008;3.857922e-01;9.138500e-01
816;M-11806-x40-02.tif;3277;871.112298;646.037839;55.567464;93.531423;2.967865;1.683205;0.594105;0.476948;1162.000000;0.804388;349.595000;0.477322;3.163457e-02;9.003474e-01
817;M-11806-x40-02.tif;3431;1006.501020;120.609735;54.896887;82.906191;1.348051;1.510217;0.662157;0.635561;249.000000;0.749365;241.084000;0.334449;9.145987e-04;9.303986e-01
818;M-11806-x40-02.tif;405;1038.955556;394.046914;18.155385;29.694313;1.111411;1.635565;0.611409;0.584815;30.000000;0.791314;75.209000;0.736737;6.129276e-01;9.641537e-01
819;M-11806-x40-02.tif;620;1165.093548;622.361290;26.665093;29.679003;0.939484;1.113028;0.898450;0.896196;10.000000;0.439076;85.555000;0.651008;4.033960e-01;9.217973e-01
820;M-11806-x40-02.tif;733;1221.489768;162.649386;23.711341;40.697111;1.157623;1.716356;0.582630;0.563491;43.000000;0.812738;103.262000;0.220445;2.019982e-02;9.305795e-01
821;M-11806-x40-02.tif;1018;1433.109037;76.949902;32.827758;43.863833;1.425226;1.336181;0.748401;0.673666;127.000000;0.663246;135.027000;0.619761;3.861244e-01;8.389214e-01
822;M-11806-x40-02.tif;865;1494.123699;130.880925;23.511810;69.855625;3.864329;2.971087;0.336577;0.225696;393.000000;0.941656;204.951000;0.390484;7.605860e-02;8.470154e-01
823;M-11806-x40-02.tif;401;1500.012469;280.972569;17.607338;35.881008;1.666613;2.037844;0.490715;0.396575;80.000000;0.871320;91.642000;0.691876;3.786192e-01;8.788929e-01
824;M-11806-x40-02.tif;1890;1542.917460;134.636508;39.280319;65.272483;1.600104;1.661710;0.601790;0.564822;276.000000;0.798654;194.944000;0.551218;2.480502e-01;9.238539e-01
825;M-11940-x40-10.tif;1010;27.987129;651.838614;25.792951;53.104536;1.427380;2.058878;0.485701;0.456004;106.000000;0.874125;134.597000;0.661898;2.319289e-02;1
826;M-11940-x40-10.tif;332;21.638554;737.825301;18.914147;24.920712;1.382744;1.317570;0.758973;0.680655;49.000000;0.651122;75.953000;0.692112;1.634343e-01;9.904248e-01
827;M-11940-x40-10.tif;380;26.076316;354.823684;20.135734;27.183526;1.330186;1.350014;0.740733;0.654760;57.000000;0.671800;79.699000;0.904385;5.209404e-01;1
828;M-11940-x40-10.tif;2327;85.223464;699.568973;48.726689;105.963206;4.176749;2.174644;0.459845;0.263874;1773.000000;0.887999;349.480000;0.808742;1.247836e-01;1
829;M-11940-x40-10.tif;2247;109.182466;521.626168;31.445476;113.066212;3.247595;3.595627;0.278116;0.223794;1049.000000;0.960548;302.822000;0.628868;2.472725e-02;9.824312e-01
830;M-11940-x40-10.tif;818;101.520782;316.414425;26.457056;40.216219;1.143404;1.520056;0.657870;0.643963;45.000000;0.753131;108.413000;0.630804;8.429923e-02;9.853753e-01
831;M-11940-x40-10.tif;434;104.359447;17.870968;22.133642;32.477173;1.971131;1.467322;0.681514;0.523894;108.000000;0.731805;103.683000;0.685562;2.538674e-01;9.163328e-01
832;M-11940-x40-10.tif;397;146.584383;724.763224;16.927870;32.056777;1.392183;1.893728;0.528059;0.491882;37.000000;0.849208;83.339000;0.751436;4.018419e-01;1
833;M-11940-x40-10.tif;1811;193.450580;725.913860;41.275069;63.645411;1.962689;1.541982;0.648516;0.569239;371.000000;0.761201;211.344000;0.589052;3.314410e-02;1
834;M-11940-x40-10.tif;935;245.088770;513.438503;24.371055;75.784871;2.683811;3.109626;0.321582;0.207280;522.000000;0.946882;177.577000;0.662022;2.560841e-01;1
835;M-11940-x40-10.tif;1051;278.491912;596.474786;22.336131;70.688796;2.588718;3.164774;0.315978;0.267801;283.000000;0.948766;184.905000;0.636768;2.016938e-01;1
836;M-11940-x40-10.tif;1820;286.314835;319.365934;48.652715;50.828746;1.441633;1.044726;0.957189;0.896939;176.000000;0.289464;181.580000;0.716341;1.068950e-01;1
837;M-11940-x40-10.tif;4148;291.110174;408.909113;60.117155;104.128814;2.533362;1.732098;0.577334;0.487088;1009.000000;0.816508;363.390000;0.720394;1.082701e-01;1
838;M-11940-x40-10.tif;1666;320.894958;277.400360;31.680264;76.110384;2.626082;2.402454;0.416241;0.366182;443.000000;0.909254;234.475000;0.810150;4.472980e-01;9.960443e-01
839;M-11940-x40-10.tif;1591;340.214331;336.115651;33.406560;66.114178;1.667056;1.979078;0.505286;0.463437;247.000000;0.862952;182.564000;0.763986;3.869904e-01;9.912984e-01
840;M-11940-x40-10.tif;848;401.283019;411.553066;31.484249;35.688471;1.097608;1.133534;0.882197;0.847715;49.000000;0.470881;108.150000;0.586310;7.095803e-02;1
841;M-11940-x40-10.tif;4542;466.888815;408.579480;71.973833;87.164242;1.710031;1.211055;0.825727;0.761168;778.000000;0.564071;312.414000;0.244641;0;1
842;M-11940-x40-10.tif;1688;470.713863;233.990521;28.386518;91.432448;2.159286;3.220981;0.310464;0.257088;417.000000;0.950585;214.016000;0.514530;1.500266e-01;9.902119e-01
843;M-11940-x40-10.tif;393;597.837150;54.282443;17.485011;32.435548;1.559022;1.855049;0.539069;0.475620;67.000000;0.842261;87.746000;0.758953;3.591303e-01;9.656330e-01
844;M-11940-x40-10.tif;476;605.130252;478.653361;19.510641;40.699049;1.864068;2.085992;0.479388;0.365888;128.000000;0.877603;105.594000;0.669204;2.945031e-01;8.905137e-01
845;M-11940-x40-10.tif;608;613.786184;122.064145;20.329958;43.808904;1.757078;2.154894;0.464060;0.403356;80.000000;0.885804;115.865000;0.766402;3.371189e-01;9.906194e-01
846;M-11940-x40-10.tif;686;625.625364;83.094752;29.373441;34.152593;1.582746;1.162703;0.860065;0.748836;126.000000;0.510185;116.808000;0.833493;2.193449e-01;1
847;M-11940-x40-10.tif;389;642.953728;362.169666;13.025425;48.442647;2.243921;3.719084;0.268883;0.211059;96.000000;0.963173;104.733000;0.704607;2.406977e-01;9.576545e-01
848;M-11940-x40-10.tif;320;662.362500;124.128125;12.788416;36.503533;1.856297;2.854422;0.350334;0.305767;65.000000;0.936625;86.398000;0.822687;5.110332e-01;9.534307e-01
849;M-11940-x40-10.tif;6924;756.147458;188.966638;52.436718;221.823556;3.764860;4.230310;0.236389;0.179164;3192.000000;0.971658;572.345000;0.683148;1.001228e-02;1
850;M-11940-x40-10.tif;466;681.274678;298.175966;18.665632;34.029404;1.502740;1.823105;0.548515;0.512374;73.000000;0.836141;93.808000;0.748957;4.614613e-01;9.765751e-01
851;M-11940-x40-10.tif;412;721.160194;599.252427;20.372551;32.928602;1.916263;1.616322;0.618689;0.483794;109.000000;0.785636;99.605000;0.530763;2.877144e-01;7.283069e-01
852;M-11940-x40-10.tif;924;764.757576;35.642857;29.024627;56.512431;2.336175;1.947051;0.513597;0.368378;426.000000;0.858031;164.700000;0.636547;2.940353e-01;9.861111e-01
853;M-11940-x40-10.tif;810;817.264198;589.279012;15.347719;92.654735;3.848866;6.037036;0.165644;0.120132;392.000000;0.986186;197.931000;0.517395;3.066336e-01;8.118532e-01
854;M-11940-x40-10.tif;1135;878.406167;16.340088;32.966781;45.908035;1.186083;1.392554;0.718105;0.685691;71.000000;0.695935;130.065000;0.220937;0;6.637854e-01
855;M-11940-x40-10.tif;717;896.426778;591.877266;17.945906;65.743340;2.334590;3.663417;0.272969;0.211215;258.000000;0.962023;145.034000;0.483177;2.486422e-01;9.427275e-01
856;M-11940-x40-10.tif;438;886.390411;52.269406;14.199227;41.930647;1.756126;2.953023;0.338636;0.317191;48.000000;0.940917;98.315000;0.762170;1.226430e-01;1
857;M-11940-x40-10.tif;1117;908.324082;385.197851;25.320027;67.658320;2.394937;2.672127;0.374234;0.310685;393.000000;0.927334;183.349000;0.619118;2.199893e-03;9.626504e-01
858;M-11940-x40-10.tif;552;942.442029;620.909420;18.758359;39.270852;1.341444;2.093512;0.477666;0.455731;51.000000;0.878541;96.463000;0.797331;4.079597e-01;9.862753e-01
859;M-11940-x40-10.tif;909;942.953795;205.750275;25.353640;60.873061;2.404840;2.400959;0.416500;0.312337;370.000000;0.909136;165.741000;0.501991;2.276908e-01;9.444331e-01
860;M-11940-x40-10.tif;540;948.825926;529.746296;23.588694;30.110161;1.123966;1.276466;0.783413;0.758364;27.000000;0.621501;87.333000;0.765225;4.106487e-01;9.774529e-01
861;M-11940-x40-10.tif;372;950.682796;46.282258;17.581861;27.629538;1.115831;1.571480;0.636343;0.620449;20.000000;0.771406;72.223000;0.844030;5.685051e-01;1
862;M-11940-x40-10.tif;1095;989.165297;262.971689;36.857554;65.766575;3.240712;1.784345;0.560430;0.322340;634.000000;0.828202;211.170000;0.860161;2.019975e-01;1
863;M-11940-x40-10.tif;444;1005.443694;187.608108;16.389621;38.959072;2.206365;2.377057;0.420688;0.372457;92.000000;0.907205;110.952000;0.417905;2.000628e-01;7.439027e-01
864;M-11940-x40-10.tif;448;1014.357143;375.696429;19.352359;30.949182;1.367624;1.599246;0.625295;0.595511;53.000000;0.780389;87.746000;0.602032;1.423027e-01;9.412755e-01
865;M-11940-x40-10.tif;2018;1073.772052;196.840932;47.346305;64.027897;2.253273;1.352331;0.739464;0.626748;558.000000;0.673196;239.041000;0.686114;4.947156e-02;1
866;M-11940-x40-10.tif;1801;1091.392560;424.220433;36.291373;82.211041;2.815541;2.265305;0.441442;0.339284;634.000000;0.897290;252.431000;0.724013;1.509663e-01;1
867;M-11940-x40-10.tif;1274;1151.737834;447.984301;36.655877;44.733161;1.104919;1.220354;0.819434;0.810626;77.000000;0.573173;133.001000;0.647372;8.459385e-02;9.903380e-01
868;M-11940-x40-10.tif;1507;1197.934970;744.007963;28.616186;70.286766;1.505958;2.456189;0.407135;0.388397;176.000000;0.913368;168.876000;0.601401;1.412133e-01;9.484301e-01
869;M-11940-x40-10.tif;2200;1221.522273;320.890000;32.779767;92.566768;1.620608;2.823900;0.354120;0.326906;338.000000;0.935200;211.668000;0.697682;1.775861e-01;9.888074e-01
870;M-11940-x40-10.tif;3926;1243.877738;142.987519;62.280013;133.895002;3.077421;2.149887;0.465141;0.278825;2297.000000;0.885237;389.649000;0.496913;8.614959e-02;1
871;M-11940-x40-10.tif;1446;1258.522130;716.318811;33.172022;58.196092;1.362403;1.754373;0.570004;0.543614;172.000000;0.821642;157.341000;0.496260;0;9.791787e-01
872;M-11940-x40-10.tif;1543;1266.066753;677.147764;33.975546;64.930226;1.637518;1.911087;0.523262;0.465996;239.000000;0.852172;178.189000;0.666022;5.772571e-02;1
873;M-11940-x40-10.tif;6327;1333.866603;513.062747;68.270701;144.856783;2.468411;2.121800;0.471298;0.383911;2101.000000;0.881974;443.009000;0.575711;8.628051e-03;1
874;M-11940-x40-10.tif;1720;1347.891279;340.408721;39.841432;58.787120;1.735652;1.475527;0.677724;0.633686;247.000000;0.735317;193.687000;0.587281;1.184047e-01;9.818947e-01
875;M-11940-x40-10.tif;350;1370.257143;666.402857;9.515436;51.029514;2.376410;5.362814;0.186469;0.171134;83.000000;0.982461;102.235000;0.623016;2.708470e-01;9.855409e-01
876;M-11940-x40-10.tif;1731;1377.504910;467.138648;38.462964;72.831541;2.808588;1.893550;0.528109;0.415497;553.000000;0.849177;247.171000;0.725183;7.061035e-02;9.712459e-01
877;M-11940-x40-10.tif;1196;1397.863712;386.216555;25.655842;75.404898;3.426014;2.939093;0.340241;0.267819;378.000000;0.940338;226.916000;0.694597;1.850427e-01;9.593510e-01
878;M-11940-x40-10.tif;382;1410.879581;468.808901;17.304843;29.158981;1.179614;1.685019;0.593465;0.572043;31.000000;0.804860;75.250000;0.705418;2.110097e-01;9.725758e-01
879;M-11940-x40-10.tif;315;1427.650794;441.466667;18.245939;27.082695;1.539111;1.484314;0.673712;0.546811;72.000000;0.738994;78.054000;0.704065;6.161085e-02;1
880;M-11940-x40-10.tif;720;1515.369444;438.587500;29.469705;35.832127;1.588050;1.215897;0.822438;0.713999;132.000000;0.568855;119.868000;0.742014;8.072681e-02;1
881;M-11940-x40-10.tif;811;1564.496917;108.720099;27.914389;51.977232;2.632610;1.862023;0.537050;0.382212;346.000000;0.843550;163.798000;0.826286;4.866645e-01;1
882;M-11901b-x40-02.tif;1047;27.695320;223.688634;23.075431;82.459697;4.544169;3.573485;0.279839;0.196053;677.000000;0.960047;244.515000;0.717591;2.532796e-01;9.645139e-01
883;M-11901b-x40-02.tif;3003;43.368298;531.029637;51.044251;86.324645;2.302556;1.691173;0.591306;0.513093;761.000000;0.806448;294.773000;0.620168;7.830862e-02;9.794394e-01
884;M-11901b-x40-02.tif;748;56.838235;809.191176;26.563539;37.495367;1.611073;1.411535;0.708449;0.677418;87.000000;0.705762;123.059000;0.523033;2.685146e-01;7.843337e-01
885;M-11901b-x40-02.tif;1168;68.459760;398.477740;35.963818;75.333439;3.576499;2.094701;0.477395;0.262046;701.000000;0.878689;229.116000;0.740961;2.178459e-01;9.643047e-01
886;M-11901b-x40-02.tif;1161;100.273902;437.858742;42.912203;47.507450;2.811907;1.107085;0.903273;0.654966;486.000000;0.429066;202.545000;0.744743;2.940302e-01;9.688922e-01
887;M-11901b-x40-02.tif;842;181.675772;164.167458;18.374777;111.508448;5.037084;6.068561;0.164784;0.086220;916.000000;0.986330;230.861000;0.470780;2.424292e-01;9.384530e-01
888;M-11901b-x40-02.tif;2728;223.773094;549.186950;41.502591;104.651287;3.995553;2.521560;0.396580;0.317150;1121.000000;0.918000;370.097000;0.694771;1.949608e-01;9.655271e-01
889;M-11901b-x40-02.tif;802;247.072319;146.860349;24.879860;51.536411;2.367822;2.071411;0.482763;0.384464;233.000000;0.875751;154.478000;0.472637;1.991109e-01;8.733570e-01
890;M-11901b-x40-02.tif;1254;426.239234;603.102073;27.425480;65.168545;1.927935;2.376204;0.420839;0.375951;301.000000;0.907135;174.301000;0.824825;3.589260e-01;9.519833e-01
891;M-11901b-x40-02.tif;640;421.864062;290.340625;21.830608;38.195080;1.174332;1.749611;0.571556;0.558567;29.000000;0.820563;97.183000;0.638158;2.551152e-01;9.625622e-01
892;M-11901b-x40-02.tif;334;475.392216;518.517964;17.970010;23.923729;1.015198;1.331314;0.751138;0.743017;11.000000;0.660146;65.276000;0.647827;2.995321e-01;9.039465e-01
893;M-11901b-x40-02.tif;379;552.081794;708.329815;15.546973;34.368751;1.442387;2.210639;0.452358;0.408528;47.000000;0.891837;82.883000;0.831314;5.905658e-01;9.590394e-01
894;M-11901b-x40-02.tif;386;582.663212;720.963731;19.590514;28.853858;1.938433;1.472848;0.678956;0.590323;80.000000;0.734179;96.967000;0.550430;4.545534e-01;7.510225e-01
895;M-11901b-x40-02.tif;3951;644.323462;717.292078;69.141526;92.719684;3.143979;1.341013;0.745705;0.585158;1490.000000;0.666276;395.092000;0.771769;1.561437e-01;9.859319e-01
896;M-11901b-x40-02.tif;646;695.043344;810.264706;22.190070;39.295206;1.302381;1.770846;0.564702;0.532676;75.000000;0.825295;102.823000;0.211595;0;9.164606e-01
897;M-11901b-x40-02.tif;445;726.653933;794.076404;14.345420;58.287381;2.819110;4.063135;0.246115;0.166771;245.000000;0.969241;125.557000;0.407607;1.046771e-01;9.174393e-01
898;M-11901b-x40-02.tif;522;756.586207;545.773946;20.711281;37.741699;1.728381;1.822277;0.548764;0.466592;132.000000;0.835977;106.478000;0.464753;2.440034e-01;7.972250e-01
899;M-11901b-x40-02.tif;403;761.439206;90.895782;19.982258;26.538173;1.107354;1.328087;0.752963;0.728573;20.000000;0.658063;74.886000;0.624327;2.969318e-01;9.204112e-01
900;M-11901b-x40-02.tif;1087;808.184913;795.973321;34.714966;46.850037;1.649275;1.349563;0.740981;0.630550;182.000000;0.671526;150.095000;0.587563;2.706518e-01;7.588687e-01
901;M-11901b-x40-02.tif;357;798.582633;72.067227;16.724862;27.733364;1.131755;1.658212;0.603059;0.590981;23.000000;0.797696;71.255000;0.668132;1.980294e-01;9.331385e-01
902;M-11901b-x40-02.tif;1952;924.617316;580.928279;25.749480;100.761529;2.070685;3.913148;0.255549;0.244794;332.000000;0.966796;225.373000;0.519410;6.112961e-02;9.218537e-01
903;M-11901b-x40-02.tif;874;910.188787;477.375286;30.379928;39.743992;1.465236;1.308232;0.764390;0.704496;143.000000;0.644754;126.857000;0.596159;1.956983e-01;9.523494e-01
904;M-11901b-x40-02.tif;705;945.800000;40.219858;26.643136;50.248328;2.426871;1.885976;0.530229;0.355513;293.000000;0.847854;146.630000;0.391467;1.465416e-01;7.121903e-01
905;M-11901b-x40-02.tif;1267;949.041831;805.042620;30.350408;57.757110;1.447581;1.903009;0.525483;0.483588;141.000000;0.850804;151.815000;0.500570;8.607351e-02;9.423577e-01
906;M-11901b-x40-02.tif;824;963.875000;77.989078;22.851730;54.280641;2.611268;2.375341;0.420992;0.356080;228.000000;0.907064;164.435000;0.463944;1.253317e-01;7.853192e-01
907;M-11901b-x40-02.tif;4022;1047.513675;493.674540;81.954623;97.910883;4.965716;1.194696;0.837033;0.534183;2352.000000;0.547153;500.976000;0.600283;8.080647e-02;9.697959e-01
908;M-11901b-x40-02.tif;1368;1068.128655;233.460526;33.644484;53.000650;1.238590;1.575315;0.634794;0.620060;101.000000;0.772682;145.919000;0.623526;2.709932e-01;9.330945e-01
909;M-11901b-x40-02.tif;646;1074.671827;441.789474;22.432694;44.776631;1.624110;1.996043;0.500991;0.410242;172.000000;0.865452;114.823000;0.556704;8.705113e-02;9.768636e-01
910;M-11901b-x40-02.tif;1767;1126.423882;456.379174;36.286146;67.079197;1.878438;1.848617;0.540945;0.500001;359.000000;0.841058;204.231000;0.394956;7.775180e-02;9.358315e-01
911;M-11901b-x40-02.tif;992;1164.324597;410.401210;33.243207;39.755759;1.188997;1.195906;0.836186;0.799138;85.000000;0.548446;121.745000;0.560058;7.536652e-02;9.452691e-01
912;M-11901b-x40-02.tif;2327;1205.474431;222.678556;48.897910;69.328252;2.280645;1.417816;0.705310;0.616433;561.000000;0.708899;258.245000;0.527579;8.368468e-02;9.376342e-01
913;M-11901b-x40-02.tif;564;1231.934397;418.588652;25.720834;39.382144;2.863538;1.531138;0.653109;0.463010;205.000000;0.757264;142.461000;0.416589;1.395283e-01;7.036647e-01
914;M-11901b-x40-02.tif;2870;1267.162021;184.481185;44.727108;135.323924;5.492558;3.025546;0.330519;0.199546;1993.000000;0.943799;445.075000;0.409714;1.818943e-02;9.301924e-01
915;M-11901b-x40-02.tif;495;1260.911111;420.456566;21.727183;40.683742;2.261699;1.872481;0.534051;0.380779;186.000000;0.845452;118.611000;0.375158;1.838535e-02;7.936904e-01
916;M-11901b-x40-02.tif;624;1282.641026;371.024038;21.204412;45.399868;1.955719;2.141058;0.467059;0.385466;130.000000;0.884226;123.837000;0.410282;1.566324e-01;7.739079e-01
917;M-11901b-x40-02.tif;3606;1317.867443;355.075430;39.695967;152.234254;4.500779;3.835006;0.260756;0.198112;1924.000000;0.965405;451.608000;0.433180;7.203013e-02;9.371549e-01
918;M-11901b-x40-02.tif;449;1413.040089;587.269488;20.007836;30.975071;1.429912;1.548147;0.645934;0.595843;61.000000;0.763394;89.822000;0.662978;1.776616e-01;9.427820e-01
919;M-11901b-x40-02.tif;568;1437.737676;774.822183;16.173105;61.521532;2.339709;3.803941;0.262885;0.191075;224.000000;0.964827;129.229000;0.594118;0;9.915055e-01
920;M-11901b-x40-02.tif;954;1457.311321;695.853249;14.395785;96.441889;3.397281;6.699314;0.149269;0.130595;384.000000;0.988797;201.811000;0.750461;2.293062e-01;9.868641e-01
921;M-11901b-x40-02.tif;1627;1494.107560;548.021512;44.279977;47.973896;1.411603;1.083422;0.923001;0.900094;206.000000;0.384796;169.885000;0.665050;1.855581e-01;9.508921e-01
922;M-11901b-x40-02.tif;1698;1553.456419;425.863369;31.782884;74.803817;1.771691;2.353588;0.424883;0.386367;343.000000;0.905248;194.432000;0.462343;0;9.593545e-01
923;M-11940-x40-07.tif;886;58.296840;347.436795;26.466996;43.756822;1.179225;1.653260;0.604866;0.589186;73.000000;0.796328;114.583000;0.661264;4.859939e-02;9.680458e-01
924;M-11940-x40-07.tif;651;95.784946;87.688172;26.686075;31.847805;1.135301;1.193424;0.837925;0.817207;57.000000;0.545785;96.372000;0.708057;1.809966e-01;1
925;M-11940-x40-07.tif;690;109.784058;302.101449;21.455169;43.860976;1.582934;2.044308;0.489163;0.456670;66.000000;0.872192;117.155000;0.718124;2.568379e-01;9.692919e-01
926;M-11940-x40-07.tif;494;126.465587;107.052632;16.306313;43.360963;1.667426;2.659152;0.376060;0.334533;104.000000;0.926595;101.740000;0.728316;1.850886e-01;9.888654e-01
927;M-11940-x40-07.tif;360;128.783333;804.680556;17.638315;29.515635;1.518220;1.673382;0.597592;0.526149;69.000000;0.801800;82.875000;0.656417;6.628447e-02;9.476672e-01
928;M-11940-x40-07.tif;390;144.315385;148.876923;13.519417;39.994958;1.872376;2.958335;0.338028;0.310430;62.000000;0.941136;95.793000;0.658219;1.234592e-01;9.876958e-01
929;M-11940-x40-07.tif;907;160.653804;256.348401;31.088590;38.473605;1.341374;1.237547;0.808050;0.780174;96.000000;0.589114;123.647000;0.739395;7.227258e-02;9.771249e-01
930;M-11940-x40-07.tif;339;166.076696;140.870206;15.818013;29.507246;1.435282;1.865421;0.536072;0.495738;53.000000;0.844172;78.194000;0.854915;5.657182e-01;9.647353e-01
931;M-11940-x40-07.tif;438;167.662100;519.723744;14.964123;44.813818;1.961238;2.994751;0.333918;0.277690;118.000000;0.942602;103.898000;0.701591;1.091843e-01;9.737999e-01
932;M-11940-x40-07.tif;5012;199.247606;591.752594;52.598704;151.906169;3.737624;2.888021;0.346258;0.276548;2565.000000;0.938139;485.186000;0.584679;7.272356e-02;1
933;M-11940-x40-07.tif;1231;193.033306;300.636881;32.041493;53.868576;1.349589;1.681213;0.594809;0.540129;180.000000;0.803867;144.489000;0.692214;5.739694e-02;9.898324e-01
934;M-11940-x40-07.tif;1320;246.474242;369.481818;33.715553;54.084531;1.506408;1.604142;0.623386;0.574563;175.000000;0.781914;158.075000;0.841302;1.462678e-01;1
935;M-11940-x40-07.tif;1424;270.372191;652.147472;24.630723;80.776655;2.457594;3.279508;0.304924;0.277874;321.000000;0.952377;209.708000;0.491493;1.955023e-01;9.463768e-01
936;M-11940-x40-07.tif;5114;354.403011;318.319906;56.460200;159.247049;3.582469;2.820519;0.354545;0.256760;3653.000000;0.935039;479.818000;0.576255;0;1
937;M-11940-x40-07.tif;1622;310.977189;801.771270;45.738430;50.120617;1.653914;1.095810;0.912567;0.822107;224.000000;0.408927;183.606000;0.806389;7.332386e-02;1
938;M-11940-x40-07.tif;1299;314.498845;385.244034;30.700621;67.486937;2.044409;2.198227;0.454912;0.363145;365.000000;0.890536;182.681000;0.759620;1.198036e-01;1
939;M-11940-x40-07.tif;315;328.907937;461.673016;16.646583;24.830675;1.138956;1.491638;0.670404;0.650494;17.000000;0.741996;67.145000;0.801359;3.491864e-01;1
940;M-11940-x40-07.tif;934;356.147752;786.215203;35.324045;41.679801;1.813279;1.179927;0.847510;0.684551;217.000000;0.530780;145.885000;0.641330;5.397356e-03;1
941;M-11940-x40-07.tif;1295;385.779151;436.389189;31.895485;55.821782;1.530694;1.750147;0.571381;0.529142;190.000000;0.820685;157.828000;0.789483;3.454241e-01;1
942;M-11940-x40-07.tif;1080;460.775926;377.207407;25.576127;56.814576;1.441214;2.221391;0.450168;0.426005;98.000000;0.892944;139.856000;0.707766;1.113898e-01;1
943;M-11940-x40-07.tif;1594;484.939147;138.604768;30.317539;68.456299;1.388157;2.257977;0.442874;0.433083;139.000000;0.896584;166.751000;0.715882;1.591460e-01;1
944;M-11940-x40-07.tif;470;469.412766;547.257447;23.209875;26.631508;1.116498;1.147421;0.871519;0.843755;23.000000;0.490361;81.205000;0.688997;9.887974e-02;1
945;M-11940-x40-07.tif;1327;482.202713;701.202713;38.947141;50.098789;1.900003;1.286328;0.777407;0.673173;284.000000;0.628998;177.999000;0.713996;7.639173e-02;1
946;M-11940-x40-07.tif;719;500.326843;317.436718;19.052287;56.562848;2.272158;2.968822;0.336834;0.286139;211.000000;0.941564;143.281000;0.720754;3.163091e-01;9.875562e-01
947;M-11940-x40-07.tif;1654;539.081016;477.628779;35.946427;69.683501;2.659164;1.938538;0.515853;0.433696;495.000000;0.856677;235.096000;0.781702;1.088031e-01;9.818833e-01
948;M-11940-x40-07.tif;5175;606.690048;220.368889;68.504746;120.861554;2.926420;1.764280;0.566803;0.451070;1511.000000;0.823853;436.243000;0.801670;1.123793e-01;1
949;M-11940-x40-07.tif;359;552.827298;808.551532;17.528823;26.625043;1.141460;1.518929;0.658359;0.644798;23.000000;0.752705;71.760000;0.803886;3.206315e-01;9.730914e-01
950;M-11940-x40-07.tif;704;572.903409;278.906250;19.082029;72.238420;2.981556;3.785678;0.264153;0.171770;396.000000;0.964481;162.410000;0.665848;1.092534e-01;1
951;M-11940-x40-07.tif;306;590.506536;299.784314;18.340555;22.376530;1.172734;1.220057;0.819634;0.778119;22.000000;0.572888;67.153000;0.435302;2.616254e-01;8.138196e-01
952;M-11940-x40-07.tif;1596;610.862155;795.692982;37.113375;66.897095;1.926013;1.802506;0.554783;0.454076;468.000000;0.831995;196.540000;0.803602;1.684504e-01;1
953;M-11940-x40-07.tif;496;620.673387;550.064516;22.391297;28.676851;1.029709;1.280714;0.780814;0.767943;18.000000;0.624763;80.113000;0.606278;9.399307e-02;9.830636e-01
954;M-11940-x40-07.tif;2243;676.388765;727.205082;43.106838;71.876059;1.726631;1.667393;0.599738;0.552804;328.000000;0.800196;220.607000;0.747879;2.562789e-01;1
955;M-11940-x40-07.tif;1403;674.436208;204.592302;38.104643;81.948654;6.405578;2.150621;0.464982;0.266002;1160.000000;0.885320;336.057000;0.630764;2.692094e-01;9.923508e-01
956;M-11940-x40-07.tif;1044;710.662835;674.354406;28.394182;53.947854;1.776188;1.899962;0.526326;0.456733;215.000000;0.850283;152.651000;0.780814;3.216406e-01;1
957;M-11940-x40-07.tif;5474;867.808367;765.250457;68.211120;108.401121;1.870657;1.589200;0.629247;0.593127;946.000000;0.777205;358.719000;0.550871;1.702608e-02;1
958;M-11940-x40-07.tif;452;964.623894;551.073009;17.143768;50.470025;2.451700;2.943928;0.339682;0.225934;257.000000;0.940540;118.007000;0.708336;3.519219e-01;9.515255e-01
959;M-11940-x40-07.tif;527;965.333966;129.599620;16.549360;43.295239;1.630808;2.616128;0.382244;0.357965;68.000000;0.924061;103.923000;0.749287;4.224098e-01;1
960;M-11940-x40-07.tif;2266;1009.396734;131.568844;35.736730;98.715582;2.470521;2.762300;0.362017;0.296073;803.000000;0.932171;265.234000;0.777762;2.573747e-01;1
961;M-11940-x40-07.tif;940;1033.590426;214.889362;28.298389;44.763500;1.272914;1.581839;0.632176;0.597296;85.000000;0.774825;122.622000;0.669172;2.308861e-01;9.426733e-01
962;M-11940-x40-07.tif;380;1044.702632;157.202632;11.017606;53.072015;2.571462;4.817019;0.207597;0.171776;137.000000;0.978214;110.812000;0.799834;4.941853e-01;9.587605e-01
963;M-11940-x40-07.tif;309;1045.275081;709.873786;16.158523;27.527914;1.564336;1.703616;0.586987;0.519185;60.000000;0.809596;77.938000;0.846549;6.394086e-01;9.858990e-01
964;M-11940-x40-07.tif;622;1095.450161;112.189711;19.290334;45.343757;1.589103;2.350595;0.425424;0.385182;94.000000;0.904994;111.449000;0.754537;2.897840e-01;9.728203e-01
