No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
443;M-11830a-x40-02.tif;809;1443.063041;719.718171;24.768579;42.108378;1.159496;1.700072;0.588210;0.580927;37.000000;0.808708;108.571000;0.651959;4.737287e-01;9.882243e-01
444;M-11940-x40-08.tif;1455;113.186942;395.414433;33.079455;59.965108;1.265227;1.812760;0.551645;0.515200;126.000000;0.834079;152.097000;0.579001;3.660840e-01;1
445;M-11940-x40-08.tif;2085;171.292086;216.570264;34.147444;80.147536;1.492238;2.347102;0.426057;0.413272;154.000000;0.904696;197.732000;0.572881;3.108190e-01;1
446;M-11940-x40-08.tif;1203;185.016625;167.330840;29.512983;55.892185;1.555133;1.893817;0.528034;0.490313;158.000000;0.849223;153.328000;0.600693;2.948898e-01;1
447;M-11940-x40-08.tif;799;197.878598;69.602003;27.211403;38.420657;1.110866;1.411932;0.708249;0.689172;30.000000;0.705962;105.611000;0.551798;1.979787e-01;1
448;M-11940-x40-08.tif;1838;213.720892;248.055495;38.982824;60.678893;1.130858;1.556555;0.642445;0.635595;54.000000;0.766332;161.615000;0.582369;3.927694e-01;9.312828e-01
449;M-11940-x40-08.tif;824;214.831311;43.316748;27.757089;38.967432;1.089170;1.403873;0.712315;0.690930;32.000000;0.701860;106.198000;0.638190;4.538119e-01;1
450;M-11940-x40-08.tif;3712;250.897091;172.292834;61.566045;77.753821;1.150623;1.262934;0.791807;0.781762;174.000000;0.610771;231.673000;0.580917;3.744813e-01;9.663215e-01
451;M-11940-x40-08.tif;4123;265.849382;100.182877;66.033891;80.836541;1.233506;1.224167;0.816882;0.803356;215.000000;0.576805;252.803000;0.573266;3.701161e-01;9.396902e-01
452;M-11940-x40-08.tif;5329;271.966786;239.320510;71.403856;96.910661;1.221879;1.357219;0.736801;0.722458;275.000000;0.676110;286.050000;0.576388;3.800336e-01;9.455195e-01
453;M-11940-x40-08.tif;4411;335.619814;183.532079;70.227718;82.389935;1.477111;1.173183;0.852382;0.827368;314.000000;0.522919;286.141000;0.578342;3.679670e-01;9.616254e-01
454;M-11940-x40-08.tif;3046;339.099146;258.401838;52.181604;74.704584;1.129609;1.431627;0.698506;0.694937;113.000000;0.715604;207.938000;0.590184;3.492833e-01;1
455;M-11940-x40-08.tif;2126;335.355127;60.313735;47.402642;59.511175;1.390556;1.255440;0.796533;0.764322;230.000000;0.604594;192.744000;0.572346;4.087920e-01;9.788341e-01
456;M-11940-x40-08.tif;2637;380.220326;102.016686;51.825987;66.497827;1.308340;1.283098;0.779364;0.759286;187.000000;0.626572;208.219000;0.552951;2.872716e-01;1
457;M-11940-x40-08.tif;1552;397.683634;214.994201;41.159224;48.734221;1.036413;1.184041;0.844565;0.832020;45.000000;0.535453;142.173000;0.558486;2.047285e-01;9.344275e-01
458;M-11940-x40-08.tif;1669;415.995207;67.074296;36.127953;60.982585;1.504072;1.687961;0.592431;0.571419;151.000000;0.805621;177.610000;0.601742;3.817760e-01;9.457453e-01
459;M-11940-x40-08.tif;3406;445.418379;272.775690;58.827667;76.467143;1.618185;1.299850;0.769320;0.741660;348.000000;0.638864;263.173000;0.583553;3.596270e-01;1
460;M-11940-x40-08.tif;1042;462.405950;704.690979;26.233650;56.703578;1.500167;2.161483;0.462645;0.412626;186.000000;0.886543;140.155000;0.549723;2.277808e-01;1
461;M-11940-x40-08.tif;3932;601.909461;89.276195;58.776170;86.159374;1.233956;1.465890;0.682180;0.674402;223.000000;0.731185;246.923000;0.572901;3.595870e-01;1
462;M-11940-x40-08.tif;553;594.086799;128.938517;19.294679;38.751146;1.340879;2.008385;0.497912;0.468885;55.000000;0.867227;96.530000;0.641099;4.097444e-01;9.431851e-01
463;M-11940-x40-08.tif;2734;698.350768;414.054865;51.161509;69.974297;1.271272;1.367714;0.731147;0.710938;261.000000;0.682220;208.989000;0.543138;3.394087e-01;9.855851e-01
464;M-11940-x40-08.tif;2806;719.184961;134.242694;54.082860;66.439444;1.105379;1.228475;0.814017;0.809368;57.000000;0.580841;197.426000;0.549561;3.009408e-01;1
465;M-11940-x40-08.tif;3410;739.913196;498.896188;60.367462;72.801961;1.280939;1.205980;0.829201;0.819178;259.000000;0.558950;234.286000;0.573859;2.867824e-01;9.410983e-01
466;M-11940-x40-08.tif;3895;748.490886;431.023107;61.610266;81.496665;1.110627;1.322777;0.755985;0.746686;237.000000;0.654589;233.154000;0.564659;3.655060e-01;9.881858e-01
467;M-11940-x40-08.tif;3210;757.596262;74.088162;54.906881;75.001557;1.121048;1.365977;0.732077;0.726565;96.000000;0.681222;212.652000;0.567547;3.116242e-01;9.830513e-01
468;M-11940-x40-08.tif;1043;746.411314;718.297220;32.738207;41.461122;1.069805;1.266444;0.789612;0.772525;39.000000;0.613606;118.413000;0.588876;4.304751e-01;9.354027e-01
469;M-11940-x40-08.tif;3020;787.085430;376.740066;51.165350;75.491535;1.096513;1.475443;0.677763;0.674715;84.000000;0.735281;203.993000;0.543682;2.720684e-01;9.230016e-01
470;M-11940-x40-08.tif;364;773.057692;712.565934;20.965022;23.091330;1.185186;1.101422;0.907917;0.869188;21.000000;0.419149;73.629000;0.643919;4.779825e-01;8.328795e-01
471;M-11940-x40-08.tif;3565;805.251332;486.718373;59.645902;77.497261;1.176375;1.299289;0.769652;0.755783;218.000000;0.638464;229.566000;0.551875;3.389719e-01;9.008339e-01
472;M-11940-x40-08.tif;2927;826.874616;116.140417;56.832059;65.933611;1.118732;1.160148;0.861959;0.857273;119.000000;0.506978;202.852000;0.559371;2.652438e-01;9.594927e-01
473;M-11940-x40-08.tif;2517;851.665077;517.239174;46.007453;70.677253;1.067845;1.536213;0.650951;0.641555;39.000000;0.759119;183.781000;0.506234;2.680705e-01;9.626978e-01
474;M-11940-x40-08.tif;3513;854.399374;428.947054;63.612473;70.888033;1.054928;1.114373;0.897365;0.890107;119.000000;0.441288;215.802000;0.560527;3.632638e-01;8.516024e-01
475;M-11940-x40-08.tif;3093;864.608794;715.117362;43.148483;99.077594;1.767196;2.296201;0.435502;0.401180;487.000000;0.900188;262.082000;0.586567;3.487296e-01;9.211442e-01
476;M-11940-x40-08.tif;3274;883.637752;86.086133;48.479760;88.533736;1.568650;1.826200;0.547585;0.531828;296.000000;0.836750;254.043000;0.590975;3.407303e-01;1
477;M-11940-x40-08.tif;2918;912.986635;493.757711;49.817846;75.959478;1.206135;1.524744;0.655848;0.643919;157.000000;0.754893;210.303000;0.542621;2.648407e-01;9.250485e-01
478;M-11940-x40-08.tif;3440;937.236919;391.345058;51.102508;89.122633;1.246205;1.743997;0.573395;0.551433;200.000000;0.819279;232.102000;0.552046;3.562193e-01;9.031118e-01
479;M-11940-x40-08.tif;3671;936.851539;443.119858;62.625148;75.211762;1.034205;1.200983;0.832651;0.826272;103.000000;0.553798;218.424000;0.543091;3.476287e-01;8.999829e-01
480;M-11940-x40-08.tif;6284;1006.122693;449.890675;69.652764;117.095140;1.148409;1.681127;0.594839;0.583537;251.000000;0.803845;301.142000;0.540036;3.314739e-01;9.745823e-01
481;M-11940-x40-08.tif;1251;1119.160671;346.705036;27.878140;58.824158;1.273547;2.110046;0.473923;0.460316;89.000000;0.880566;141.495000;0.581487;2.306068e-01;1
482;M-11940-x40-08.tif;3311;1151.407430;464.370281;64.895066;65.563983;1.191098;1.010308;0.989797;0.980706;157.000000;0.142481;222.617000;0.599132;4.140771e-01;1
483;M-11940-x40-08.tif;1668;1444.356115;766.326739;45.381480;63.347751;2.482093;1.395894;0.716387;0.529229;652.000000;0.697704;228.093000;0.549651;1.809582e-01;1
484;M-11806-x40-01.tif;2947;468.008823;673.665422;52.529147;72.537091;1.348191;1.380892;0.724169;0.713132;250.000000;0.689622;223.445000;0.587597;3.972466e-01;8.564168e-01
485;M-11806-x40-01.tif;2048;514.874023;653.825195;42.108449;63.496968;1.175382;1.507939;0.663157;0.646747;134.000000;0.748480;173.924000;0.606158;5.095203e-01;8.891482e-01
486;M-11806-x40-01.tif;1347;536.819599;709.538976;29.891424;65.243221;1.525477;2.182674;0.458154;0.402909;214.000000;0.888873;160.691000;0.520046;2.241173e-01;9.878695e-01
487;M-11806-x40-01.tif;2823;561.551541;212.404534;53.775470;66.960765;1.004638;1.245192;0.803089;0.801641;44.000000;0.595859;188.784000;0.577073;4.349589e-01;8.518354e-01
488;M-11806-x40-01.tif;1355;561.758672;749.491513;38.014290;46.494703;1.109146;1.223085;0.817605;0.798073;77.000000;0.575780;137.426000;0.602561;4.186970e-01;9.109686e-01
489;M-11806-x40-01.tif;1680;566.476786;665.702976;36.626566;58.804261;1.064917;1.605508;0.622856;0.618588;35.000000;0.782337;149.940000;0.589229;3.868509e-01;9.756557e-01
490;M-11806-x40-01.tif;1885;591.865252;164.412732;32.916983;76.170949;1.539685;2.314032;0.432146;0.413659;236.000000;0.901804;190.975000;0.583363;2.831214e-01;9.399643e-01
491;M-11806-x40-01.tif;4038;616.676573;444.014364;54.293304;98.724869;1.393036;1.818362;0.549946;0.527501;383.000000;0.835201;265.870000;0.609829;4.157325e-01;9.957336e-01
492;M-11806-x40-01.tif;3890;610.800771;767.854499;57.117091;88.628019;1.210050;1.551690;0.644459;0.630547;174.000000;0.764639;243.210000;0.549759;3.620778e-01;9.212964e-01
493;M-11806-x40-01.tif;3610;629.325485;232.920776;62.619073;74.174623;1.106061;1.184537;0.844212;0.835423;128.000000;0.536010;224.000000;0.556519;4.127488e-01;8.842361e-01
494;M-11806-x40-01.tif;4519;677.692189;183.135207;70.008257;83.241906;1.218265;1.189030;0.841022;0.830364;215.000000;0.541001;263.025000;0.588458;3.915628e-01;8.347186e-01
495;M-11806-x40-01.tif;3476;673.671174;492.176640;56.687556;79.612575;1.125810;1.404410;0.712043;0.698275;148.000000;0.702136;221.757000;0.571838;3.920064e-01;8.675087e-01
496;M-11806-x40-01.tif;1887;686.443561;670.590885;38.757248;63.690536;1.196716;1.643319;0.608524;0.592287;98.000000;0.793535;168.456000;0.548370;2.954625e-01;1
497;M-11806-x40-01.tif;4788;715.682540;587.148705;66.793910;92.205135;1.138143;1.380442;0.724406;0.717058;168.000000;0.689374;261.686000;0.570656;4.284086e-01;9.895365e-01
498;M-11806-x40-01.tif;1320;708.390152;439.336364;34.222578;50.471231;1.110364;1.474793;0.678061;0.659776;57.000000;0.735006;135.714000;0.535438;2.727885e-01;1
499;M-11806-x40-01.tif;3786;739.580560;272.856841;56.564155;86.260941;1.195491;1.525011;0.655733;0.647832;201.000000;0.754993;238.489000;0.570558;4.084328e-01;9.124794e-01
500;M-11806-x40-01.tif;2169;736.242969;133.721531;46.667287;60.581440;1.501564;1.298156;0.770323;0.752472;178.000000;0.637654;202.305000;0.629128;4.191148e-01;8.276484e-01
501;M-11806-x40-01.tif;2083;735.650984;182.222276;48.949153;55.395178;1.088582;1.131688;0.883636;0.864282;107.000000;0.468175;168.803000;0.595643;3.900820e-01;1
502;M-11806-x40-01.tif;2145;758.833566;456.381818;49.740719;55.428862;1.141488;1.114356;0.897379;0.888926;111.000000;0.441260;175.410000;0.631961;5.031962e-01;8.895896e-01
503;M-11806-x40-01.tif;2274;760.075638;655.340369;50.554536;59.190493;1.093668;1.170825;0.854099;0.826412;79.000000;0.520111;176.784000;0.578355;3.456870e-01;8.754276e-01
504;M-11806-x40-01.tif;2268;781.500441;165.057760;48.141212;62.307990;1.278457;1.294275;0.772633;0.743816;234.000000;0.634853;190.884000;0.601366;4.387276e-01;8.526034e-01
505;M-11806-x40-01.tif;2195;783.033257;543.911617;49.373293;56.765113;1.003799;1.149713;0.869782;0.867325;43.000000;0.493436;166.397000;0.602865;3.991079e-01;8.707034e-01
506;M-11806-x40-01.tif;5891;793.033271;340.103039;63.606939;122.837290;1.394782;1.931193;0.517815;0.497094;554.000000;0.855493;321.331000;0.579146;3.918599e-01;8.796216e-01
507;M-11806-x40-01.tif;2211;787.090909;619.878336;39.307620;72.455543;1.214985;1.843295;0.542507;0.536236;107.000000;0.840051;183.732000;0.597628;4.120110e-01;8.344924e-01
508;M-11806-x40-01.tif;4225;825.282840;247.646154;56.632970;96.129130;1.285571;1.697406;0.589134;0.582139;233.000000;0.808035;261.256000;0.603491;4.472246e-01;8.784858e-01
509;M-11806-x40-01.tif;2896;818.954420;437.470304;52.873420;71.044409;1.447055;1.343670;0.744231;0.730548;222.000000;0.667923;229.481000;0.673278;4.389549e-01;8.885631e-01
510;M-11806-x40-01.tif;2770;826.594585;506.796390;52.597313;69.345206;1.544568;1.318417;0.758485;0.733427;302.000000;0.651690;231.872000;0.640232;4.522887e-01;8.558956e-01
511;M-11806-x40-01.tif;4606;852.041251;627.060790;67.557843;88.995932;1.229856;1.317329;0.759112;0.740447;339.000000;0.650961;266.805000;0.569194;3.582940e-01;8.229151e-01
512;M-11806-x40-01.tif;2738;849.548576;376.504018;54.806643;66.897827;1.968573;1.220615;0.819259;0.778968;424.000000;0.573424;260.254000;0.688501;5.705386e-01;8.594834e-01
513;M-11806-x40-01.tif;2600;870.196923;202.957308;55.500635;60.876201;1.254286;1.096856;0.911697;0.893282;140.000000;0.410864;202.437000;0.654109;4.650700e-01;8.904092e-01
514;M-11806-x40-01.tif;1660;880.656024;91.015663;40.385487;53.725037;1.160322;1.330306;0.751707;0.732259;84.000000;0.659497;155.578000;0.570796;4.254668e-01;8.196200e-01
515;M-11806-x40-01.tif;2612;881.414242;135.634380;57.331894;59.074071;1.105274;1.030388;0.970509;0.952993;81.000000;0.241066;190.470000;0.571235;3.742140e-01;8.955193e-01
516;M-11806-x40-01.tif;2426;888.225062;553.479390;45.882197;68.663348;1.316292;1.496514;0.668220;0.655165;135.000000;0.743964;200.321000;0.644133;4.639207e-01;8.655027e-01
517;M-11806-x40-01.tif;2892;895.382089;262.235823;54.488803;71.889721;2.040073;1.319349;0.757950;0.712484;311.000000;0.652313;272.287000;0.682705;4.617718e-01;9.241504e-01
518;M-11806-x40-01.tif;3643;912.729344;434.534450;57.934021;89.399144;1.884572;1.543120;0.648038;0.580367;630.000000;0.761608;293.725000;0.627203;3.489799e-01;9.538592e-01
519;M-11806-x40-01.tif;2562;929.441452;187.311085;55.944352;59.588246;1.207699;1.065134;0.938849;0.918688;141.000000;0.344330;197.185000;0.653486;4.817653e-01;8.072908e-01
520;M-11806-x40-01.tif;3681;930.738930;72.140451;52.187533;95.277411;1.421394;1.825674;0.547743;0.516293;361.000000;0.836647;256.416000;0.548446;3.041414e-01;9.492620e-01
521;M-11806-x40-01.tif;2789;943.967013;469.745787;47.813034;76.575660;1.456803;1.601565;0.624389;0.605588;175.000000;0.781113;225.959000;0.628302;4.044670e-01;9.183793e-01
522;M-11806-x40-01.tif;2283;957.416119;320.219010;43.968972;71.047782;1.951550;1.615862;0.618865;0.575857;292.000000;0.785498;236.618000;0.670138;4.648226e-01;1
523;M-11806-x40-01.tif;2008;965.009960;100.823705;44.657795;60.539083;1.212732;1.355622;0.737669;0.697593;196.000000;0.675163;174.932000;0.554445;4.058239e-01;8.670307e-01
524;M-11806-x40-01.tif;1251;974.051159;253.581934;39.332051;51.540206;2.399401;1.310387;0.763133;0.599619;402.000000;0.646241;194.216000;0.673263;5.219079e-01;8.348695e-01
525;M-11806-x40-01.tif;1986;985.509567;135.536757;37.705480;69.250525;1.203769;1.836617;0.544479;0.527282;113.000000;0.838774;173.327000;0.565658;3.974112e-01;8.908894e-01
526;M-11806-x40-01.tif;3632;998.276982;180.302863;52.408144;90.497262;1.223709;1.726779;0.579113;0.564657;161.000000;0.815247;236.329000;0.575994;3.912230e-01;9.176566e-01
527;M-11806-x40-01.tif;2755;1000.879492;406.015608;55.409610;63.916513;1.032513;1.153528;0.866906;0.858629;73.000000;0.498472;189.066000;0.640202;4.708761e-01;9.548246e-01
528;M-11806-x40-01.tif;2470;1036.180162;303.377733;52.472501;61.235781;1.272530;1.167007;0.856893;0.838680;173.000000;0.515495;198.741000;0.650277;3.552559e-01;8.512004e-01
529;M-11806-x40-01.tif;2117;1042.717052;367.328295;46.465226;59.391480;1.126910;1.278192;0.782355;0.764157;93.000000;0.622833;173.145000;0.626635;4.330163e-01;9.684362e-01
530;M-11806-x40-01.tif;3792;1050.220200;241.565137;65.907940;73.377961;1.042097;1.113340;0.898198;0.896700;81.000000;0.439591;222.840000;0.593017;4.187979e-01;9.095981e-01
531;M-11806-x40-01.tif;6319;1087.243393;173.366197;71.077394;122.627403;1.404664;1.725266;0.579621;0.535036;708.000000;0.814886;333.976000;0.562270;3.477423e-01;9.515078e-01
532;M-11806-x40-01.tif;2587;1067.851566;438.076537;52.573938;63.781697;1.193834;1.213181;0.824279;0.809682;138.000000;0.566183;197.004000;0.618783;3.070477e-01;8.612198e-01
533;M-11806-x40-01.tif;2318;1115.195427;273.393443;44.023034;68.010467;1.237144;1.544884;0.647298;0.638075;127.000000;0.762237;189.833000;0.611438;3.873084e-01;1
534;M-11806-x40-01.tif;3488;1115.852638;719.310780;55.727377;84.421693;1.366354;1.514905;0.660107;0.623130;309.000000;0.751171;244.723000;0.559355;2.891979e-01;1
535;M-11806-x40-01.tif;2220;1109.224324;478.819369;44.686785;63.972391;1.059695;1.431573;0.698532;0.690682;56.000000;0.715578;171.938000;0.624933;2.761746e-01;9.890173e-01
536;M-11806-x40-01.tif;2910;1127.749141;385.725430;50.356135;74.024227;1.075809;1.470014;0.680266;0.676169;75.000000;0.732966;198.344000;0.641892;4.781990e-01;9.144439e-01
537;M-11806-x40-01.tif;5382;1175.205871;218.432367;68.346159;103.830776;1.285274;1.519190;0.658246;0.635626;393.000000;0.752803;294.832000;0.585969;4.013844e-01;1
538;M-11806-x40-01.tif;2806;1176.496080;425.607983;48.549246;75.439804;1.730957;1.553882;0.643549;0.627764;367.000000;0.765405;247.054000;0.656999;5.021000e-01;9.085940e-01
539;M-11806-x40-01.tif;868;1438.344470;755.035714;30.017246;38.304483;1.349094;1.276083;0.783648;0.753235;74.000000;0.621205;121.307000;0.568568;2.876806e-01;1
540;M-11940-x40-07.tif;987;36.757852;274.206687;31.514449;45.985042;1.574803;1.459173;0.685320;0.594284;206.000000;0.728242;139.758000;0.544130;2.397758e-01;1
541;M-11940-x40-07.tif;1641;599.567337;433.252285;43.077175;51.198004;1.469499;1.188518;0.841384;0.797100;173.000000;0.540438;174.078000;0.636128;4.623585e-01;8.573112e-01
542;M-11940-x40-07.tif;1753;644.324016;494.337136;42.418043;54.723044;1.398720;1.290089;0.775140;0.745335;192.000000;0.631789;175.534000;0.632439;4.680623e-01;8.174099e-01
543;M-11940-x40-07.tif;1969;652.540376;435.372270;44.146167;57.290704;1.030726;1.297750;0.770564;0.763814;54.000000;0.637362;159.698000;0.581725;3.739982e-01;1
544;M-11940-x40-07.tif;1797;688.450195;458.333333;44.927769;52.165598;1.066645;1.161099;0.861253;0.840794;72.000000;0.508177;155.199000;0.591490;3.408058e-01;9.242359e-01
545;M-11940-x40-07.tif;1649;746.025470;427.221346;45.141354;48.954449;1.629901;1.084470;0.922109;0.876085;268.000000;0.386929;183.779000;0.611856;3.413318e-01;8.204175e-01
546;M-11940-x40-07.tif;1621;752.726712;471.952498;39.773672;53.074426;1.099530;1.334411;0.749394;0.732694;104.000000;0.662124;149.658000;0.599733;2.920431e-01;9.034045e-01
547;M-11940-x40-07.tif;2592;763.055170;308.307485;55.897052;61.528234;1.528849;1.100742;0.908478;0.871759;252.000000;0.417932;223.154000;0.626339;4.110656e-01;9.648459e-01
548;M-11940-x40-07.tif;2351;774.467886;577.582305;52.744236;59.487649;1.480002;1.127851;0.886642;0.845881;242.000000;0.462457;209.104000;0.619206;3.528826e-01;9.658187e-01
549;M-11940-x40-07.tif;1918;816.866528;608.643379;40.675936;62.150852;1.262087;1.527951;0.654471;0.632215;153.000000;0.756087;174.411000;0.574507;3.421649e-01;9.567937e-01
550;M-11940-x40-07.tif;2905;834.463339;430.601033;44.353951;85.458081;1.410728;1.926730;0.519014;0.506466;189.000000;0.854766;226.934000;0.602712;4.216333e-01;1
551;M-11940-x40-07.tif;1674;820.891876;389.224612;36.824981;60.357057;1.398962;1.639025;0.610119;0.585072;149.000000;0.792310;171.548000;0.648549;2.839002e-01;1
552;M-11940-x40-07.tif;1759;824.567368;479.513360;42.542189;53.347676;1.082608;1.253995;0.797452;0.786946;81.000000;0.603383;154.694000;0.574378;4.025831e-01;1
553;M-11940-x40-07.tif;1972;838.016734;562.577079;45.902182;56.184380;1.360874;1.224002;0.816992;0.795400;174.000000;0.576649;183.640000;0.625582;4.360491e-01;8.942224e-01
554;M-11940-x40-07.tif;2937;851.585972;211.199523;46.835175;80.688309;1.349272;1.722814;0.580446;0.574371;140.000000;0.814299;223.155000;0.574762;3.012837e-01;9.317830e-01
555;M-11940-x40-07.tif;2261;864.886776;32.992481;47.310816;63.755009;1.291649;1.347578;0.742072;0.708243;208.000000;0.670320;191.570000;0.594352;2.316288e-01;9.537205e-01
556;M-11940-x40-07.tif;3133;866.050431;504.395468;50.408219;80.257864;1.225329;1.592158;0.628078;0.619292;192.000000;0.778150;219.640000;0.559325;3.835102e-01;1
557;M-11940-x40-07.tif;3250;891.173846;245.786154;55.975885;74.283095;1.111816;1.327055;0.753548;0.749918;93.000000;0.657393;213.090000;0.589126;2.840771e-01;9.582458e-01
558;M-11940-x40-07.tif;715;877.353846;385.939860;27.612413;33.127440;0.962237;1.199730;0.833521;0.829546;17.000000;0.552488;92.982000;0.546537;1.393151e-01;1
559;M-11940-x40-07.tif;2908;898.393054;332.069807;57.631584;66.060907;1.442943;1.146262;0.872401;0.848429;219.000000;0.488791;229.629000;0.624106;3.021891e-01;1
560;M-11940-x40-07.tif;2820;926.648582;101.634397;50.152956;74.734740;1.448054;1.490136;0.671080;0.642857;237.000000;0.741385;226.528000;0.603981;3.628211e-01;9.722310e-01
