No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
253;B-11865-x40-03.tif;2353;1283.453889;493.882278;47.056053;64.278581;1.158451;1.366000;0.732064;0.725103;125.000000;0.681236;185.078000;0.475330;2.404043e-01;7.366099e-01
254;B-11865-x40-03.tif;1835;1312.825068;535.212534;43.949548;53.309579;1.067933;1.212972;0.824421;0.822121;64.000000;0.565977;156.926000;0.493573;2.188232e-01;7.198907e-01
255;B-11865-x40-03.tif;4071;1357.489069;469.217637;52.956548;109.686916;2.029750;2.071263;0.482797;0.430826;694.000000;0.875732;322.238000;0.457277;1.398025e-01;7.531874e-01
256;B-11865-x40-03.tif;1639;1402.086028;583.079317;38.897452;53.766002;1.012693;1.382250;0.723458;0.721894;34.000000;0.690368;144.422000;0.519722;2.191165e-01;7.755239e-01
257;B-11865-x40-03.tif;1501;1422.930047;384.383078;31.578163;63.416777;1.435105;2.008248;0.497947;0.475207;151.000000;0.867208;164.527000;0.462327;2.209825e-01;8.814519e-01
258;B-11865-x40-03.tif;2254;1431.735138;435.341615;40.188874;73.166915;1.498465;1.820576;0.549277;0.536086;156.000000;0.835641;206.018000;0.473739;1.559110e-01;7.696256e-01
259;B-11865-x40-03.tif;4127;1454.454567;507.591955;66.742351;89.888640;1.961016;1.346801;0.742500;0.650332;683.000000;0.669846;318.906000;0.501321;1.986377e-01;7.746198e-01
260;B-11865-x40-03.tif;1875;1459.653333;565.392533;43.097213;58.219172;1.414165;1.350880;0.740258;0.704335;158.000000;0.672323;182.539000;0.510080;2.568057e-01;7.831267e-01
261;B-11865-x40-03.tif;1911;1548.054945;500.389325;39.692720;61.785392;1.167908;1.556593;0.642429;0.637381;84.000000;0.766345;167.471000;0.502509;2.724217e-01;8.177753e-01
262;B-11183a-x40-08.tif;888;21.111486;688.832207;30.859322;38.453771;1.480908;1.246099;0.802504;0.764619;109.000000;0.596646;128.551000;0.498330;4.133070e-01;6.223745e-01
263;B-11183a-x40-08.tif;1586;246.611602;644.709332;35.234873;60.365659;1.618361;1.713236;0.583691;0.554158;169.000000;0.811976;179.595000;0.517567;3.454883e-01;6.683497e-01
264;B-11183a-x40-08.tif;6853;366.675762;550.595360;74.477216;141.621017;3.286320;1.901535;0.525891;0.435046;1853.000000;0.850552;531.986000;0.518310;2.776455e-01;1.000000e+00
265;B-11183a-x40-08.tif;1366;589.887994;204.961201;36.461047;51.223424;1.392274;1.404881;0.711804;0.662863;126.000000;0.702378;154.594000;0.521009;3.135053e-01;6.935289e-01
266;B-11183a-x40-08.tif;776;625.199742;683.399485;31.109615;33.089332;1.143769;1.063637;0.940171;0.902393;57.000000;0.340704;105.610000;0.494101;4.067228e-01;5.769228e-01
267;B-11183a-x40-08.tif;956;903.207113;736.291841;31.225660;39.440258;1.107599;1.263072;0.791720;0.782508;46.000000;0.610884;115.352000;0.502598;3.969809e-01;5.885803e-01
268;B-11183a-x40-08.tif;2643;953.588347;74.694665;52.698338;69.356114;1.503018;1.316097;0.759823;0.699581;335.000000;0.650131;223.427000;0.529504;3.247449e-01;6.874235e-01
269;B-11183a-x40-08.tif;2574;1006.154235;803.189200;47.026847;75.586190;1.868822;1.607299;0.622162;0.573633;500.000000;0.782889;245.863000;0.525501;3.900418e-01;7.399676e-01
270;B-11183a-x40-08.tif;2668;1126.393928;548.659670;51.220293;79.628181;2.116066;1.554622;0.643243;0.535750;747.000000;0.765662;266.356000;0.510324;3.343908e-01;7.430629e-01
271;B-11183a-x40-08.tif;951;1100.211356;413.772871;26.908650;46.482266;1.395634;1.727410;0.578901;0.560423;103.000000;0.815398;129.146000;0.473409;4.152736e-01;5.335545e-01
272;B-11183a-x40-08.tif;1798;1154.922692;428.540044;40.871991;60.027720;1.842022;1.468676;0.680885;0.635325;303.000000;0.732390;204.008000;0.527433;3.598757e-01;7.591738e-01
273;B-11183a-x40-08.tif;988;1156.634615;87.044534;29.618186;43.088915;1.126823;1.454813;0.687374;0.677542;51.000000;0.726304;118.280000;0.539413;3.747754e-01;7.085021e-01
274;B-11183a-x40-08.tif;1826;1179.487952;222.844469;35.302247;68.885814;1.525244;1.951315;0.512475;0.489949;215.000000;0.858702;187.079000;0.515786;3.927439e-01;7.279534e-01
275;B-11183a-x40-08.tif;4460;1195.844170;636.062332;80.720669;97.233187;3.518299;1.204564;0.830176;0.600642;1631.000000;0.557501;444.057000;0.518455;3.767951e-01;7.668368e-01
276;B-11183a-x40-08.tif;802;1174.428928;806.164589;25.757481;43.655662;1.781928;1.694873;0.590015;0.535801;135.000000;0.807393;134.010000;0.548203;3.853048e-01;6.672260e-01
277;B-11183a-x40-08.tif;1069;1204.378859;374.785781;33.485120;41.580729;1.142207;1.241767;0.805304;0.787234;72.000000;0.592862;123.870000;0.507725;3.582854e-01;6.113851e-01
278;B-11183a-x40-08.tif;958;1221.103340;63.314196;32.015694;38.767377;1.039436;1.210887;0.825841;0.811601;36.000000;0.563903;111.863000;0.531761;3.664921e-01;6.801781e-01
279;B-11183a-x40-08.tif;1247;1234.436247;561.534884;36.957662;44.382582;1.310985;1.200903;0.832706;0.806030;110.000000;0.553715;143.330000;0.515207;3.619826e-01;6.538620e-01
280;B-11183a-x40-08.tif;2824;1269.102691;163.761331;47.867558;101.714900;2.438762;2.124924;0.470605;0.347541;1152.000000;0.882344;294.186000;0.518001;3.738068e-01;6.744713e-01
281;B-11183a-x40-08.tif;1652;1293.854722;214.772397;37.100452;61.018720;1.525647;1.644689;0.608018;0.564929;281.000000;0.793924;177.966000;0.513551;3.979883e-01;6.210099e-01
282;B-11183a-x40-08.tif;4774;1407.536028;297.643904;63.816462;154.827247;4.629428;2.426133;0.412178;0.253570;3215.000000;0.911103;526.999000;0.519637;3.527439e-01;6.687131e-01
283;B-11183a-x40-08.tif;1658;1430.862485;474.001206;33.539965;74.189740;2.237749;2.211980;0.452084;0.383537;358.000000;0.891976;215.925000;0.509110;3.992890e-01;6.440807e-01
284;B-11183a-x40-08.tif;1104;1416.008152;243.362319;28.571304;50.057932;1.349021;1.752035;0.570765;0.560962;89.000000;0.821114;136.804000;0.521331;4.326474e-01;6.195683e-01
285;B-11183a-x40-08.tif;2148;1455.111266;416.270484;36.685266;82.870990;1.879353;2.258972;0.442679;0.398235;391.000000;0.896680;225.230000;0.516971;3.638032e-01;7.049750e-01
286;B-11183a-x40-08.tif;1372;1466.747085;38.220117;38.846911;45.437890;1.038407;1.169665;0.854945;0.846112;54.000000;0.518718;133.803000;0.528280;3.815050e-01;6.953663e-01
287;B-11183a-x40-08.tif;1065;1507.267606;75.884507;27.984017;49.871736;1.398095;1.782151;0.561120;0.545194;85.000000;0.827735;136.788000;0.517838;3.586422e-01;6.522831e-01
288;B-11183a-x40-08.tif;1669;1524.865189;495.093469;33.582898;71.762438;1.843327;2.136874;0.467973;0.412641;311.000000;0.883743;196.623000;0.520789;3.870981e-01;6.739259e-01
289;B-11183a-x40-08.tif;1523;1546.289560;581.577807;38.990315;73.017713;2.372711;1.872714;0.533984;0.363709;601.000000;0.845494;213.097000;0.549445;3.839165e-01;7.040377e-01
290;B-11704-x40-06.tif;5750;183.328522;520.900522;84.540872;116.825745;3.614337;1.381885;0.723649;0.536415;1517.000000;0.690168;511.038000;0.367623;2.372926e-01;5.377987e-01
291;B-11704-x40-06.tif;1465;211.178840;566.502389;35.336376;53.460015;1.265612;1.512889;0.660987;0.652664;89.000000;0.750397;152.642000;0.365986;2.283223e-01;5.907068e-01
292;B-11704-x40-06.tif;1228;280.368078;509.080619;36.349995;43.905709;1.205489;1.207860;0.827910;0.811085;88.000000;0.560860;136.391000;0.374833;2.553310e-01;5.517468e-01
293;B-11704-x40-06.tif;1398;408.277539;507.527182;33.807937;53.767709;1.314217;1.590387;0.628778;0.615707;99.000000;0.777585;151.947000;0.367800;2.214207e-01;5.382471e-01
294;B-11704-x40-06.tif;4142;529.931193;489.874698;46.640781;145.711259;2.948584;3.124117;0.320090;0.248390;1691.000000;0.947387;391.757000;0.384865;2.522905e-01;5.392506e-01
295;B-11704-x40-06.tif;4663;572.971906;399.837229;70.065291;147.755297;6.337545;2.108823;0.474198;0.271950;3567.000000;0.880418;609.394000;0.438301;1.572536e-01;6.492497e-01
296;B-11704-x40-06.tif;1785;592.644258;496.149020;39.232727;58.724077;1.319688;1.496814;0.668086;0.659046;112.000000;0.744084;172.052000;0.398945;2.674027e-01;5.770220e-01
297;B-11704-x40-06.tif;1671;624.086176;465.797127;42.860804;50.402052;1.183771;1.175947;0.850378;0.837510;107.000000;0.526172;157.662000;0.397615;1.688513e-01;6.247370e-01
298;B-11704-x40-06.tif;1568;648.610969;521.982781;34.979354;63.949609;1.649615;1.828210;0.546983;0.488180;293.000000;0.837144;180.289000;0.397356;2.749800e-01;5.534197e-01
299;B-11704-x40-06.tif;1427;682.250175;490.024527;36.656895;50.197081;1.313004;1.369376;0.730259;0.721070;116.000000;0.683170;153.444000;0.427147;3.209031e-01;5.918281e-01
300;B-11704-x40-06.tif;1354;687.357459;359.667651;38.877388;45.259864;1.262192;1.164169;0.858982;0.841593;112.000000;0.512007;146.547000;0.391335;3.097218e-01;5.239073e-01
301;B-11704-x40-06.tif;2396;735.037563;411.903172;46.484865;75.154567;2.046484;1.616753;0.618523;0.540115;630.000000;0.785766;248.229000;0.403380;2.693642e-01;6.554300e-01
302;B-11704-x40-06.tif;890;781.455056;330.520225;21.166534;57.913991;1.936516;2.736111;0.365482;0.337857;209.000000;0.930818;147.167000;0.441005;2.756487e-01;5.798777e-01
303;B-11704-x40-06.tif;1331;819.233659;638.951165;34.395846;50.494773;1.319306;1.468049;0.681176;0.664654;116.000000;0.732119;148.548000;0.407579;2.828955e-01;5.693250e-01
304;B-11704-x40-06.tif;1718;846.014552;602.132712;29.378921;78.023494;1.985909;2.655764;0.376539;0.359321;277.000000;0.926401;207.060000;0.390797;2.248606e-01;5.553051e-01
305;B-11704-x40-06.tif;1774;849.563698;417.997745;44.947604;53.414178;1.682089;1.188365;0.841492;0.791682;213.000000;0.540270;193.645000;0.394130;2.212514e-01;6.000292e-01
306;B-11704-x40-06.tif;2379;890.010509;377.260193;52.155697;63.002256;1.840065;1.207965;0.827839;0.763119;311.000000;0.560966;234.541000;0.369217;1.889227e-01;5.380678e-01
307;B-11704-x40-06.tif;1323;895.987150;607.371882;29.014733;59.185651;1.427853;2.039848;0.490233;0.480880;103.000000;0.871592;154.073000;0.390208;2.751352e-01;5.882407e-01
308;B-11704-x40-06.tif;1609;940.691112;430.510876;37.154336;56.327794;1.451950;1.516049;0.659609;0.645685;147.000000;0.751609;171.340000;0.389453;1.942635e-01;6.951690e-01
309;B-11704-x40-06.tif;3697;979.441709;396.560725;45.546460;118.339461;2.323137;2.598214;0.384880;0.336125;824.000000;0.922967;328.524000;0.367691;1.796192e-01;6.370437e-01
310;B-11704-x40-06.tif;370;937.210811;629.781081;18.743819;28.785858;1.484576;1.535752;0.651147;0.568530;66.000000;0.758952;83.082000;0.422343;3.518039e-01;5.375475e-01
311;B-11704-x40-06.tif;5957;1043.006883;335.149068;56.410829;159.068492;2.726183;2.819822;0.354632;0.299757;1506.000000;0.935006;451.748000;0.357249;2.196006e-01;5.622368e-01
312;B-11704-x40-06.tif;1748;1060.636156;280.530892;39.668521;56.421135;1.120613;1.422315;0.703079;0.699146;66.000000;0.711112;156.893000;0.375768;2.177439e-01;5.842171e-01
313;B-11704-x40-06.tif;1603;1064.608235;234.896444;40.838445;51.887625;1.428844;1.270558;0.787056;0.758082;139.000000;0.616882;169.654000;0.400119;2.558343e-01;5.886009e-01
314;B-11704-x40-06.tif;1477;1059.937035;384.069736;42.057204;46.032576;1.374758;1.094523;0.913640;0.887483;127.000000;0.406524;159.738000;0.364416;2.031013e-01;6.811744e-01
315;B-11704-x40-06.tif;3309;1132.055304;251.770021;45.548739;113.162832;3.288847;2.484434;0.402506;0.329003;1027.000000;0.915417;369.807000;0.385806;2.546633e-01;7.660713e-01
