No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
726;B-11865-x40-03.tif;1832;580.282205;281.530022;35.130894;66.764606;1.163541;1.900453;0.526190;0.523291;50.000000;0.850367;163.666000;0.420053;1.538447e-01;9.724203e-01
727;B-11865-x40-03.tif;1618;581.981459;320.739802;37.478721;55.205818;1.111069;1.472991;0.678891;0.675957;60.000000;0.734239;150.302000;0.439112;2.166950e-01;1.029890e+00
728;B-11865-x40-03.tif;1656;582.507246;358.779589;36.548661;57.839749;1.080567;1.582541;0.631895;0.630257;44.000000;0.775054;149.955000;0.408605;2.338057e-01;9.200657e-01
729;B-11865-x40-03.tif;1560;579.373077;575.769231;42.001675;47.348795;0.963505;1.127307;0.887070;0.885966;19.000000;0.461636;137.434000;0.368657;1.997518e-01;8.703167e-01
730;B-11865-x40-03.tif;1599;584.087555;630.417136;42.426817;48.034388;0.972649;1.132170;0.883259;0.882377;26.000000;0.468885;139.800000;0.367128;2.077171e-01;9.100761e-01
731;B-11865-x40-03.tif;1698;617.931095;420.075972;39.700106;54.955229;1.086643;1.384259;0.722408;0.715863;81.000000;0.691467;152.271000;0.402579;2.482839e-01;8.365243e-01
732;B-11865-x40-03.tif;1681;618.656157;520.364069;42.761143;50.221470;0.977135;1.174465;0.851451;0.848592;21.000000;0.524433;143.670000;0.398881;2.022564e-01;9.443204e-01
733;B-11865-x40-03.tif;1758;626.700228;560.453925;39.291362;57.280781;1.050342;1.457847;0.685943;0.682199;30.000000;0.727655;152.328000;0.401510;2.237354e-01;8.660050e-01
734;B-11865-x40-03.tif;1505;626.929568;599.249169;39.617821;48.655883;1.007032;1.228131;0.814245;0.809424;40.000000;0.580521;138.005000;0.369272;2.253113e-01;8.409530e-01
735;B-11865-x40-03.tif;1577;633.734306;387.913760;32.881083;61.638288;1.140957;1.874582;0.533452;0.528495;65.000000;0.845830;150.368000;0.392887;2.427581e-01;8.912390e-01
736;B-11865-x40-03.tif;1633;631.036130;476.363135;38.152756;54.766860;1.082658;1.435463;0.696639;0.693203;58.000000;0.717421;149.054000;0.407179;2.442095e-01;9.230644e-01
737;B-11865-x40-03.tif;1371;634.897155;666.289570;36.779106;47.581121;1.001122;1.293700;0.772977;0.771042;27.000000;0.634434;131.331000;0.342450;1.910502e-01;9.064294e-01
738;B-11865-x40-03.tif;1715;654.623324;232.946356;36.729407;59.770784;1.143269;1.627328;0.614504;0.611218;58.000000;0.788913;156.968000;0.410638;2.427577e-01;9.300484e-01
739;B-11865-x40-03.tif;1666;657.938175;312.217287;36.328401;58.690012;1.157511;1.615541;0.618988;0.615824;62.000000;0.785401;155.670000;0.423812;2.383215e-01;8.835271e-01
740;B-11865-x40-03.tif;1532;655.607702;632.138381;39.166260;49.933754;1.001176;1.274918;0.784364;0.782313;36.000000;0.620300;138.832000;0.369821;1.753886e-01;9.042159e-01
741;B-11865-x40-03.tif;1600;657.721250;357.775000;37.568407;54.699984;1.129392;1.456010;0.686808;0.680857;63.000000;0.726839;150.691000;0.405076;1.705318e-01;9.291106e-01
742;B-11865-x40-03.tif;1637;668.981063;276.154551;36.910160;56.691144;1.083116;1.535922;0.651075;0.648527;41.000000;0.759014;149.268000;0.403923;1.990416e-01;1.059705e+00
743;B-11865-x40-03.tif;1633;682.107165;417.566442;39.389925;52.914816;1.010020;1.343359;0.744403;0.742577;32.000000;0.667731;143.967000;0.398116;1.550810e-01;9.037055e-01
744;B-11865-x40-03.tif;1932;682.993789;466.785197;45.889396;53.733489;0.999734;1.170935;0.854019;0.851976;38.000000;0.520243;155.794000;0.420380;2.207136e-01;1.044944e+00
745;B-11865-x40-03.tif;1772;683.510158;537.667607;42.123967;53.712503;1.071556;1.275106;0.784249;0.782029;49.000000;0.620446;154.470000;0.436382;2.142221e-01;1.073495e+00
746;B-11865-x40-03.tif;1729;686.444766;583.825333;42.137855;53.163105;1.191477;1.261647;0.792615;0.778905;96.000000;0.609723;160.896000;0.432760;2.671642e-01;9.452062e-01
747;B-11865-x40-03.tif;1392;685.716954;670.715517;37.883177;46.871684;0.984773;1.237269;0.808232;0.806730;28.000000;0.588865;131.248000;0.356290;1.821439e-01;1.062759e+00
748;B-11865-x40-03.tif;1450;701.573103;207.931724;29.894399;63.106815;1.452003;2.110991;0.473711;0.463581;108.000000;0.880680;162.657000;0.416625;1.838647e-01;1.033297e+00
749;B-11865-x40-03.tif;1745;714.943266;639.452722;43.406742;51.248703;0.973435;1.180662;0.846982;0.845940;18.000000;0.531621;146.102000;0.396247;2.665100e-01;8.462761e-01
750;B-11865-x40-03.tif;1669;727.808268;339.816058;37.789016;56.438757;1.065654;1.493523;0.669558;0.667132;40.000000;0.742760;149.500000;0.434826;1.623790e-01;1.081580e+00
751;B-11865-x40-03.tif;1713;734.159953;401.148862;36.438624;60.161447;1.120248;1.651035;0.605681;0.602603;55.000000;0.795708;155.289000;0.402114;2.523180e-01;8.969612e-01
752;B-11865-x40-03.tif;1452;741.759642;269.174931;31.318668;59.566453;1.127718;1.901947;0.525777;0.521043;52.000000;0.850622;143.446000;0.373483;2.157596e-01;1.150873e+00
753;B-11865-x40-03.tif;1594;747.928482;239.345671;32.919790;62.313506;1.140998;1.892889;0.528293;0.522678;64.000000;0.849062;151.179000;0.367552;1.938330e-01;8.607273e-01
754;B-11865-x40-03.tif;1619;751.927116;304.342187;35.537850;58.132013;1.105630;1.635777;0.611330;0.609995;42.000000;0.791376;149.980000;0.419305;1.882631e-01;8.807192e-01
755;B-11865-x40-03.tif;1906;753.908709;587.186254;43.693153;56.690550;1.485760;1.297470;0.770731;0.755113;179.000000;0.637161;188.643000;0.438939;2.495392e-01;8.098217e-01
756;B-11865-x40-03.tif;1698;755.172556;678.068905;43.006168;50.529443;1.125942;1.174935;0.851111;0.846757;65.000000;0.524986;155.000000;0.414020;2.269151e-01;8.617972e-01
757;B-11865-x40-03.tif;1733;765.657819;448.326601;38.867505;57.108493;1.123537;1.469312;0.680591;0.676562;70.000000;0.732664;156.422000;0.420804;2.469457e-01;9.936646e-01
758;B-11865-x40-03.tif;1305;776.037548;214.632950;29.913941;57.766781;1.584918;1.931099;0.517840;0.497925;99.000000;0.855478;161.218000;0.420118;1.399621e-01;1.097141e+00
759;B-11865-x40-03.tif;1617;794.316636;386.606679;35.658053;57.980748;1.118008;1.626021;0.614998;0.612424;56.000000;0.788529;150.724000;0.418272;2.476777e-01;8.898512e-01
760;B-11865-x40-03.tif;1929;797.444272;637.526698;45.802942;53.845038;1.104033;1.175580;0.850644;0.847132;71.000000;0.525743;163.592000;0.414880;2.115467e-01;9.386691e-01
761;B-11865-x40-03.tif;1474;799.685889;253.755767;41.374524;47.073950;1.158518;1.137752;0.878926;0.846928;74.000000;0.476958;146.489000;0.352496;1.601457e-01;8.985529e-01
762;B-11865-x40-03.tif;1539;810.465887;694.064327;40.959150;47.923367;0.974308;1.170028;0.854680;0.853206;24.000000;0.519155;137.269000;0.382428;1.728811e-01;1.081834e+00
763;B-11865-x40-03.tif;1679;814.009529;548.010125;44.271568;48.837637;1.089520;1.103138;0.906505;0.896296;63.000000;0.422195;151.617000;0.426453;2.486344e-01;9.158667e-01
764;B-11865-x40-03.tif;2317;823.997410;429.279672;44.111600;68.773631;1.251971;1.559083;0.641403;0.623724;117.000000;0.767204;190.926000;0.342525;1.355627e-01;9.558050e-01
765;B-11865-x40-03.tif;1666;833.011405;290.551621;32.366568;65.864622;1.166869;2.034958;0.491411;0.488968;51.000000;0.870928;156.298000;0.390012;1.719416e-01;1.071357e+00
766;B-11865-x40-03.tif;1600;839.890625;483.509375;38.655469;52.936174;1.060432;1.369436;0.730228;0.726984;59.000000;0.683204;146.018000;0.419185;2.576334e-01;1.139442e+00
767;B-11865-x40-03.tif;1580;844.568354;363.222785;33.632309;60.366243;1.192654;1.794888;0.557138;0.552051;75.000000;0.830420;153.883000;0.425175;1.932009e-01;1.062614e+00
768;B-11865-x40-03.tif;958;836.846555;251.664927;30.900786;40.379286;1.054375;1.306740;0.765263;0.748098;28.000000;0.643717;112.664000;0.411485;2.199434e-01;1.092227e+00
769;B-11865-x40-03.tif;1706;849.097304;597.007620;42.075029;51.878837;1.074853;1.233008;0.811025;0.807065;60.000000;0.585012;151.799000;0.432618;2.182110e-01;1.139813e+00
770;B-11865-x40-03.tif;1701;854.834803;652.376837;42.142108;51.511482;0.992855;1.222328;0.818111;0.816218;28.000000;0.575060;145.680000;0.386424;1.769669e-01;9.502033e-01
771;B-11865-x40-03.tif;1751;876.886922;530.042262;43.172846;52.070887;1.110693;1.206103;0.829117;0.822255;88.000000;0.559075;156.331000;0.425720;2.466597e-01;8.028434e-01
772;B-11865-x40-03.tif;1735;889.847262;337.863401;35.842195;61.845633;1.114421;1.725498;0.579543;0.577553;47.000000;0.814942;155.876000;0.413832;2.317275e-01;1.012098e+00
773;B-11865-x40-03.tif;1741;893.363010;412.039058;36.318576;61.465029;1.235034;1.692385;0.590882;0.586749;60.000000;0.806758;164.378000;0.403340;2.340671e-01;9.802765e-01
774;B-11865-x40-03.tif;1651;913.388855;270.634161;35.386147;60.397817;1.222383;1.706821;0.585885;0.576255;84.000000;0.810395;159.251000;0.413768;1.989992e-01;1.074460e+00
775;B-11865-x40-03.tif;1804;916.805432;311.172949;33.869561;68.387741;1.289040;2.019151;0.495258;0.491123;72.000000;0.868746;170.945000;0.414559;1.954497e-01;8.677834e-01
776;B-11865-x40-03.tif;1702;919.571680;615.280846;42.592621;51.084406;1.064035;1.199372;0.833770;0.830411;65.000000;0.552113;150.856000;0.412414;2.243095e-01;1.105634e+00
777;B-11865-x40-03.tif;1641;927.644729;384.001219;33.925967;62.671221;1.400796;1.847294;0.541332;0.531964;91.000000;0.840809;169.960000;0.409988;1.605463e-01;8.616716e-01
778;B-11865-x40-03.tif;1311;921.962624;662.813120;38.266436;43.761527;0.982685;1.143601;0.874431;0.871621;26.000000;0.485150;127.237000;0.396691;1.309175e-01;1.342464e+00
779;B-11865-x40-03.tif;1547;946.589528;464.171299;34.152302;57.974914;1.118987;1.697540;0.589088;0.586030;47.000000;0.808069;147.490000;0.411702;1.612912e-01;1.090553e+00
780;B-11865-x40-03.tif;1602;946.820225;240.898252;33.698952;60.769740;1.212849;1.803312;0.554535;0.552329;45.000000;0.832160;156.257000;0.405474;2.422487e-01;9.236459e-01
781;B-11865-x40-03.tif;1898;956.445732;551.687566;43.687130;55.552587;1.111882;1.271601;0.786410;0.783065;65.000000;0.617704;162.848000;0.453062;2.511303e-01;1.072307e+00
782;B-11865-x40-03.tif;4982;1004.762144;348.611802;56.086846;123.613696;1.945917;2.203969;0.453727;0.415127;814.000000;0.891141;349.035000;0.404516;1.504600e-01;9.931817e-01
783;B-11865-x40-03.tif;1586;976.329760;291.852459;33.242597;61.097343;1.120808;1.837923;0.544092;0.540964;36.000000;0.839025;149.459000;0.374370;1.632060e-01;1.012640e+00
784;B-11865-x40-03.tif;1609;982.068365;418.786824;31.736347;65.506083;1.384783;2.064071;0.484479;0.477423;112.000000;0.874803;167.330000;0.402696;1.763239e-01;8.188115e-01
785;B-11865-x40-03.tif;1684;985.654394;498.365202;35.529504;62.651170;1.614472;1.763356;0.567100;0.546253;198.000000;0.823649;184.838000;0.446687;1.432599e-01;8.875544e-01
786;B-11865-x40-03.tif;1774;998.862458;603.971815;46.634509;49.693196;1.297790;1.065588;0.938449;0.914681;112.000000;0.345419;170.092000;0.439383;2.173628e-01;8.373361e-01
787;B-11865-x40-03.tif;1636;1008.276895;645.678484;38.696584;54.103527;1.024338;1.398147;0.715232;0.711610;32.000000;0.698887;145.117000;0.380032;1.491783e-01;9.298466e-01
788;B-11865-x40-03.tif;1446;1023.818119;287.007607;26.908688;68.607052;1.294266;2.549625;0.392215;0.391148;27.000000;0.919874;153.356000;0.340919;1.008582e-01;9.595541e-01
789;B-11865-x40-03.tif;1820;1033.325275;546.384615;47.238405;49.575266;1.099441;1.049470;0.952862;0.942869;74.000000;0.303403;158.572000;0.436393;2.829762e-01;1.030472e+00
790;B-11865-x40-03.tif;1638;1055.217338;398.467033;32.092880;66.554038;1.807928;2.073794;0.482208;0.470842;133.000000;0.876057;192.909000;0.427735;2.338678e-01;1.073219e+00
791;B-11865-x40-03.tif;1573;1061.411952;441.021615;35.985931;56.889767;1.421797;1.580889;0.632555;0.618829;121.000000;0.774515;167.644000;0.433147;2.162486e-01;7.540361e-01
792;B-11865-x40-03.tif;1622;1072.440814;482.889642;38.067733;56.657892;2.054326;1.488344;0.671888;0.643339;245.000000;0.740653;204.628000;0.453483;2.581607e-01;7.173844e-01
793;B-11865-x40-03.tif;1648;1073.035801;645.757888;43.373862;49.624892;1.302761;1.144120;0.874034;0.852056;134.000000;0.485864;164.254000;0.444178;1.525287e-01;8.428928e-01
794;B-11865-x40-03.tif;1735;1084.967147;592.791931;41.164149;55.947627;1.560985;1.359135;0.735762;0.705742;217.000000;0.677240;184.482000;0.444933;2.257553e-01;8.918381e-01
795;B-11865-x40-03.tif;1610;1095.763975;377.327329;31.396372;65.673754;1.199665;2.091763;0.478066;0.475283;35.000000;0.878324;155.793000;0.404844;2.181059e-01;9.014470e-01
796;B-11865-x40-03.tif;1382;1097.403763;339.963821;28.143669;62.868297;1.216768;2.233834;0.447661;0.445200;45.000000;0.894203;145.366000;0.351756;1.079002e-01;9.533788e-01
797;B-11865-x40-03.tif;1752;1099.932078;527.872717;39.865960;57.116540;1.282342;1.432715;0.697976;0.683786;129.000000;0.716121;168.025000;0.445285;1.931175e-01;8.301738e-01
798;B-11865-x40-03.tif;1661;1135.308248;417.335340;33.040773;64.470567;1.237697;1.951243;0.512494;0.508811;63.000000;0.858691;160.730000;0.413296;2.525466e-01;8.568037e-01
799;B-11865-x40-03.tif;1550;1147.785161;451.818710;35.175555;56.932014;1.270570;1.618511;0.617852;0.608876;110.000000;0.786294;157.315000;0.428027;2.079246e-01;7.865562e-01
800;B-11865-x40-03.tif;1750;1155.384571;547.479429;38.123388;59.643726;1.392287;1.564492;0.639185;0.626352;131.000000;0.769053;174.980000;0.450368;2.576392e-01;9.771067e-01
801;B-11865-x40-03.tif;1652;1156.840194;635.247579;43.030707;48.952898;0.988456;1.137627;0.879023;0.877735;36.000000;0.476780;143.248000;0.405763;2.473414e-01;1.118335e+00
802;B-11865-x40-03.tif;1817;1167.062741;498.484315;41.231023;57.029421;1.245005;1.383168;0.722978;0.711323;97.000000;0.690871;168.604000;0.422016;2.515435e-01;9.337675e-01
803;B-11865-x40-03.tif;1719;1183.474113;584.111111;38.761140;56.735630;1.112301;1.463724;0.683189;0.679946;66.000000;0.730242;155.008000;0.416516;2.818239e-01;9.515677e-01
804;B-11865-x40-03.tif;1601;1197.523423;392.004372;28.348911;72.691995;1.323624;2.564190;0.389987;0.385770;45.000000;0.920820;163.186000;0.384021;2.388371e-01;9.212634e-01
805;B-11865-x40-03.tif;1744;1224.877294;613.743693;41.666133;53.470010;1.023322;1.283297;0.779243;0.776669;43.000000;0.626722;149.756000;0.381637;2.534846e-01;8.250349e-01
806;B-11865-x40-03.tif;1794;1231.393534;538.246934;42.787911;53.808507;1.124707;1.257563;0.795189;0.788916;73.000000;0.606362;159.234000;0.418644;2.556567e-01;1.044957e+00
807;B-11865-x40-03.tif;1435;1236.070383;650.724042;34.897852;52.764359;1.048059;1.511966;0.661391;0.656267;34.000000;0.750042;137.475000;0.359103;2.015821e-01;9.420261e-01
808;B-11865-x40-03.tif;1486;1249.241588;425.661507;32.009526;61.427614;1.667020;1.919042;0.521093;0.501420;197.000000;0.853500;176.435000;0.450318;1.663211e-01;9.275844e-01
809;B-11865-x40-03.tif;1674;1266.386499;579.216846;40.661910;52.571821;1.000286;1.292901;0.773454;0.771187;33.000000;0.633852;145.059000;0.395059;1.816533e-01;1.052681e+00
810;B-11865-x40-03.tif;1787;1284.418019;496.609401;41.455645;57.310987;1.788135;1.382465;0.723346;0.692722;159.000000;0.690486;200.386000;0.449900;2.849423e-01;1.048748e+00
811;B-11865-x40-03.tif;1493;1287.002679;613.858674;34.321906;55.921533;1.087167;1.629325;0.613751;0.607872;66.000000;0.789500;142.818000;0.351981;1.970333e-01;9.713172e-01
812;B-11865-x40-03.tif;1401;1301.857245;643.591720;33.625560;53.679504;1.084516;1.596390;0.626413;0.619058;61.000000;0.779491;138.179000;0.342454;1.405303e-01;9.642778e-01
813;B-11865-x40-03.tif;1696;1313.715802;535.717571;42.169630;51.387536;1.086496;1.218591;0.820620;0.817750;60.000000;0.571475;152.171000;0.429009;2.383363e-01;1.154387e+00
814;B-11865-x40-03.tif;1667;1335.094781;584.875225;42.393803;50.185167;0.975490;1.183785;0.844748;0.842743;28.000000;0.535165;142.950000;0.390017;2.175202e-01;9.914856e-01
815;B-11865-x40-03.tif;1270;1341.818110;453.747244;35.743182;47.796813;1.698673;1.337229;0.747815;0.707809;173.000000;0.663907;164.650000;0.437734;2.515160e-01;9.729226e-01
816;B-11865-x40-03.tif;1690;1369.498817;619.605325;39.250545;55.149199;1.032250;1.405056;0.711716;0.707487;36.000000;0.702468;148.061000;0.378029;1.992801e-01;1.072264e+00
817;B-11865-x40-03.tif;1554;1377.666667;486.996139;37.400711;54.134261;1.448708;1.447413;0.690888;0.675176;145.000000;0.722962;168.198000;0.438405;2.304924e-01;9.297162e-01
818;B-11865-x40-03.tif;1695;1386.860767;544.502655;41.451227;52.132721;0.978341;1.257688;0.795110;0.794070;24.000000;0.606466;144.356000;0.416530;2.029513e-01;1.020109e+00
819;B-11865-x40-03.tif;1593;1402.564972;583.482737;38.555896;52.678986;1.010093;1.366302;0.731903;0.730888;27.000000;0.681409;142.198000;0.379206;2.293289e-01;9.022960e-01
820;B-11865-x40-03.tif;1374;1422.139738;383.568413;29.910038;60.901005;1.279464;2.036139;0.491126;0.471681;70.000000;0.871089;148.632000;0.388970;1.116752e-01;9.381695e-01
821;B-11865-x40-03.tif;1715;1435.236152;437.303207;34.835954;63.653641;1.284467;1.827240;0.547274;0.538924;102.000000;0.836954;166.379000;0.440686;2.965856e-01;1.151272e+00
822;B-11865-x40-03.tif;2282;1454.642857;525.961437;39.937115;73.807567;1.173138;1.848095;0.541098;0.533364;91.000000;0.840960;183.416000;0.343892;1.780304e-01;9.405123e-01
823;B-11865-x40-03.tif;1862;1448.296992;609.778733;40.787930;58.312691;1.034563;1.429656;0.699469;0.697210;33.000000;0.714663;155.587000;0.392147;2.046353e-01;8.003390e-01
824;B-11865-x40-03.tif;1516;1457.272427;485.550132;36.769082;52.784185;1.115636;1.435559;0.696593;0.692790;59.000000;0.717467;145.786000;0.419166;2.375760e-01;9.142439e-01
825;B-11865-x40-03.tif;1712;1460.188084;566.943925;40.085460;54.737698;1.081852;1.365525;0.732319;0.727513;50.000000;0.680962;152.560000;0.413064;2.682964e-01;8.558984e-01
826;B-11865-x40-03.tif;1608;1491.899876;407.559080;32.448337;63.377677;1.167853;1.953187;0.511984;0.509710;43.000000;0.858995;153.618000;0.406912;2.435460e-01;1.078666e+00
827;B-11865-x40-03.tif;1520;1522.787500;620.192763;34.973231;55.783714;1.063777;1.595040;0.626943;0.621926;31.000000;0.779065;142.545000;0.357262;1.369517e-01;1.222886e+00
828;B-11865-x40-03.tif;1767;1538.776457;463.153367;33.156188;68.231443;1.231831;2.057880;0.485937;0.483256;59.000000;0.873994;165.386000;0.415365;2.604375e-01;8.668580e-01
829;B-11865-x40-03.tif;1698;1539.780330;428.611896;35.679349;61.009836;1.218226;1.709948;0.584813;0.580829;60.000000;0.811168;161.227000;0.408236;2.613937e-01;9.040750e-01
830;B-11865-x40-03.tif;1716;1539.479021;579.824009;39.247776;55.921898;1.048537;1.424842;0.701832;0.698656;36.000000;0.712343;150.368000;0.419298;2.127254e-01;8.764530e-01
831;B-11865-x40-03.tif;1725;1549.132174;501.419130;36.419970;60.504798;1.087707;1.661308;0.601935;0.599956;44.000000;0.798545;153.552000;0.429046;2.459522e-01;9.574508e-01
832;B-11865-x40-03.tif;1808;1549.745575;541.771571;39.313594;58.694712;1.040682;1.492988;0.669798;0.668206;40.000000;0.742543;153.767000;0.414968;2.489923e-01;1.062107e+00
