No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
336;F-11333-x40-08.tif;866;945.684758;584.899538;27.554384;40.921362;1.068721;1.485113;0.673350;0.658458;46.000000;0.739324;107.844000;129.915704;34;202
337;F-11333-x40-08.tif;779;950.127086;398.853659;26.772533;37.148670;0.984768;1.387566;0.720686;0.718722;9.000000;0.693261;98.184000;133.458280;31;180
338;F-11333-x40-08.tif;1121;967.694915;564.903657;29.527151;48.966469;1.102807;1.658354;0.603008;0.595276;48.000000;0.797735;124.640000;120.066905;46;168
339;F-11333-x40-08.tif;907;971.511577;134.953693;30.751730;38.207290;1.025261;1.242444;0.804866;0.791088;25.000000;0.593457;108.100000;128.710033;32;169
340;F-11333-x40-08.tif;789;974.354880;461.717364;23.966592;42.409346;1.138535;1.769519;0.565125;0.558552;30.000000;0.825005;106.247000;126.202788;38;188
341;F-11333-x40-08.tif;908;985.102423;357.259912;32.671704;36.007399;1.006961;1.102097;0.907361;0.891687;27.000000;0.420353;107.190000;121.136564;32;184
342;F-11333-x40-08.tif;1108;1010.559567;454.157942;29.593920;47.987053;1.108649;1.621517;0.616706;0.612635;42.000000;0.787193;124.243000;142.123646;44;239
343;F-11333-x40-08.tif;1108;1014.416968;98.613718;35.297443;40.115261;0.993163;1.136492;0.879901;0.876659;24.000000;0.475158;117.594000;123.725632;36;172
344;F-11333-x40-08.tif;2299;1025.741627;265.309265;46.020991;66.781161;1.215846;1.451102;0.689131;0.656359;160.000000;0.724636;187.419000;115.588517;49;172
345;F-11333-x40-08.tif;1096;1049.646898;474.946168;35.035330;40.000884;0.984496;1.141730;0.875864;0.872131;23.000000;0.482558;116.444000;114.929745;45;173
346;F-11333-x40-08.tif;751;1064.607190;25.909454;29.470095;32.521564;0.961811;1.103545;0.906171;0.904081;15.000000;0.422912;95.273000;134.343542;37;200
347;F-11333-x40-08.tif;1418;1088.762341;461.698872;39.915470;45.328370;0.984579;1.135609;0.880585;0.878711;24.000000;0.473889;132.455000;109.803949;44;162
348;F-11333-x40-08.tif;612;1085.297386;286.408497;24.258948;32.409858;0.980118;1.335996;0.748505;0.741835;10.000000;0.663129;86.820000;137.217320;44;192
349;F-11333-x40-08.tif;1351;1125.602517;321.088823;37.420411;46.090737;0.979546;1.231700;0.811886;0.809726;17.000000;0.583816;128.957000;109.806070;41;165
350;F-11333-x40-08.tif;1062;1128.319209;286.787194;33.511814;40.575113;0.985929;1.210770;0.825920;0.821325;16.000000;0.563787;114.707000;120.417137;42;162
351;F-11333-x40-08.tif;1277;1151.956147;352.971026;37.199185;43.767079;0.964625;1.176560;0.849935;0.848801;17.000000;0.526887;124.417000;113.830854;51;169
352;F-11333-x40-08.tif;916;1193.906114;356.679039;28.152646;41.502672;1.008980;1.474201;0.678333;0.677101;15.000000;0.734754;107.769000;126.691048;34;169
353;F-11333-x40-08.tif;697;1193.549498;451.939742;23.498134;38.488101;1.164755;1.637922;0.610530;0.599087;37.000000;0.791993;101.004000;135.229555;30;194
354;F-11333-x40-08.tif;1262;1204.808241;321.349445;34.015495;47.470160;1.028009;1.395545;0.716566;0.713063;25.000000;0.697519;127.683000;111.350238;47;160
355;F-11333-x40-08.tif;763;1217.385321;614.887287;25.388968;38.825440;1.050813;1.529225;0.653926;0.644469;23.000000;0.756558;100.376000;140.559633;29;192
356;F-11333-x40-08.tif;1173;1310.669224;255.959932;29.319441;51.311818;1.108452;1.750095;0.571397;0.567248;36.000000;0.820673;127.824000;119.182438;34;164
357;F-11333-x40-08.tif;1095;1327.408219;521.270320;35.463579;39.451867;0.996341;1.112462;0.898907;0.895755;32.000000;0.438138;117.089000;129.706849;46;165
358;F-11333-x40-08.tif;1112;1398.904676;223.038669;28.663467;49.580363;1.091029;1.729741;0.578121;0.575964;24.000000;0.815951;123.474000;114.618705;40;154
359;F-11333-x40-08.tif;831;1403.622142;260.558363;25.124108;42.390368;1.076459;1.687239;0.592684;0.588812;21.000000;0.805435;106.024000;132.422383;34;176
360;F-11333-x40-08.tif;875;1417.302857;158.630857;31.309235;35.685977;0.966023;1.139791;0.877354;0.874829;18.000000;0.479844;103.063000;124.910857;34;163
361;F-11333-x40-08.tif;1218;1444.279146;227.310345;34.279902;45.390971;1.015925;1.324128;0.755214;0.752694;32.000000;0.655478;124.698000;110.266831;46;151
362;F-11333-x40-08.tif;715;1490.864336;300.027972;27.306153;33.549308;0.982878;1.228635;0.813911;0.808815;18.000000;0.580989;93.974000;130.240559;39;170
363;F-11333-x40-08.tif;1247;1513.786688;228.622294;32.462329;49.282966;1.062458;1.518159;0.658693;0.653707;39.000000;0.752412;129.031000;105.000000;37;170
364;F-11069-x40-07.tif;1232;352.711851;367.106331;34.304533;46.018832;1.049910;1.341480;0.745446;0.740712;50.000000;0.666567;127.493000;97.435877;26;151
365;F-11069-x40-07.tif;1282;509.674727;434.220749;38.766986;42.459100;1.076419;1.095239;0.913043;0.905434;52.000000;0.407863;131.686000;108.503900;54;161
366;F-11069-x40-07.tif;3689;536.185145;378.991868;55.343921;91.040307;1.378003;1.644992;0.607906;0.566698;428.000000;0.794009;252.746000;102.768501;48;175
367;F-11069-x40-07.tif;1602;542.292759;312.666042;41.179133;49.839189;1.064643;1.210302;0.826240;0.821166;64.000000;0.563318;146.399000;95.595506;50;151
368;F-11069-x40-07.tif;1956;559.782209;442.751022;39.401615;65.211652;1.576061;1.655050;0.604211;0.585637;144.000000;0.796824;196.823000;97.405930;37;171
369;F-11069-x40-07.tif;1901;581.243030;361.155708;42.852398;58.497386;1.146995;1.365090;0.732552;0.707326;106.000000;0.680711;165.530000;102.617044;50;163
370;F-11069-x40-07.tif;675;581.146667;466.945185;26.937718;32.680537;1.022000;1.213189;0.824274;0.804703;13.000000;0.566191;93.107000;113.570370;29;161
371;F-11069-x40-07.tif;880;593.345455;395.652273;30.244223;39.013291;1.106620;1.289942;0.775229;0.736152;23.000000;0.631681;110.623000;109.165909;53;144
372;F-11069-x40-07.tif;1220;618.805738;526.398361;36.365184;43.144235;1.051722;1.186416;0.842875;0.834496;37.000000;0.538110;126.980000;116.716393;36;183
373;F-11069-x40-07.tif;3411;629.338904;404.888596;53.454224;84.979097;1.399003;1.589755;0.629028;0.601406;307.000000;0.777383;244.881000;116.753152;53;178
374;F-11069-x40-07.tif;1967;647.801729;451.751906;42.134669;62.004921;1.155389;1.471589;0.679538;0.651422;86.000000;0.733641;168.994000;113.126589;54;168
375;F-11069-x40-07.tif;3054;665.204322;506.047806;56.169122;75.878287;1.635880;1.350890;0.740253;0.675374;580.000000;0.672329;250.562000;111.099214;37;181
376;F-11069-x40-07.tif;4856;709.620058;450.442545;62.755443;101.134940;1.319876;1.611572;0.620512;0.604486;328.000000;0.784197;283.799000;121.250618;49;172
377;F-11069-x40-07.tif;1491;695.517773;391.663984;38.034425;51.068557;1.130113;1.342693;0.744772;0.727915;73.000000;0.667319;145.514000;109.519785;78;148
378;F-11069-x40-07.tif;3277;723.472994;256.245652;56.695074;77.040435;1.303259;1.358856;0.735913;0.702990;215.000000;0.677076;231.664000;116.179127;41;187
379;F-11069-x40-07.tif;1230;717.947967;365.804878;32.790915;48.143073;1.059021;1.468183;0.681114;0.675690;42.000000;0.732177;127.941000;119.692683;70;166
380;F-11069-x40-07.tif;1802;751.754717;316.334073;43.590393;53.418169;1.295201;1.225457;0.816022;0.804057;126.000000;0.578021;171.258000;119.986127;82;163
381;F-11069-x40-07.tif;736;740.809783;508.851902;24.506298;39.060487;1.109532;1.593896;0.627394;0.614204;27.000000;0.778702;101.301000;120.808424;34;208
382;F-11069-x40-07.tif;1372;764.893586;440.698980;34.159654;58.606329;1.682982;1.715659;0.582866;0.508599;259.000000;0.812568;170.342000;130.229592;79;174
383;F-11069-x40-07.tif;494;756.860324;376.840081;26.030726;28.499422;1.894202;1.094838;0.913377;0.774399;113.000000;0.407114;108.438000;109.329960;77;138
384;F-11069-x40-07.tif;1471;771.348742;410.322910;36.005196;54.048092;1.293713;1.501119;0.666170;0.641154;99.000000;0.745800;154.643000;140.201224;89;168
385;F-11069-x40-07.tif;2901;780.183385;260.253361;60.041496;63.863373;1.200338;1.063654;0.940155;0.905637;172.000000;0.340746;209.185000;144.320924;58;189
386;F-11069-x40-07.tif;1053;799.421652;461.898386;34.623267;38.880111;0.979381;1.122947;0.890514;0.886918;17.000000;0.454957;113.840000;125.569801;81;177
387;F-11069-x40-07.tif;2045;820.337408;392.343276;49.590766;53.721797;1.218753;1.083302;0.923103;0.902199;192.000000;0.384552;176.974000;145.777017;89;186
388;F-11069-x40-07.tif;1694;826.576151;245.443920;44.316079;55.046246;1.821189;1.242128;0.805070;0.711817;346.000000;0.593180;196.897000;126.967532;41;182
389;F-11069-x40-07.tif;1296;835.104167;491.890432;37.821487;44.951788;1.168144;1.188525;0.841379;0.816622;58.000000;0.540446;137.929000;119.771605;34;165
390;F-11069-x40-07.tif;1999;846.432216;277.199600;44.757024;61.229778;1.310418;1.368048;0.730968;0.678887;203.000000;0.682411;181.433000;137.464732;72;178
391;F-11069-x40-07.tif;1508;843.635279;455.456897;36.915668;53.579182;1.184640;1.451394;0.688993;0.668835;107.000000;0.724768;149.830000;143.702918;84;177
392;F-11069-x40-07.tif;1397;851.782391;420.911238;41.472855;44.843528;1.152215;1.081274;0.924835;0.884519;57.000000;0.380369;142.223000;148.324266;96;192
393;F-11069-x40-07.tif;1464;874.017077;490.443306;42.635215;44.468038;1.095251;1.042988;0.958783;0.942660;73.000000;0.284138;141.949000;110.956284;39;163
394;F-11069-x40-07.tif;5246;918.757720;273.207205;64.497322;110.959554;1.715323;1.720375;0.581269;0.542512;602.000000;0.813712;336.273000;134.120091;40;200
395;F-11069-x40-07.tif;1646;944.744836;362.727825;42.987658;50.360985;1.224172;1.171522;0.853590;0.826326;130.000000;0.520945;159.126000;113.385176;38;169
396;F-11069-x40-07.tif;1052;942.229087;319.377376;34.871090;39.342268;1.037208;1.128220;0.886352;0.865380;31.000000;0.463012;117.097000;122.124525;79;170
