No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
287;F-10917-x40-02.tif;1851;35.797407;55.524581;41.190235;64.743096;2.455847;1.571807;0.636210;0.562250;462.000000;0.771516;239.006000;0.571464;4.102834e-01;9.312621e-01
288;F-10917-x40-02.tif;599;32.672788;217.884808;28.892830;30.839599;1.498939;1.067379;0.936874;0.801899;109.000000;0.349666;106.221000;0.610908;4.123145e-01;9.292310e-01
289;F-10917-x40-02.tif;545;42.209174;597.282569;25.000725;37.415662;2.023905;1.496583;0.668189;0.495678;201.000000;0.743992;117.733000;0.645025;4.102834e-01;9.260151e-01
290;F-10917-x40-02.tif;524;73.187023;480.633588;20.207480;38.620267;2.020138;1.911187;0.523235;0.447312;163.000000;0.852188;115.335000;0.687847;4.102834e-01;9.292310e-01
291;F-10917-x40-02.tif;404;109.638614;791.722772;13.982385;46.832741;2.495789;3.349410;0.298560;0.234527;192.000000;0.954391;112.564000;0.609166;4.082523e-01;9.197525e-01
292;F-10917-x40-02.tif;4966;151.794805;165.549940;67.359204;97.744682;1.903786;1.451096;0.689134;0.661806;654.000000;0.724634;344.681000;0.574006;4.123145e-01;9.271999e-01
293;F-10917-x40-02.tif;1286;154.930793;237.815708;29.813514;69.583031;2.749654;2.333943;0.428460;0.338177;543.000000;0.903561;210.797000;0.619176;4.102834e-01;9.300773e-01
294;F-10917-x40-02.tif;1378;156.068215;347.884615;31.447330;76.245872;2.483009;2.424558;0.412446;0.301805;475.000000;0.910982;207.357000;0.704763;4.102834e-01;9.249149e-01
295;F-10917-x40-02.tif;1796;185.787862;24.463808;40.634889;72.226050;4.060991;1.777439;0.562607;0.438358;754.000000;0.826724;302.743000;0.600787;4.123145e-01;9.332932e-01
296;F-10917-x40-02.tif;709;180.188999;306.803949;27.660153;33.859180;1.224740;1.224114;0.816917;0.787415;66.000000;0.576755;104.460000;0.582276;4.163767e-01;9.228838e-01
297;F-10917-x40-02.tif;1605;222.401246;372.832399;41.583938;62.917817;2.484733;1.513032;0.660925;0.516224;522.000000;0.750452;223.863000;0.600684;4.143456e-01;9.269460e-01
298;F-10917-x40-02.tif;377;242.602122;807.644562;20.490182;41.787572;2.965801;2.039395;0.490342;0.274889;247.000000;0.871530;118.535000;0.519634;4.184078e-01;9.033344e-01
299;F-10917-x40-02.tif;4676;360.328700;70.241232;49.038804;140.440258;3.417650;2.863860;0.349179;0.301857;1759.000000;0.937056;448.132000;0.578955;4.102834e-01;9.332932e-01
300;F-10917-x40-02.tif;1942;370.997940;479.006694;35.912855;75.635813;2.428745;2.106093;0.474813;0.432220;462.000000;0.880087;243.456000;0.746349;4.143456e-01;9.519540e-01
301;F-10917-x40-02.tif;310;615.487097;763.409677;16.244510;31.923563;2.225228;1.965191;0.508856;0.387301;106.000000;0.860851;93.105000;0.635597;4.204389e-01;8.581423e-01
302;F-10917-x40-02.tif;394;650.611675;789.439086;20.502757;30.791159;1.761398;1.501806;0.665865;0.529120;121.000000;0.746072;93.386000;0.597058;4.184078e-01;9.136592e-01
303;F-10917-x40-02.tif;871;722.058553;302.935706;31.351224;41.429564;1.833206;1.321466;0.756736;0.646112;170.000000;0.653721;141.651000;0.736746;6.954976e-01;7.776597e-01
304;F-10917-x40-02.tif;1131;758.499558;150.842617;26.511057;76.645267;2.870895;2.891068;0.345893;0.245133;507.000000;0.938274;201.997000;0.608910;4.001279e-01;9.332932e-01
305;F-10917-x40-02.tif;5156;798.589216;185.314779;67.111729;131.118392;4.583160;1.953733;0.511841;0.381853;2789.000000;0.859080;544.934000;0.635327;4.082523e-01;9.382017e-01
306;F-10917-x40-02.tif;917;789.814613;551.502726;32.804764;35.925906;1.134930;1.095143;0.913123;0.904615;44.000000;0.407685;114.360000;0.740035;6.923558e-01;8.590046e-01
307;F-10917-x40-02.tif;1740;816.738506;336.514943;35.382805;70.038009;2.041809;1.979436;0.505194;0.451639;317.000000;0.863006;211.294000;0.732748;6.579906e-01;8.245604e-01
308;F-10917-x40-02.tif;1522;814.778581;665.559790;33.418994;60.584515;1.639512;1.812877;0.551610;0.527961;205.000000;0.834102;177.080000;0.670103;3.899724e-01;9.393865e-01
309;F-10917-x40-02.tif;1076;904.283457;270.600372;35.157365;58.690332;2.615429;1.669361;0.599032;0.397731;571.000000;0.800725;188.054000;0.719974;4.143456e-01;9.544747e-01
310;F-10917-x40-02.tif;2975;936.947227;674.584202;49.530161;88.615372;3.153075;1.789119;0.558934;0.482369;889.000000;0.829212;343.333000;0.547542;4.224701e-01;9.249149e-01
311;F-10917-x40-02.tif;354;948.590395;165.714689;14.702998;37.520826;1.914846;2.551917;0.391862;0.320161;107.000000;0.920024;92.294000;0.715203;4.143456e-01;9.422639e-01
312;F-10917-x40-02.tif;357;957.347339;731.358543;18.486713;30.534399;1.587690;1.651694;0.605439;0.487528;77.000000;0.795892;84.396000;0.579644;4.102834e-01;9.188216e-01
313;F-10917-x40-02.tif;1145;969.529258;140.741485;32.554049;51.158126;1.966755;1.571483;0.636342;0.557040;218.000000;0.771407;168.222000;0.638460;4.143456e-01;9.208527e-01
314;F-10917-x40-02.tif;3981;1005.865863;88.219543;58.168964;113.832127;4.947919;1.956922;0.511007;0.391176;1898.000000;0.859577;497.522000;0.672726;4.041901e-01;9.357052e-01
315;F-10917-x40-02.tif;430;983.916279;308.079070;22.028891;26.530388;1.337087;1.204345;0.830327;0.777842;58.000000;0.557277;85.000000;0.650433;4.123145e-01;9.289771e-01
316;F-10917-x40-02.tif;1595;1002.272100;186.247022;41.130065;59.763617;2.405729;1.453040;0.688212;0.568587;503.000000;0.725509;219.588000;0.599397;4.143456e-01;9.289771e-01
317;F-10917-x40-02.tif;1281;1007.376269;662.995316;39.803763;53.114923;3.029349;1.334420;0.749389;0.578131;486.000000;0.662129;220.828000;0.553784;4.163767e-01;9.258458e-01
318;F-10917-x40-02.tif;304;1031.401316;183.884868;17.733983;22.619609;1.137533;1.275495;0.784009;0.756508;22.000000;0.620749;65.921000;0.637832;4.123145e-01;9.332932e-01
319;F-10917-x40-02.tif;418;1068.098086;640.476077;18.421139;33.038004;1.772064;1.793483;0.557574;0.487594;101.000000;0.830127;96.479000;0.543995;4.285634e-01;8.601734e-01
320;F-10917-x40-02.tif;396;1071.060606;763.098485;16.294787;36.468380;1.744741;2.238040;0.446820;0.379116;83.000000;0.894624;93.179000;0.489581;4.717244e-01;5.600775e-01
321;F-10917-x40-02.tif;610;1107.111475;643.937705;22.675077;47.345650;2.846373;2.088004;0.478926;0.346481;273.000000;0.877855;147.712000;0.534322;4.696933e-01;5.621086e-01
322;F-10917-x40-02.tif;494;1152.119433;566.882591;15.000616;52.902180;2.535115;3.526667;0.283554;0.224745;237.000000;0.958956;125.449000;0.723059;4.163767e-01;9.249149e-01
323;F-10917-x40-02.tif;884;1179.190045;193.217195;26.298811;46.366880;1.708255;1.763079;0.567190;0.523536;138.000000;0.823587;137.755000;0.766864;4.082523e-01;9.321326e-01
324;F-10917-x40-02.tif;1214;1229.844316;139.790774;37.657854;41.779112;1.118795;1.109440;0.901356;0.885545;61.000000;0.433079;130.644000;0.723586;6.730719e-01;7.986055e-01
325;F-10917-x40-02.tif;865;1270.686705;559.462428;25.366490;95.424314;5.102874;3.761826;0.265828;0.120951;896.000000;0.964020;235.516000;0.663841;4.184078e-01;9.312621e-01
326;F-10917-x40-02.tif;1971;1262.406393;249.542364;47.611889;88.141781;3.788757;1.851256;0.540174;0.323023;1338.000000;0.841553;306.335000;0.683044;4.041901e-01;9.402328e-01
327;F-10917-x40-02.tif;1675;1290.301493;462.100299;37.599554;59.842067;2.058570;1.591563;0.628313;0.595541;327.000000;0.777961;208.159000;0.595006;4.163767e-01;9.228838e-01
328;F-10917-x40-02.tif;2271;1303.403787;387.286218;47.441839;67.396680;2.179266;1.420617;0.703920;0.636576;474.000000;0.710280;249.384000;0.762064;4.143456e-01;9.300773e-01
329;F-10917-x40-02.tif;338;1287.455621;662.053254;15.873779;34.646617;1.821934;2.182632;0.458162;0.358513;87.000000;0.888868;87.969000;0.531738;5.067610e-01;5.641397e-01
330;F-10917-x40-02.tif;707;1301.717115;309.562942;27.641758;38.432955;1.938874;1.390395;0.719220;0.609427;171.000000;0.694782;131.247000;0.626186;4.001279e-01;9.310082e-01
331;F-10917-x40-02.tif;1443;1337.582121;712.832294;34.283094;81.869684;2.992244;2.388048;0.418752;0.274113;714.000000;0.908101;232.936000;0.530411;5.108232e-01;5.600775e-01
332;F-10917-x40-02.tif;4102;1345.005363;76.644564;62.226208;100.461722;3.192553;1.614460;0.619402;0.517493;1149.000000;0.785074;405.669000;0.752097;6.991580e-01;8.408779e-01
333;F-10917-x40-02.tif;316;1362.183544;335.405063;13.775273;37.042876;2.230548;2.689085;0.371874;0.293216;103.000000;0.928283;94.114000;0.599580;4.163767e-01;9.136592e-01
334;F-10917-x40-02.tif;3403;1401.233030;160.736115;48.056479;99.432194;1.819569;2.069069;0.483309;0.438246;589.000000;0.875450;278.946000;0.749951;6.873359e-01;8.291189e-01
335;F-10917-x40-02.tif;503;1389.357853;649.950298;16.148793;53.339468;2.552504;3.303000;0.302755;0.225103;189.000000;0.953068;127.020000;0.581875;4.163767e-01;9.156903e-01
336;F-10917-x40-02.tif;2359;1422.876643;88.047054;40.658746;95.901184;3.905956;2.358685;0.423965;0.326580;789.000000;0.905679;340.277000;0.763362;7.024919e-01;8.525492e-01
337;F-10917-x40-02.tif;749;1419.651535;573.068091;23.123135;45.725070;1.597906;1.977460;0.505699;0.456124;115.000000;0.862710;122.637000;0.598982;4.204389e-01;9.136592e-01
338;F-10917-x40-02.tif;492;1416.229675;408.993902;20.514201;38.539783;2.306637;1.878688;0.532286;0.421752;122.000000;0.846564;119.420000;0.534999;5.087921e-01;5.600775e-01
339;F-10917-x40-02.tif;2038;1469.363592;741.541708;35.501434;100.183302;3.683363;2.821951;0.354365;0.258538;993.000000;0.935107;307.135000;0.533763;5.108232e-01;5.600775e-01
340;F-10917-x40-02.tif;821;1456.516443;380.591961;28.685439;43.520463;1.998320;1.517162;0.659125;0.551907;252.000000;0.752033;143.585000;0.659503;4.163767e-01;9.289771e-01
341;F-10917-x40-02.tif;1176;1497.560374;187.149660;38.820316;41.653189;1.735223;1.072974;0.931989;0.863020;192.000000;0.362486;160.135000;0.765411;7.287157e-01;8.422008e-01
342;F-10917-x40-02.tif;981;1523.996942;578.795107;29.413232;73.720581;3.471425;2.506375;0.398983;0.229827;693.000000;0.916958;206.868000;0.645074;4.143456e-01;9.251688e-01
343;F-10917-x40-02.tif;1175;1539.413617;770.070638;29.596100;61.651364;2.640782;2.083091;0.480056;0.393607;379.000000;0.877238;197.465000;0.557054;3.838790e-01;9.292310e-01
344;F-10917-x40-02.tif;329;1527.273556;340.167173;17.601310;26.105822;1.278459;1.483175;0.674229;0.614655;30.000000;0.738522;72.702000;0.589301;4.184078e-01;9.136592e-01
345;F-10917-x40-02.tif;551;1556.773140;482.143376;19.040458;41.895977;1.817058;2.200366;0.454470;0.399684;109.000000;0.890762;112.167000;0.502572;4.224701e-01;5.580464e-01
346;F-10917-x40-02.tif;305;1560.708197;710.242623;17.289374;25.500318;1.470907;1.474913;0.678006;0.597199;52.000000;0.735056;75.084000;0.601451;3.980968e-01;9.353243e-01
347;F-11904a-x40-06.tif;2007;417.786746;328.107125;43.989308;61.297071;1.440947;1.393454;0.717641;0.680108;253.000000;0.696413;190.635000;0.560682;4.823832e-02;9.045621e-01
348;F-11904a-x40-06.tif;2189;522.356784;284.429420;40.011467;72.003351;1.637150;1.799568;0.555689;0.537589;200.000000;0.831390;212.213000;0.579651;1.346186e-01;9.249562e-01
349;F-11904a-x40-06.tif;2161;765.550671;748.816752;45.715884;66.309973;2.275361;1.450480;0.689427;0.625759;440.000000;0.724355;248.575000;0.596983;1.226525e-01;9.054969e-01
350;F-11904a-x40-06.tif;2441;800.050389;258.371569;46.337945;75.659759;2.279229;1.632782;0.612452;0.542935;632.000000;0.790508;264.413000;0.572112;1.406016e-01;9.463450e-01
351;F-11904a-x40-06.tif;2695;824.091651;800.089054;51.723646;80.491673;2.655573;1.556187;0.642596;0.529623;744.000000;0.766205;299.891000;0.719045;1.256440e-01;8.838803e-01
352;F-11904a-x40-06.tif;1444;820.585873;625.433518;39.596883;47.223108;1.184864;1.192597;0.838506;0.824457;114.000000;0.544892;146.630000;0.576135;1.376101e-01;9.458202e-01
353;F-11904a-x40-06.tif;2116;855.209357;199.372873;45.240379;85.249804;3.759091;1.884374;0.530680;0.370714;992.000000;0.847572;316.158000;0.610111;1.286355e-01;9.301147e-01
354;F-11904a-x40-06.tif;4519;875.813676;313.674486;54.348841;128.070206;1.929866;2.356448;0.424368;0.350797;1156.000000;0.905490;331.047000;0.554066;3.656342e-01;8.694117e-01
355;F-11904a-x40-06.tif;1699;847.094173;466.931136;39.599290;55.285275;1.120710;1.396118;0.716272;0.707758;73.000000;0.697821;154.685000;0.565380;1.316271e-01;9.172116e-01
356;F-11904a-x40-06.tif;1462;898.496580;383.841997;39.424988;47.489854;0.991189;1.204562;0.830177;0.825384;29.000000;0.557500;134.945000;0.540200;1.316271e-01;9.081637e-01
357;F-11904a-x40-06.tif;3460;1170.786127;603.825434;47.825907;97.206736;2.177059;2.032512;0.492002;0.466223;571.000000;0.870594;307.665000;0.512785;4.832462e-03;9.212826e-01
358;F-11904a-x40-06.tif;1321;1180.982589;370.635125;34.373725;53.143421;1.843553;1.546048;0.646811;0.595544;200.000000;0.762651;174.938000;0.547845;1.118082e-01;9.084884e-01
359;F-11904a-x40-06.tif;2399;1181.248437;451.953731;51.800238;59.809431;1.193925;1.154617;0.866088;0.853888;160.000000;0.499891;189.718000;0.614592;4.805753e-01;8.717681e-01
360;F-11904a-x40-06.tif;2845;1242.500879;688.875220;48.677569;88.456982;3.622826;1.817202;0.550297;0.462944;1164.000000;0.834969;359.890000;0.640721;1.212101e-01;9.089959e-01
361;F-11904a-x40-06.tif;5094;1404.415391;600.966627;66.982276;123.346213;3.244305;1.841475;0.543043;0.426302;1848.000000;0.839705;455.717000;0.580363;5.384743e-02;9.385724e-01
362;F-11904a-x40-06.tif;926;1513.869330;666.421166;30.626743;38.828341;1.055872;1.267792;0.788773;0.782030;37.000000;0.614685;110.845000;0.621365;3.978559e-01;8.658777e-01
363;F-11069-x40-07.tif;356;21.980337;695.258427;14.224064;36.871298;1.657091;2.592177;0.385776;0.333414;79.000000;0.922592;86.100000;0.588930;1.353426e-01;9.458248e-01
364;F-11069-x40-07.tif;303;23.191419;623.211221;14.382130;30.232315;1.369286;2.102075;0.475720;0.422095;37.000000;0.879597;72.206000;0.390412;1.447852e-01;9.202513e-01
365;F-11069-x40-07.tif;816;39.584559;675.998775;28.191174;39.303571;1.471661;1.394180;0.717268;0.672568;96.000000;0.696798;122.844000;0.428891;1.416377e-01;9.332348e-01
366;F-11069-x40-07.tif;321;59.890966;641.009346;12.093576;35.377394;1.637688;2.925305;0.341845;0.326560;34.000000;0.939756;81.278000;0.337418;1.447852e-01;9.471737e-01
367;F-11069-x40-07.tif;2583;357.334495;361.012776;44.521906;88.714749;3.212334;1.992609;0.501855;0.417872;1031.000000;0.864952;322.907000;0.593061;1.007201e-01;9.502838e-01
368;F-11069-x40-07.tif;319;417.742947;337.156740;11.850919;49.251269;2.767917;4.155903;0.240622;0.167443;164.000000;0.970619;105.336000;0.498365;1.416377e-01;9.233988e-01
369;F-11069-x40-07.tif;663;445.407240;232.984917;17.742107;60.743428;2.683444;3.423687;0.292083;0.228784;272.000000;0.956393;149.523000;0.607283;1.259001e-01;9.395298e-01
370;F-11069-x40-07.tif;374;439.831551;445.510695;18.090350;28.287643;1.315580;1.563687;0.639514;0.595098;37.000000;0.768779;78.632000;0.482645;1.384902e-01;9.153989e-01
371;F-11069-x40-07.tif;401;450.239401;284.339152;14.592646;45.013839;2.188801;3.084693;0.324181;0.251978;157.000000;0.945995;105.022000;0.473366;1.353426e-01;9.233988e-01
372;F-11069-x40-07.tif;370;483.470270;380.540541;14.992113;38.271901;1.924449;2.552802;0.391726;0.321626;115.000000;0.920082;94.593000;0.494905;1.384902e-01;9.059564e-01
373;F-11069-x40-07.tif;1050;508.615238;434.420952;36.945688;38.168833;1.535820;1.033107;0.967954;0.917660;117.000000;0.251126;142.354000;0.652577;1.510802e-01;9.025466e-01
374;F-11069-x40-07.tif;4347;549.835749;369.090867;81.622168;100.996421;4.079819;1.237365;0.808169;0.542610;1804.000000;0.588951;472.085000;0.665440;1.290476e-01;9.674639e-01
375;F-11069-x40-07.tif;339;552.076696;474.067847;16.349109;35.213746;1.974564;2.153863;0.464282;0.348085;116.000000;0.885687;91.715000;0.524409;1.353426e-01;9.667405e-01
376;F-11069-x40-07.tif;1735;577.643228;470.702594;38.825767;64.928056;1.758178;1.672293;0.597981;0.524016;418.000000;0.801510;195.788000;0.561203;1.290476e-01;9.778900e-01
377;F-11069-x40-07.tif;785;595.366879;396.526115;27.711922;37.233588;1.151111;1.343595;0.744272;0.720958;58.000000;0.667876;106.561000;0.663153;5.579337e-01;8.201785e-01
378;F-11069-x40-07.tif;356;614.410112;236.603933;13.959122;38.816793;2.324261;2.780747;0.359616;0.300830;136.000000;0.933101;101.970000;0.517385;1.384902e-01;9.122514e-01
379;F-11069-x40-07.tif;1746;669.744559;498.393471;32.781571;73.812282;1.684652;2.251640;0.444121;0.408035;260.000000;0.895967;192.257000;0.615583;1.478961e-01;9.227935e-01
380;F-11069-x40-07.tif;1073;740.396086;507.452936;35.426659;41.582257;1.502371;1.173756;0.851966;0.790121;172.000000;0.523598;142.329000;0.565619;0;9.698603e-01
381;F-11069-x40-07.tif;1206;754.841625;316.053068;36.610372;43.179103;1.194957;1.179423;0.847872;0.823588;106.000000;0.530200;134.572000;0.661445;5.748784e-01;8.308360e-01
382;F-11069-x40-07.tif;1346;778.342496;89.424220;43.546674;55.682062;3.939968;1.278675;0.782059;0.552745;651.000000;0.623204;258.151000;0.572651;1.321951e-01;9.122514e-01
383;F-11069-x40-07.tif;355;800.971831;583.774648;10.687804;45.883083;2.264767;4.293032;0.232936;0.214701;54.000000;0.972492;100.515000;0.488823;1.384902e-01;9.265463e-01
384;F-11069-x40-07.tif;432;811.629630;61.678241;21.658309;27.411671;1.419053;1.265642;0.790113;0.732020;68.000000;0.612962;87.770000;0.521917;1.384902e-01;9.091039e-01
385;F-11069-x40-07.tif;789;835.793409;488.979721;27.427162;37.531759;1.239569;1.368416;0.730772;0.713164;67.000000;0.682622;110.861000;0.617786;5.507135e-01;8.075898e-01
386;F-11069-x40-07.tif;460;881.739130;224.754348;15.339157;43.215144;2.040704;2.817309;0.354949;0.313614;76.000000;0.934886;108.611000;0.491810;1.259001e-01;9.202513e-01
387;F-11069-x40-07.tif;1510;892.594040;331.668874;31.749646;66.527770;1.815680;2.095386;0.477239;0.434391;245.000000;0.878774;185.615000;0.638268;5.261812e-01;7.320194e-01
388;F-11069-x40-07.tif;4930;950.618864;49.819675;60.584198;120.037524;3.218505;1.981334;0.504710;0.435635;1813.000000;0.863289;446.535000;0.425062;1.321951e-01;9.395298e-01
389;F-11069-x40-07.tif;520;1046.161538;72.846154;26.640356;48.046535;3.346117;1.803524;0.554470;0.286807;322.000000;0.832204;147.869000;0.395814;1.416377e-01;9.312114e-01
390;F-11069-x40-07.tif;352;1066.227273;799.568182;13.207099;37.891858;1.702106;2.869052;0.348547;0.312148;42.000000;0.937291;86.770000;0.544051;1.510802e-01;9.216939e-01
391;F-11069-x40-07.tif;443;1115.142212;17.553047;19.174603;39.570444;2.104835;2.063690;0.484569;0.360223;136.000000;0.874753;108.247000;0.343506;1.416377e-01;8.899566e-01
392;F-11069-x40-07.tif;330;1138.221212;709.269697;17.556716;27.200209;1.554685;1.549277;0.645463;0.567910;51.000000;0.763792;80.294000;0.516363;1.447852e-01;9.122514e-01
393;F-11069-x40-07.tif;1090;1197.281651;693.309174;23.648392;84.567792;3.601896;3.576048;0.279638;0.194056;633.000000;0.960105;222.118000;0.396538;1.447852e-01;9.185464e-01
394;F-11069-x40-07.tif;1886;1191.108696;384.142100;51.143234;58.654228;3.242865;1.146862;0.871945;0.697996;874.000000;0.489605;277.230000;0.346475;1.384902e-01;9.248414e-01
395;F-11069-x40-07.tif;1779;1253.941540;78.193367;38.649168;67.648176;2.229467;1.750314;0.571326;0.494964;524.000000;0.820723;223.251000;0.563211;1.416377e-01;9.265463e-01
396;F-11069-x40-07.tif;309;1269.022654;815.226537;12.666576;33.838715;1.547761;2.671497;0.374322;0.343590;40.000000;0.927299;77.524000;0.399636;1.479327e-01;9.328413e-01
397;F-11069-x40-07.tif;419;1302.133652;693.608592;16.352143;44.435603;2.294970;2.717418;0.367996;0.270185;182.000000;0.929827;109.926000;0.420816;1.447852e-01;9.153989e-01
398;F-11069-x40-07.tif;721;1327.656033;641.237171;21.384467;68.658544;3.330271;3.210674;0.311461;0.194740;394.000000;0.950259;173.705000;0.379843;1.447852e-01;9.153989e-01
399;F-11069-x40-07.tif;690;1347.357971;798.188406;16.274467;55.247338;1.676784;3.394725;0.294575;0.287830;37.000000;0.955628;120.578000;0.554100;1.479327e-01;1
400;F-11069-x40-07.tif;936;1363.184829;726.935897;34.487208;51.638318;4.023875;1.497318;0.667861;0.446932;538.000000;0.744286;217.553000;0.414786;1.447852e-01;9.233988e-01
401;F-11069-x40-07.tif;760;1372.461842;205.192105;23.223906;53.145757;2.546783;2.288407;0.436985;0.342599;290.000000;0.899469;155.958000;0.616236;1.416377e-01;9.363823e-01
402;F-11069-x40-07.tif;2880;1401.480208;675.660069;51.732259;99.055997;3.827029;1.914782;0.522253;0.373715;1490.000000;0.852791;372.162000;0.487729;1.447852e-01;9.153989e-01
403;F-11069-x40-07.tif;4435;1527.716122;532.349267;74.952281;127.934855;5.231634;1.706884;0.585863;0.345005;2679.000000;0.810410;539.971000;0.526484;1.416377e-01;9.300873e-01
404;F-11069-x40-07.tif;834;1491.145084;467.894484;20.373624;68.598142;3.026442;3.367007;0.297000;0.225658;319.000000;0.954878;178.096000;0.355283;1.447852e-01;9.282512e-01
